latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
38.1644451,-120.1139035,4999.1270848408,1.64042,0,0.40061024904,4300,2018-05-11 19:15:42,15,0,25.07,4999.1270848408,1.64042,0,0.40061024904,0,0,-0.223694,272.2, -0.5, 1.5,0,0,1024,1024,1024,1024,273.1,-89.9,100,4.16,4.151,4.146,4.14,4.14,4.144,6.728,64.4,11,AutoTakeoff,
38.1644451,-120.1139035,4999.1270848408,1.64042,0,0.40061024904,4500,2018-05-11 19:15:42,15,0,25.07,4999.1270848408,1.64042,0,0.40061024904,0,0,0,272.1, -0.4, 1.3,0,0,1024,1024,1024,1024,273,-89.9,100,4.16,4.151,4.146,4.14,4.14,4.144,6.728,64.4,11,AutoTakeoff,
38.1644451,-120.1139034,4999.4551688408,1.968504,0,0.41770342544,4610,2018-05-11 19:15:42,16,0,25.07,4999.4551688408,1.968504,0,0.41770342544,0,0,0,271.8, -0.4, 0.8,0,0,1024,1024,1024,1024,273,-89.9,100,4.16,4.151,4.146,4.14,4.14,4.144,6.728,64.4,11,AutoTakeoff,
38.1644451,-120.1139034,4999.4551688408,1.968504,0,0.41770342544,4700,2018-05-11 19:15:42,16,0,25.07,4999.4551688408,1.968504,0,0.41770342544,0,0,0,271.8, -0.4, 0.8,0,0,1024,1024,1024,1024,273,-89.9,100,4.16,4.151,4.146,4.14,4.14,4.144,6.728,64.4,11,AutoTakeoff,
38.1644452,-120.1139033,4999.7832528408,2.296588,0,0.40924541992,4800,2018-05-11 19:15:42,17,0,25.07,4999.7832528408,2.296588,0,0.41770342544,0,0,-0.223694,271.6, -0.5, 0.5,0,0,1024,1024,1024,1024,273,-89.9,100,4.16,4.151,4.146,4.14,4.14,4.144,6.728,64.4,11,AutoTakeoff,
38.1644452,-120.1139033,4999.7832528408,2.296588,0,0.40924541992,4910,2018-05-11 19:15:43,17,0,25.07,4999.7832528408,2.296588,0,0.41770342544,0,0,0,271.6, -0.6, 0.3,0,0,1024,1024,1024,1024,273,-89.9,100,4.16,4.151,4.146,4.14,4.14,4.144,6.728,64.4,11,AutoTakeoff,
38.1644452,-120.1139032,5000.1113368408,2.624672,0,0.4298392526,5000,2018-05-11 19:15:43,16,0,24.1,5000.1113368408,2.624672,0,0.4298392526,0,0,-0.223694,271.6, -0.8, 0.1,0,0,1024,1024,1024,1024,273,-90,100,4.16,4.151,4.146,4.14,4.14,4.144,15.85,64.4,11,AutoTakeoff,
38.1644452,-120.1139032,5000.4394208408,2.952756,0,0.4298392526,5100,2018-05-11 19:15:43,16,0,24.1,5000.4394208408,2.952756,0,0.4298392526,0,0,-0.223694,271.5, -1.1, 0.3,0,0,1024,1024,1024,1024,272.9,-90,100,4.16,4.151,4.146,4.14,4.14,4.144,15.85,64.4,6,P-GPS,
38.1644451,-120.1139031,5000.4394208408,2.952756,0,0.47572836168,5300,2018-05-11 19:15:43,17,0,24.1,5000.4394208408,2.952756,0,0.47572836168,0,0,-0.223694,271.3, -1.3, 0.8,0,0,1024,1024,1024,1024,272.9,-90,100,4.16,4.151,4.146,4.14,4.14,4.144,15.85,64.4,14,Waypoint,
38.1644451,-120.1139031,5000.7675048408,3.28084,0,0.47572836168,5400,2018-05-11 19:15:43,17,0,24.1,5000.7675048408,3.28084,0,0.47572836168,0,0,0,271, -1.1, 0.7,0,0,1024,1024,1024,1024,272.9,-89.9,100,4.16,4.151,4.146,4.14,4.14,4.144,15.85,64.4,14,Waypoint,
38.1644452,-120.1139031,5000.7675048408,3.28084,0,0.45131891208,5500,2018-05-11 19:15:43,16,0,24.1,5000.7675048408,3.28084,0,0.47572836168,0,0,0,270.8, -0.6, 0.2,0,0,1024,1024,1024,1024,272.9,-89.9,100,4.16,4.151,4.146,4.14,4.14,4.144,15.85,64.4,14,Waypoint,
38.1644452,-120.113903,5000.7675048408,3.28084,0,0.47356300728,5600,2018-05-11 19:15:43,16,0,24.1,5000.7675048408,3.28084,0,0.47572836168,0,0,0,270.7, -0.4, 0.1,0,0,1024,1024,1024,1024,272.8,-89.9,100,4.16,4.151,4.146,4.14,4.14,4.144,15.85,64.4,14,Waypoint,
38.1644452,-120.113903,5000.7675048408,3.28084,0,0.47356300728,5700,2018-05-11 19:15:43,16,0,24.1,5000.7675048408,3.28084,0,0.47572836168,0,0,0,270.9, -0.4, 0.3,0,0,1024,1024,1024,1024,272.8,-89.9,100,4.16,4.151,4.146,4.14,4.14,4.144,15.85,64.4,14,Waypoint,
38.1644451,-120.1139029,5001.0955888408,3.608924,0,0.51875657828,5800,2018-05-11 19:15:43,16,0,24.1,5001.0955888408,3.608924,0,0.51875657828,0,0,0,271.1, -0.2, 0.5,0,0,1024,1024,1024,1024,272.7,-89.9,100,4.16,4.151,4.146,4.14,4.14,4.144,15.85,64.4,14,Waypoint,
38.1644451,-120.1139029,5001.0955888408,3.608924,0,0.51875657828,5900,2018-05-11 19:15:44,16,0,24.1,5001.0955888408,3.608924,0,0.51875657828,0,0,-0.223694,271.5, -0.4, 0.8,0,0,1024,1024,1024,1024,272.7,-89.9,100,4.16,4.151,4.146,4.14,4.14,4.144,15.85,64.4,14,Waypoint,
38.1644451,-120.1139029,5001.4236728408,3.937008,0,0.51875657828,6000,2018-05-11 19:15:44,16,0,23.873,5001.4236728408,3.937008,0,0.51875657828,0,0,-0.223694,272.1, -0.5, 1.1,0,0,1024,1024,1024,1024,272.7,-89.9,100,3.984,3.986,4.017,4.005,4.021,4.011,16.689,64.4,14,Waypoint,
38.164445,-120.1139028,5001.7517568408,4.265092,0,0.56415028052,6100,2018-05-11 19:15:44,15,0,23.873,5001.7517568408,4.265092,0,0.56415028052,0,0,-0.223694,272.4, -0.8, 0.8,0,0,1024,1024,1024,1024,272.7,-90,100,3.984,3.986,4.017,4.005,4.021,4.011,16.689,64.4,14,Waypoint,
38.1644451,-120.1139027,5002.4079248408,4.92126,0,0.56434056924,6210,2018-05-11 19:15:44,15,0,23.873,5002.4079248408,4.92126,0,0.56434056924,0,0,-0.223694,272.6, -1.1, 0.8,0,0,1024,1024,1024,1024,272.7,-89.9,100,3.984,3.986,4.017,4.005,4.021,4.011,16.689,64.4,14,Waypoint,
38.1644451,-120.1139027,5002.4079248408,4.92126,0,0.56434056924,6300,2018-05-11 19:15:44,15,0,23.873,5002.4079248408,4.92126,0,0.56434056924,0,0,-0.223694,272.6, -1.1, 0.8,0,0,1024,1024,1024,1024,272.7,-89.9,100,3.984,3.986,4.017,4.005,4.021,4.011,16.689,64.4,14,Waypoint,
38.1644451,-120.1139025,5002.7360088408,5.249344,0,0.61191274924,6400,2018-05-11 19:15:44,15,0,23.873,5002.7360088408,5.249344,0,0.61191274924,0,0,-0.223694,272.6, -1.3, 0.9,0,0,1024,1024,1024,1024,272.7,-89.9,100,3.984,3.986,4.017,4.005,4.021,4.011,16.689,64.4,14,Waypoint,
38.1644452,-120.1139024,5003.3921768408,5.905512,0,0.61826773632,6500,2018-05-11 19:15:44,15,0,23.873,5003.3921768408,5.905512,0,0.61826773632,0,0,-0.447388,272.3, -1.4, 0.6,0,0,1024,1024,1024,1024,272.7,-90,100,3.984,3.986,4.017,4.005,4.021,4.011,16.689,64.4,14,Waypoint,
38.1644453,-120.1139021,5004.3764288408,6.889764,0,0.68081038924,6600,2018-05-11 19:15:44,15,0,23.873,5004.3764288408,6.889764,0,0.68081038924,0,0,-0.447388,271.7, -1.5, 0.7,0,0,1024,1024,1024,1024,272.7,-90,100,3.984,3.986,4.017,4.005,4.021,4.011,16.689,64.4,14,Waypoint,
38.1644456,-120.1139018,5007.0011008408,9.514436,0,0.73184713628,6800,2018-05-11 19:15:44,16,0,23.873,5007.0011008408,9.514436,0,0.73184713628,0,0,-0.671082,272.1, -1.2, -0.5,0,0,1024,1024,1024,1024,272.7,-89.9,100,3.984,3.986,4.017,4.005,4.021,4.011,16.689,64.4,14,Waypoint,
38.1644459,-120.1139017,5008.9696048408,11.48294,0,0.74672574568,6900,2018-05-11 19:15:45,16,0,23.873,5008.9696048408,11.48294,0,0.74672574568,0,0,-0.671082,272.7, -2, -0.4,0,0,1024,1024,1024,1024,272.7,-90,100,3.984,3.986,4.017,4.005,4.021,4.011,16.689,64.4,14,Waypoint,
38.164446,-120.1139016,5009.9538568408,12.467192,0,0.77452102216,7020,2018-05-11 19:15:45,16,0,23.775,5009.9538568408,12.467192,0,0.77452102216,0,0,-0.671082,272.8, -2.1, -0.7,0,0,1024,1024,1024,1024,272.7,-89.9,100,3.898,3.878,3.95,3.935,3.967,3.928,17.618,64.4,14,Waypoint,
38.1644461,-120.1139015,5011.2661928408,13.779528,0,0.8040354588,7100,2018-05-11 19:15:45,16,0,23.775,5011.2661928408,13.779528,0,0.8040354588,0,0,-0.671082,272.7, -1.9, -1,0,0,1024,1024,1024,1024,272.7,-89.9,100,3.898,3.878,3.95,3.935,3.967,3.928,17.618,64.4,14,Waypoint,
38.1644462,-120.1139014,5013.2346968408,15.748032,0,0.83508532856,7300,2018-05-11 19:15:45,15,0,23.775,5013.2346968408,15.748032,0,0.83508532856,0,0,-0.671082,272.4, -1.8, -1.1,0,0,1024,1024,1024,1024,272.7,-90,100,3.898,3.878,3.95,3.935,3.967,3.928,17.618,64.4,14,Waypoint,
38.1644463,-120.1139014,5014.2189488408,16.732284,0,0.83906170664,7400,2018-05-11 19:15:45,15,0,23.775,5014.2189488408,16.732284,0,0.83906170664,0,0,-0.671082,272.1, -1.8, -1,0,0,1024,1024,1024,1024,272.7,-89.9,100,3.898,3.878,3.95,3.935,3.967,3.928,17.618,64.4,14,Waypoint,
38.1644464,-120.1139014,5015.5312848408,18.04462,0,0.84459648372,7500,2018-05-11 19:15:45,14,0,23.775,5015.5312848408,18.04462,0,0.84459648372,0,0,-0.671082,271.7, -1.8, -0.9,0,0,1024,1024,1024,1024,272.7,-89.9,100,3.898,3.878,3.95,3.935,3.967,3.928,17.618,64.4,14,Waypoint,
38.1644464,-120.1139015,5016.5155368408,19.028872,0,0.81635829384,7600,2018-05-11 19:15:45,14,0,23.775,5016.5155368408,19.028872,0,0.84459648372,0,0,-0.671082,271.6, -1.8, -0.6,0,0,1024,1024,1024,1024,272.7,-90,100,3.898,3.878,3.95,3.935,3.967,3.928,17.618,64.4,14,Waypoint,
38.1644464,-120.1139016,5017.8278728408,20.341208,0,0.78814963152,7800,2018-05-11 19:15:45,15,0,23.775,5017.8278728408,20.341208,0,0.84459648372,0,0,-0.671082,271.6, -1.6, -0.7,0,0,1024,1024,1024,1024,272.7,-89.9,100,3.898,3.878,3.95,3.935,3.967,3.928,17.618,64.4,14,Waypoint,
38.1644463,-120.1139017,5019.7963768408,22.309712,0,0.7538222026,7900,2018-05-11 19:15:46,15,0,23.775,5019.7963768408,22.309712,0,0.84459648372,0,0,-0.671082,272.5, -0.5, 0,0,0,1024,1024,1024,1024,272.7,-89.9,100,3.898,3.878,3.95,3.935,3.967,3.928,17.618,64.4,14,Waypoint,
38.1644462,-120.1139018,5020.7806288408,23.293964,0,0.7208497606,8100,2018-05-11 19:15:46,15,0,23.775,5020.7806288408,23.293964,0,0.84459648372,0,0,-0.671082,272.9, 0, 0.4,0,0,1024,1024,1024,1024,272.7,-89.9,100,3.898,3.878,3.95,3.935,3.967,3.928,17.618,64.4,14,Waypoint,
38.164446,-120.113902,5022.0929648408,24.6063,0,0.659776924,8200,2018-05-11 19:15:46,18,0,23.775,5022.0929648408,24.6063,0,0.84459648372,0,0,-0.671082,273, 0, 0.7,0,0,1024,1024,1024,1024,272.7,-89.9,100,3.898,3.878,3.95,3.935,3.967,3.928,17.618,64.4,14,Waypoint,
38.1644459,-120.1139022,5023.0772168408,25.590552,0,0.60350723716,8300,2018-05-11 19:15:46,18,0,23.775,5023.0772168408,25.590552,0,0.84459648372,0,0,-0.671082,272.9, 0, 1,0,0,1024,1024,1024,1024,272.7,-89.9,100,3.898,3.878,3.95,3.935,3.967,3.928,17.618,64.4,14,Waypoint,
38.1644457,-120.1139023,5024.0614688408,26.574804,0,0.58406497932,8400,2018-05-11 19:15:46,16,0,23.775,5024.0614688408,26.574804,0,0.84459648372,0,0,-0.671082,272.8, -0.2, 1.2,0,0,1024,1024,1024,1024,272.7,-89.9,100,3.898,3.878,3.95,3.935,3.967,3.928,17.618,64.4,14,Waypoint,
38.1644456,-120.1139025,5025.0457208408,27.559056,0,0.53657482032,8500,2018-05-11 19:15:46,16,0,23.775,5025.0457208408,27.559056,0,0.84459648372,0,0,-0.671082,272.6, -0.3, 1.1,0,0,1024,1024,1024,1024,272.7,-89.9,100,3.898,3.878,3.95,3.935,3.967,3.928,17.618,64.4,14,Waypoint,
38.1644455,-120.1139026,5026.0299728408,28.543308,0,0.52066602716,8600,2018-05-11 19:15:46,17,0,23.775,5026.0299728408,28.543308,0,0.84459648372,0,0,-0.671082,272.4, -0.3, 0.9,0,0,1024,1024,1024,1024,272.7,-89.9,100,3.898,3.878,3.95,3.935,3.967,3.928,17.618,64.4,14,Waypoint,
38.1644454,-120.1139028,5027.0142248408,29.52756,0,0.48277232516,8700,2018-05-11 19:15:46,17,0,23.775,5027.0142248408,29.52756,0,0.84459648372,0,0,-0.671082,272.4, -0.2, 0.5,0,0,1024,1024,1024,1024,272.7,-89.9,100,3.898,3.878,3.95,3.935,3.967,3.928,17.618,64.4,14,Waypoint,
38.1644453,-120.113903,5029.3108128408,31.824148,0,0.45198820344,8800,2018-05-11 19:15:46,17,0,23.775,5029.3108128408,31.824148,0,0.84459648372,0,0,-0.671082,272.7, 0, 0,0,0,1024,1024,1024,1024,272.7,-89.9,100,3.898,3.878,3.95,3.935,3.967,3.928,17.618,64.4,14,Waypoint,
38.1644453,-120.1139032,5030.2950648408,32.8084,0,0.40594817572,9000,2018-05-11 19:15:47,17,0,23.155,5030.2950648408,32.8084,0,0.84459648372,0,0,-0.671082,272.7, 0.2, -0.1,0,0,1024,1024,1024,1024,272.7,-89.9,98,3.807,3.809,3.867,3.868,3.88,3.825,19.372,64.4,14,Waypoint,
38.1644453,-120.1139035,5032.2635688408,34.776904,0,0.34335302936,9100,2018-05-11 19:15:47,17,0,23.155,5032.2635688408,34.776904,0,0.84459648372,0,0,-0.671082,272.6, 0.4, 0.4,0,0,1024,1024,1024,1024,272.7,-89.9,98,3.807,3.809,3.867,3.868,3.88,3.825,19.372,64.4,14,Waypoint,
38.1644452,-120.1139036,5033.2478208408,35.761156,0,0.3542815074,9200,2018-05-11 19:15:47,17,0,23.155,5033.2478208408,35.761156,0,0.84459648372,0,0,-0.671082,272.6, 0.7, 0.9,0,0,1024,1024,1024,1024,272.7,-89.9,98,3.807,3.809,3.867,3.868,3.88,3.825,19.372,64.4,14,Waypoint,
38.1644451,-120.1139037,5034.2320728408,36.745408,0,0.37073820084,9300,2018-05-11 19:15:47,17,0,23.155,5034.2320728408,36.745408,0,0.84459648372,0,0,-0.671082,272.6, 0.9, 1.2,0,0,1024,1024,1024,1024,272.7,-89.9,98,3.807,3.809,3.867,3.868,3.88,3.825,19.372,64.4,14,Waypoint,
38.1644451,-120.1139039,5035.5444088408,38.057744,0,0.3478346568,9400,2018-05-11 19:15:47,17,0,23.155,5035.5444088408,38.057744,0,0.84459648372,0,0,-0.671082,272.7, 0.6, 1.1,0,0,1024,1024,1024,1024,272.7,-89.9,98,3.807,3.809,3.867,3.868,3.88,3.825,19.372,64.4,14,Waypoint,
38.164445,-120.113904,5036.5286608408,39.041996,0,0.37486221672,9500,2018-05-11 19:15:47,17,0,23.155,5036.5286608408,39.041996,0,0.84459648372,0,0,-0.671082,272.8, 0.4, 0.8,0,0,1024,1024,1024,1024,272.7,-89.9,98,3.807,3.809,3.867,3.868,3.88,3.825,19.372,64.4,14,Waypoint,
38.164445,-120.113904,5037.5129128408,40.026248,0,0.37486221672,9600,2018-05-11 19:15:47,17,0,23.155,5037.5129128408,40.026248,0,0.84459648372,0,0,-0.671082,272.9, 0.5, 0.5,0,0,1024,1024,1024,1024,272.7,-89.9,98,3.807,3.809,3.867,3.868,3.88,3.825,19.372,64.4,14,Waypoint,
38.164445,-120.113904,5038.4971648408,41.0105,0,0.37486221672,9700,2018-05-11 19:15:47,18,0,23.155,5038.4971648408,41.0105,0,0.84459648372,0,0,-0.671082,272.9, 0.4, 0.4,0,0,1024,1024,1024,1024,272.7,-89.9,98,3.807,3.809,3.867,3.868,3.88,3.825,19.372,64.4,14,Waypoint,
38.1644449,-120.1139041,5039.4814168408,41.994752,0,0.4054133988,9800,2018-05-11 19:15:47,18,0,23.155,5039.4814168408,41.994752,0,0.84459648372,0,0,-0.671082,272.9, 0.2, 0.4,0,0,1024,1024,1024,1024,272.7,-89.9,98,3.807,3.809,3.867,3.868,3.88,3.825,19.372,64.4,14,Waypoint,
38.1644449,-120.1139042,5040.4656688408,42.979004,0,0.40235893676,9900,2018-05-11 19:15:48,18,0,23.155,5040.4656688408,42.979004,0,0.84459648372,0,0,-0.671082,272.8, 0.1, 0.4,0,0,1024,1024,1024,1024,272.7,-89.9,98,3.807,3.809,3.867,3.868,3.88,3.825,19.372,64.4,14,Waypoint,
38.1644449,-120.1139042,5041.4499208408,43.963256,0,0.40235893676,10020,2018-05-11 19:15:48,18,0,23.155,5041.4499208408,43.963256,0,0.84459648372,0,0,-0.671082,272.7, 0, 0.3,0,0,1024,1024,1024,1024,272.7,-89.9,98,3.871,3.861,3.906,3.879,3.905,3.89,19.372,64.4,14,Waypoint,
38.1644449,-120.1139042,5041.4499208408,43.963256,0,0.40235893676,10100,2018-05-11 19:15:48,18,0,23.155,5041.4499208408,43.963256,0,0.84459648372,0,0,-0.671082,272.7, 0, 0.3,0,0,1024,1024,1024,1024,272.7,-89.9,98,3.871,3.861,3.906,3.879,3.905,3.89,19.372,64.4,14,Waypoint,
38.1644449,-120.1139042,5042.4341728408,44.947508,0,0.40235893676,10200,2018-05-11 19:15:48,18,0,23.155,5042.4341728408,44.947508,0,0.84459648372,0,0,-0.671082,272.4, 0, 0.3,0,0,1024,1024,1024,1024,272.7,-89.9,98,3.871,3.861,3.906,3.879,3.905,3.89,19.372,64.4,14,Waypoint,
38.1644449,-120.1139042,5043.7465088408,46.259844,0,0.40235893676,10300,2018-05-11 19:15:48,18,0,23.155,5043.7465088408,46.259844,0,0.84459648372,0,0,-0.671082,272.2, 0, 0,0,0,1024,1024,1024,1024,272.7,-89.9,98,3.871,3.861,3.906,3.879,3.905,3.89,19.372,64.4,14,Waypoint,
38.164445,-120.1139043,5044.7307608408,47.244096,0,0.36484909304,10400,2018-05-11 19:15:48,18,0,23.155,5044.7307608408,47.244096,0,0.84459648372,0,0,-0.671082,272.1, 0, 0,0,0,1024,1024,1024,1024,272.7,-89.9,98,3.871,3.861,3.906,3.879,3.905,3.89,19.372,64.4,14,Waypoint,
38.164445,-120.1139043,5045.7150128408,48.228348,0,0.36484909304,10500,2018-05-11 19:15:48,18,0,23.155,5045.7150128408,48.228348,0,0.84459648372,0,0,-0.671082,272.2, 0.1, 0.2,0,0,1024,1024,1024,1024,272.7,-89.9,98,3.871,3.861,3.906,3.879,3.905,3.89,19.372,64.4,14,Waypoint,
38.1644449,-120.1139044,5046.6992648408,49.2126,0,0.40235893676,10600,2018-05-11 19:15:48,18,0,23.155,5046.6992648408,49.2126,0,0.84459648372,0,0,-0.671082,272.2, 0.4, 0.3,0,0,1024,1024,1024,1024,272.7,-89.9,98,3.871,3.861,3.906,3.879,3.905,3.89,19.372,64.4,14,Waypoint,
38.1644449,-120.1139044,5047.6835168408,50.196852,0,0.40235893676,10700,2018-05-11 19:15:48,18,0,23.155,5047.6835168408,50.196852,0,0.84459648372,0,0,-0.671082,272.3, 0.4, 0.3,0,0,1024,1024,1024,1024,272.7,-89.9,98,3.871,3.861,3.906,3.879,3.905,3.89,19.372,64.4,14,Waypoint,
38.1644449,-120.1139043,5048.6677688408,51.181104,0,0.40133531468,10800,2018-05-11 19:15:48,18,0,23.155,5048.6677688408,51.181104,0,0.84459648372,0,0,-0.671082,272.4, 0.2, 0.4,0,0,1024,1024,1024,1024,272.7,-89.9,98,3.871,3.861,3.906,3.879,3.905,3.89,19.372,64.4,14,Waypoint,
38.1644449,-120.1139043,5049.6520208408,52.165356,0,0.40133531468,10900,2018-05-11 19:15:49,18,0,23.155,5049.6520208408,52.165356,0,0.84459648372,0,0,-0.671082,272.5, 0.1, 0.5,0,0,1024,1024,1024,1024,272.7,-89.9,98,3.871,3.861,3.906,3.879,3.905,3.89,19.372,64.4,14,Waypoint,
38.1644449,-120.1139042,5050.6362728408,53.149608,0,0.40235893676,11000,2018-05-11 19:15:49,18,0,23.259,5050.6362728408,53.149608,0,0.84459648372,0,0,-0.671082,272.6, 0, 0.7,0,0,1024,1024,1024,1024,272.7,-90,98,3.853,3.842,3.902,3.88,3.903,3.89,19.806,64.4,14,Waypoint,
38.1644449,-120.1139041,5051.6205248408,54.13386,0,0.4054133988,11100,2018-05-11 19:15:49,18,0,23.259,5051.6205248408,54.13386,0,0.84459648372,0,0,-0.671082,272.6, -0.3, 0.7,0,0,1024,1024,1024,1024,272.7,-90,98,3.853,3.842,3.902,3.88,3.903,3.89,19.806,64.4,14,Waypoint,
38.1644449,-120.113904,5052.6047768408,55.118112,0,0.41045604988,11200,2018-05-11 19:15:49,18,0,23.259,5052.6047768408,55.118112,0,0.84459648372,0,0,-0.671082,272.6, -0.8, 0.6,0,0,1024,1024,1024,1024,272.7,-90,98,3.853,3.842,3.902,3.88,3.903,3.89,19.806,64.4,14,Waypoint,
38.1644449,-120.1139039,5053.5890288408,56.102364,0,0.41741471152,11300,2018-05-11 19:15:49,18,0,23.259,5053.5890288408,56.102364,0,0.84459648372,0,0,-0.671082,272.6, -0.9, 0.8,0,0,1024,1024,1024,1024,272.7,-89.9,98,3.853,3.842,3.902,3.88,3.903,3.89,19.806,64.4,14,Waypoint,
38.164445,-120.1139038,5055.5575328408,58.070868,0,0.39203085244,11400,2018-05-11 19:15:49,18,0,23.259,5055.5575328408,58.070868,0,0.84459648372,0,0,-0.671082,273, -0.4, 0.7,0,0,1024,1024,1024,1024,272.7,-89.9,98,3.853,3.842,3.902,3.88,3.903,3.89,19.806,64.4,14,Waypoint,
38.164445,-120.1139036,5056.5417848408,59.05512,0,0.41645670624,11500,2018-05-11 19:15:49,18,0,23.259,5056.5417848408,59.05512,0,0.84459648372,0,0,-0.671082,273.1, -0.7, 0.3,0,0,1024,1024,1024,1024,272.7,-90,98,3.853,3.842,3.902,3.88,3.903,3.89,19.806,64.4,14,Waypoint,
38.1644451,-120.1139035,5057.5260368408,60.039372,0,0.40061024904,11600,2018-05-11 19:15:49,18,0,23.259,5057.5260368408,60.039372,0,0.84459648372,0,0,-0.671082,273.2, -1, -0.1,0,0,1024,1024,1024,1024,272.7,-90,98,3.853,3.842,3.902,3.88,3.903,3.89,19.806,64.4,14,Waypoint,
38.1644451,-120.1139034,5058.5102888408,61.023624,0,0.41770342544,11700,2018-05-11 19:15:49,18,0,23.259,5058.5102888408,61.023624,0,0.84459648372,0,0,-0.671082,273.1, -1, -0.2,0,0,1024,1024,1024,1024,272.7,-90,98,3.853,3.842,3.902,3.88,3.903,3.89,19.806,64.4,14,Waypoint,
