latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
38.522682,-120.3275106,5422.9191791108,0.984252,0.223694,0.372867466,4200,2018-06-19 21:49:48,11,0,25.089,5422.9191791108,0.984252,0.223694,0.372867466,0,0,0,128, 0.7, 1.5,0,0,1024,1024,1024,1024,128.3,-89.9,100,4.129,4.12,4.141,4.139,4.129,4.162,8.104,78.8,11,AutoTakeoff,
38.5226821,-120.3275106,5422.9191791108,0.984252,0,0.3781824268,4300,2018-06-19 21:49:48,11,0,25.089,5422.9191791108,0.984252,0.223694,0.3781824268,0,0,0,128, 0.8, 1.9,0,0,1024,1024,1024,1024,128.3,-89.9,100,4.129,4.12,4.141,4.139,4.129,4.162,8.104,78.8,11,AutoTakeoff,
38.5226821,-120.3275106,5423.2472631108,1.312336,0,0.3781824268,4400,2018-06-19 21:49:48,10,0,25.089,5423.2472631108,1.312336,0.223694,0.3781824268,0,0,0,127.9, 0.8, 1.8,0,0,1024,1024,1024,1024,128.3,-89.9,100,4.129,4.12,4.141,4.139,4.129,4.162,8.104,78.8,11,AutoTakeoff,
38.5226822,-120.3275106,5423.2472631108,1.312336,0,0.38688321448,4500,2018-06-19 21:49:48,10,0,25.089,5423.2472631108,1.312336,0.223694,0.38688321448,0,0,0,128, 0.7, 1.6,0,0,1024,1024,1024,1024,128.3,-89.9,100,4.129,4.12,4.141,4.139,4.129,4.162,8.104,78.8,11,AutoTakeoff,
38.5226822,-120.3275106,5423.5753471108,1.64042,0,0.38688321448,4600,2018-06-19 21:49:48,9,0,25.089,5423.5753471108,1.64042,0.223694,0.38688321448,0,0,0,128.1, 0.6, 1.3,0,0,1024,1024,1024,1024,128.3,-89.9,100,4.129,4.12,4.141,4.139,4.129,4.162,8.104,78.8,11,AutoTakeoff,
38.5226823,-120.3275106,5423.9034311108,1.968504,0,0.39874345108,4700,2018-06-19 21:49:48,9,0,25.089,5423.9034311108,1.968504,0.223694,0.39874345108,0,0,0,128.3, 0.6, 1.3,0,0,1024,1024,1024,1024,128.3,-89.9,100,4.129,4.12,4.141,4.139,4.129,4.162,8.104,78.8,11,AutoTakeoff,
38.5226824,-120.3275106,5423.9034311108,1.968504,0,0.41349410772,4800,2018-06-19 21:49:48,9,0,25.089,5423.9034311108,1.968504,0.223694,0.41349410772,0,0,0,128.5, 0.6, 1.4,0,0,1024,1024,1024,1024,128.3,-89.9,100,4.129,4.12,4.141,4.139,4.129,4.162,8.104,78.8,11,AutoTakeoff,
38.5226826,-120.3275106,5423.9034311108,1.968504,0,0.45047245536,4900,2018-06-19 21:49:48,9,0,25.089,5423.9034311108,1.968504,0.223694,0.45047245536,0,0,0,128.6, 0.4, 1.5,0,0,1024,1024,1024,1024,128.3,-89.9,100,4.129,4.12,4.141,4.139,4.129,4.162,8.104,78.8,11,AutoTakeoff,
38.5226827,-120.3275106,5424.2315151108,2.296588,0,0.472112876,5000,2018-06-19 21:49:48,8,0,24.404,5424.2315151108,2.296588,0.223694,0.472112876,0,0,0,128.7, 0.1, 1.7,0,0,1024,1024,1024,1024,128.3,-90,100,4.053,4.048,4.053,4.061,4.055,4.07,16.265,78.8,11,AutoTakeoff,
38.5226828,-120.3275106,5424.2315151108,2.296588,0,0.49550198436,5100,2018-06-19 21:49:49,8,0,24.404,5424.2315151108,2.296588,0.223694,0.49550198436,0,0,0,128.7, 0, 1.9,0,0,1024,1024,1024,1024,128.3,-90,100,4.053,4.048,4.053,4.061,4.055,4.07,16.265,78.8,11,AutoTakeoff,
38.5226829,-120.3275106,5424.5595991108,2.624672,0,0.52039699828,5200,2018-06-19 21:49:49,7,0,24.404,5424.5595991108,2.624672,0.223694,0.52039699828,0,0,-0.223694,128.6, 0, 2,0,0,1024,1024,1024,1024,128.3,-89.9,100,4.053,4.048,4.053,4.061,4.055,4.07,16.265,78.8,11,AutoTakeoff,
38.522683,-120.3275105,5424.8876831108,2.952756,0,0.56636156668,5300,2018-06-19 21:49:49,7,0,24.404,5424.8876831108,2.952756,0.223694,0.56636156668,0,0,-0.223694,128.5, 0, 2.1,0,0,1024,1024,1024,1024,128.3,-90,100,4.053,4.048,4.053,4.061,4.055,4.07,16.265,78.8,6,P-GPS,
38.5226832,-120.3275105,5425.2157671108,3.28084,0,0.6202099936,5520,2018-06-19 21:49:49,9,0,24.404,5425.2157671108,3.28084,0.223694,0.6202099936,0,0,0,128.2, -0.2, 1.2,0,0,1024,1024,1024,1024,128.3,-90,100,4.053,4.048,4.053,4.061,4.055,4.07,16.265,78.8,14,Waypoint,
38.5226832,-120.3275105,5425.2157671108,3.28084,0,0.6202099936,5600,2018-06-19 21:49:49,10,0,24.404,5425.2157671108,3.28084,0.223694,0.6202099936,0,0,0,128, -0.2, 0.6,0,0,1024,1024,1024,1024,128.3,-90,100,4.053,4.048,4.053,4.061,4.055,4.07,16.265,78.8,14,Waypoint,
38.5226832,-120.3275103,5425.2157671108,3.28084,0,0.65844490296,5800,2018-06-19 21:49:49,10,0,24.404,5425.2157671108,3.28084,0.223694,0.65844490296,0,0,0,127.9, 0, 0.6,0,0,1024,1024,1024,1024,128.3,-89.9,100,4.053,4.048,4.053,4.061,4.055,4.07,16.265,78.8,14,Waypoint,
38.5226834,-120.3275104,5425.5438511108,3.608924,0,0.69486222696,5900,2018-06-19 21:49:49,11,0,24.404,5425.5438511108,3.608924,0.223694,0.69486222696,0,0,0,128, 0.4, 1.3,0,0,1024,1024,1024,1024,128.3,-89.9,100,4.053,4.048,4.053,4.061,4.055,4.07,16.265,78.8,14,Waypoint,
38.5226835,-120.3275105,5425.8719351108,3.937008,0,0.70744096752,6000,2018-06-19 21:49:49,11,0,24.209,5425.8719351108,3.937008,0.223694,0.70744096752,0,0,-0.223694,128.1, 0.1, 1.6,0,0,1024,1024,1024,1024,128.3,-89.9,100,4.033,4.032,4.026,4.033,4.036,4.045,16.93,78.8,14,Waypoint,
38.5226837,-120.3275105,5426.2000191108,4.265092,0,0.76875986712,6100,2018-06-19 21:49:50,11,0,24.209,5426.2000191108,4.265092,0.223694,0.76875986712,0,0,-0.223694,128.3, 0, 1.7,0,0,1024,1024,1024,1024,128.3,-89.9,100,4.033,4.032,4.026,4.033,4.036,4.045,16.93,78.8,14,Waypoint,
38.5226838,-120.3275105,5426.5281031108,4.593176,0,0.80015094424,6200,2018-06-19 21:49:50,10,0,24.209,5426.5281031108,4.593176,0.223694,0.80015094424,0,0,-0.223694,128.6, -0.3, 1.6,0,0,1024,1024,1024,1024,128.3,-89.9,100,4.033,4.032,4.026,4.033,4.036,4.045,16.93,78.8,14,Waypoint,
38.5226839,-120.3275106,5426.8561871108,4.92126,0,0.81863191596,6300,2018-06-19 21:49:50,10,0,24.209,5426.8561871108,4.92126,0.223694,0.81863191596,0,0,-0.223694,128.9, -0.5, 1.6,0,0,1024,1024,1024,1024,128.3,-89.9,100,4.033,4.032,4.026,4.033,4.036,4.045,16.93,78.8,14,Waypoint,
38.5226841,-120.3275106,5427.5123551108,5.577428,0,0.88429464772,6400,2018-06-19 21:49:50,12,0,24.209,5427.5123551108,5.577428,0.223694,0.88429464772,0,0,-0.223694,129.2, -0.6, 1.5,0,0,1024,1024,1024,1024,128.3,-90,100,4.033,4.032,4.026,4.033,4.036,4.045,16.93,78.8,14,Waypoint,
38.5226843,-120.3275107,5427.8404391108,5.905512,0,0.94024937392,6500,2018-06-19 21:49:50,12,0,24.209,5427.8404391108,5.905512,0.223694,0.94024937392,0,0,-0.223694,129.4, -0.7, 1.7,0,0,1024,1024,1024,1024,128.3,-90,100,4.033,4.032,4.026,4.033,4.036,4.045,16.93,78.8,14,Waypoint,
38.5226844,-120.3275108,5428.4966071108,6.56168,0,0.96465554268,6600,2018-06-19 21:49:50,11,0,24.209,5428.4966071108,6.56168,0.223694,0.96465554268,0,0,-0.447388,129.6, -0.6, 2.1,0,0,1024,1024,1024,1024,128.3,-89.9,100,4.033,4.032,4.026,4.033,4.036,4.045,16.93,78.8,14,Waypoint,
38.5226845,-120.3275108,5428.8246911108,6.889764,0,0.99922247292,6700,2018-06-19 21:49:50,11,0,24.209,5428.8246911108,6.889764,0.223694,0.99922247292,0,0,-0.447388,129.5, -0.7, 2.2,0,0,1024,1024,1024,1024,128.3,-90,100,4.033,4.032,4.026,4.033,4.036,4.045,16.93,78.8,14,Waypoint,
38.5226846,-120.3275109,5429.8089431108,7.874016,0,1.02561683072,6800,2018-06-19 21:49:50,10,0,24.209,5429.8089431108,7.874016,0.223694,1.02561683072,0,0,-0.447388,129.4, -0.7, 2,0,0,1024,1024,1024,1024,128.3,-90,100,4.033,4.032,4.026,4.033,4.036,4.045,16.93,78.8,14,Waypoint,
38.5226846,-120.3275111,5430.4651111108,8.530184,0,1.01121394312,6900,2018-06-19 21:49:50,10,0,24.209,5430.4651111108,8.530184,0.223694,1.02561683072,0,0,-0.671082,129.3, -0.8, 1.7,0,0,1024,1024,1024,1024,128.3,-89.9,100,4.033,4.032,4.026,4.033,4.036,4.045,16.93,78.8,14,Waypoint,
38.5226846,-120.3275113,5431.4493631108,9.514436,0,0.99987207924,7000,2018-06-19 21:49:50,12,0,24.353,5431.4493631108,9.514436,0.223694,1.02561683072,0,0,-0.671082,129.2, -1, 1.3,0,0,1024,1024,1024,1024,128.3,-90,100,4.032,4.009,4.029,4.009,4.047,4.027,16.191,78.8,14,Waypoint,
38.5226845,-120.3275115,5432.4336151108,10.498688,0,0.95545606732,7100,2018-06-19 21:49:51,12,0,24.353,5432.4336151108,10.498688,0.223694,1.02561683072,0,0,-0.671082,129.1, -1.2, 0.7,0,0,1024,1024,1024,1024,128.3,-90,100,4.032,4.009,4.029,4.009,4.047,4.027,16.191,78.8,14,Waypoint,
38.5226845,-120.3275116,5433.4178671108,11.48294,0,0.95246722208,7200,2018-06-19 21:49:51,11,0,24.353,5433.4178671108,11.48294,0.223694,1.02561683072,0,0,-0.671082,129.1, -1.2, 0.3,0,0,1024,1024,1024,1024,128.3,-90,100,4.032,4.009,4.029,4.009,4.047,4.027,16.191,78.8,14,Waypoint,
38.5226846,-120.3275115,5434.4021191108,12.467192,0,0.99168966428,7300,2018-06-19 21:49:51,11,0,24.353,5434.4021191108,12.467192,0.223694,1.02561683072,0,0,-0.671082,129.1, -1.1, 0.4,0,0,1024,1024,1024,1024,128.3,-89.9,100,4.032,4.009,4.029,4.009,4.047,4.027,16.191,78.8,14,Waypoint,
38.5226846,-120.3275113,5435.7144551108,13.779528,0,0.99987207924,7400,2018-06-19 21:49:51,11,0,24.353,5435.7144551108,13.779528,0.223694,1.02561683072,0,0,-0.671082,129.1, -1, 0.8,0,0,1024,1024,1024,1024,128.3,-89.9,100,4.032,4.009,4.029,4.009,4.047,4.027,16.191,78.8,14,Waypoint,
38.5226845,-120.3275109,5436.6987071108,14.76378,0.223694,0.99062339128,7500,2018-06-19 21:49:51,11,0,24.353,5436.6987071108,14.76378,0.223694,1.02561683072,0,0,-0.671082,129.2, -0.5, 1.4,0,0,1024,1024,1024,1024,128.3,-89.9,100,4.032,4.009,4.029,4.009,4.047,4.027,16.191,78.8,14,Waypoint,
38.5226844,-120.3275106,5437.6829591108,15.748032,0.3131716,0.98471787928,7600,2018-06-19 21:49:51,11,0,24.353,5437.6829591108,15.748032,0.3131716,1.02561683072,0,0,-0.671082,129.2, 0.4, 2,0,0,1024,1024,1024,1024,128.3,-89.9,100,4.032,4.009,4.029,4.009,4.047,4.027,16.191,78.8,14,Waypoint,
38.5226842,-120.3275106,5438.9952951108,17.060368,0.223694,0.91753939944,7700,2018-06-19 21:49:51,11,0,24.353,5438.9952951108,17.060368,0.3131716,1.02561683072,0,0,-0.671082,129.3, 1.1, 1.8,0,0,1024,1024,1024,1024,128.3,-89.9,100,4.032,4.009,4.029,4.009,4.047,4.027,16.191,78.8,14,Waypoint,
38.5226839,-120.3275103,5439.9795471108,18.04462,0.223694,0.86083992256,7800,2018-06-19 21:49:51,10,0,24.353,5439.9795471108,18.04462,0.3131716,1.02561683072,0,0,-0.671082,129.4, 1.2, 1.4,0,0,1024,1024,1024,1024,128.3,-89.9,100,4.032,4.009,4.029,4.009,4.047,4.027,16.191,78.8,14,Waypoint,
38.5226833,-120.32751,5442.2761351108,20.341208,0.223694,0.7450131472,7900,2018-06-19 21:49:51,9,0,24.353,5442.2761351108,20.341208,0.3131716,1.02561683072,0,0,-0.671082,129.4, 2.6, 0.3,0,0,1024,1024,1024,1024,128.3,-89.9,100,4.032,4.009,4.029,4.009,4.047,4.027,16.191,78.8,14,Waypoint,
38.5226834,-120.3275105,5443.2603871108,21.32546,0,0.67764765948,8000,2018-06-19 21:49:51,9,0,23.691,5443.2603871108,21.32546,0.3131716,1.02561683072,0,0,-0.671082,129.4, 2.4, -0.1,0,0,1024,1024,1024,1024,128.3,-89.9,100,3.907,3.903,3.912,3.917,3.919,3.936,23.04,78.8,14,Waypoint,
38.5226834,-120.3275105,5443.2603871108,21.32546,0,0.67764765948,8100,2018-06-19 21:49:52,9,0,23.691,5443.2603871108,21.32546,0.3131716,1.02561683072,0,0,-0.671082,129.4, 2.4, -0.1,0,0,1024,1024,1024,1024,128.3,-89.9,100,3.907,3.903,3.912,3.917,3.919,3.936,23.04,78.8,14,Waypoint,
38.5226834,-120.3275106,5444.2446391108,22.309712,0,0.66121721276,8200,2018-06-19 21:49:52,10,0,23.691,5444.2446391108,22.309712,0.3131716,1.02561683072,0,0,-0.671082,129.3, 1, -0.3,0,0,1024,1024,1024,1024,128.3,-90,100,3.907,3.903,3.912,3.917,3.919,3.936,23.04,78.8,14,Waypoint,
38.5226833,-120.3275104,5445.5569751108,23.622048,0,0.66650592684,8300,2018-06-19 21:49:52,10,0,23.691,5445.5569751108,23.622048,0.3131716,1.02561683072,0,0,-0.671082,129.3, 0, -0.2,0,0,1024,1024,1024,1024,128.3,-89.9,100,3.907,3.903,3.912,3.917,3.919,3.936,23.04,78.8,14,Waypoint,
38.5226834,-120.3275105,5446.5412271108,24.6063,0,0.67764765948,8400,2018-06-19 21:49:52,10,0,23.691,5446.5412271108,24.6063,0.3131716,1.02561683072,0,0,-0.671082,129.2, -0.1, 0.1,0,0,1024,1024,1024,1024,128.3,-89.9,100,3.907,3.903,3.912,3.917,3.919,3.936,23.04,78.8,14,Waypoint,
38.5226835,-120.3275106,5447.5254791108,25.590552,0,0.6917159014,8500,2018-06-19 21:49:52,10,0,23.691,5447.5254791108,25.590552,0.3131716,1.02561683072,0,0,-0.671082,129.2, -0.2, 0.5,0,0,1024,1024,1024,1024,128.3,-89.9,100,3.907,3.903,3.912,3.917,3.919,3.936,23.04,78.8,14,Waypoint,
38.5226837,-120.3275106,5448.5097311108,26.574804,0,0.7543143286,8600,2018-06-19 21:49:52,11,0,23.691,5448.5097311108,26.574804,0.3131716,1.02561683072,0,0,-0.671082,129.2, -0.3, 0.8,0,0,1024,1024,1024,1024,128.3,-90,100,3.907,3.903,3.912,3.917,3.919,3.936,23.04,78.8,14,Waypoint,
38.5226839,-120.3275106,5449.8220671108,27.88714,0,0.81863191596,8700,2018-06-19 21:49:52,11,0,23.691,5449.8220671108,27.88714,0.3131716,1.02561683072,0,0,-0.671082,129.1, -0.3, 1.2,0,0,1024,1024,1024,1024,128.3,-89.9,100,3.907,3.903,3.912,3.917,3.919,3.936,23.04,78.8,14,Waypoint,
38.5226841,-120.3275104,5450.8063191108,28.871392,0,0.9097277194,8800,2018-06-19 21:49:52,12,0,23.691,5450.8063191108,28.871392,0.3131716,1.02561683072,0,0,-0.671082,129.1, -0.2, 1.7,0,0,1024,1024,1024,1024,128.3,-89.9,100,3.907,3.903,3.912,3.917,3.919,3.936,23.04,78.8,14,Waypoint,
38.5226842,-120.3275102,5451.7905711108,29.855644,0,0.9693569864,8900,2018-06-19 21:49:52,12,0,23.691,5451.7905711108,29.855644,0.3131716,1.02561683072,0,0,-0.671082,129.2, 0, 2.2,0,0,1024,1024,1024,1024,128.3,-89.9,100,3.907,3.903,3.912,3.917,3.919,3.936,23.04,78.8,14,Waypoint,
38.5226843,-120.3275102,5453.1029071108,31.16798,0,1.00110567508,9000,2018-06-19 21:49:52,12,0,23.709,5453.1029071108,31.16798,0.3131716,1.02561683072,0,0,-0.671082,129.2, 0.3, 2.6,0,0,1024,1024,1024,1024,128.3,-89.9,98,3.944,3.95,3.947,3.96,3.96,3.975,20.459,78.8,14,Waypoint,
38.5226844,-120.3275104,5454.0871591108,32.152232,0,1.00761814248,9100,2018-06-19 21:49:53,12,0,23.709,5454.0871591108,32.152232,0.3131716,1.02561683072,0,0,-0.671082,129.3, 0.4, 2.5,0,0,1024,1024,1024,1024,128.3,-89.9,98,3.944,3.95,3.947,3.96,3.96,3.975,20.459,78.8,14,Waypoint,
38.5226844,-120.3275106,5455.0714111108,33.136484,0,0.98471787928,9200,2018-06-19 21:49:53,11,0,23.709,5455.0714111108,33.136484,0.3131716,1.02561683072,0,0,-0.671082,129.3, 0.1, 2,0,0,1024,1024,1024,1024,128.3,-90,98,3.944,3.95,3.947,3.96,3.96,3.975,20.459,78.8,14,Waypoint,
38.5226845,-120.3275107,5456.0556631108,34.120736,0,1.00855646272,9300,2018-06-19 21:49:53,11,0,23.709,5456.0556631108,34.120736,0.3131716,1.02561683072,0,0,-0.671082,129.4, -0.3, 1.5,0,0,1024,1024,1024,1024,128.3,-90,98,3.944,3.95,3.947,3.96,3.96,3.975,20.459,78.8,14,Waypoint,
38.5226845,-120.3275107,5457.0399151108,35.104988,0,1.00855646272,9400,2018-06-19 21:49:53,12,0,23.709,5457.0399151108,35.104988,0.3131716,1.02561683072,0,0,-0.671082,129.4, -0.8, 1.1,0,0,1024,1024,1024,1024,128.3,-90,98,3.944,3.95,3.947,3.96,3.96,3.975,20.459,78.8,14,Waypoint,
38.5226846,-120.3275108,5458.3522511108,36.417324,0,1.0339239176,9500,2018-06-19 21:49:53,12,0,23.709,5458.3522511108,36.417324,0.3131716,1.0339239176,0,0,-0.671082,129.4, -0.9, 0.9,0,0,1024,1024,1024,1024,128.3,-90,98,3.944,3.95,3.947,3.96,3.96,3.975,20.459,78.8,14,Waypoint,
38.5226846,-120.3275107,5459.3365031108,37.401576,0,1.0429462276,9600,2018-06-19 21:49:53,12,0,23.709,5459.3365031108,37.401576,0.3131716,1.0429462276,0,0,-0.671082,129.4, -0.7, 1,0,0,1024,1024,1024,1024,128.3,-89.9,98,3.944,3.95,3.947,3.96,3.96,3.975,20.459,78.8,14,Waypoint,
38.5226846,-120.3275107,5460.3207551108,38.385828,0,1.0429462276,9700,2018-06-19 21:49:53,12,0,23.709,5460.3207551108,38.385828,0.3131716,1.0429462276,0,0,-0.671082,129.4, -0.4, 1,0,0,1024,1024,1024,1024,128.3,-89.9,98,3.944,3.95,3.947,3.96,3.96,3.975,20.459,78.8,14,Waypoint,
38.5226846,-120.3275106,5461.3050071108,39.37008,0,1.05266735652,9800,2018-06-19 21:49:53,12,0,23.709,5461.3050071108,39.37008,0.3131716,1.05266735652,0,0,-0.671082,129.3, 0, 1,0,0,1024,1024,1024,1024,128.3,-89.9,98,3.944,3.95,3.947,3.96,3.96,3.975,20.459,78.8,14,Waypoint,
38.5226846,-120.3275105,5462.2892591108,40.354332,0,1.06306433848,9900,2018-06-19 21:49:53,12,0,23.709,5462.2892591108,40.354332,0.3131716,1.06306433848,0,0,-0.671082,129.2, 0, 1.2,0,0,1024,1024,1024,1024,128.3,-89.9,98,3.944,3.95,3.947,3.96,3.96,3.975,20.459,78.8,14,Waypoint,
38.5226846,-120.3275106,5463.2735111108,41.338584,0,1.05266735652,10000,2018-06-19 21:49:53,13,0,23.826,5463.2735111108,41.338584,0.3131716,1.06306433848,0,0,-0.671082,129.1, 0, 1.4,0,0,1024,1024,1024,1024,128.3,-89.9,98,3.962,3.967,3.96,3.976,3.967,3.99,18.585,78.8,14,Waypoint,
38.5226846,-120.3275107,5464.2577631108,42.322836,0,1.0429462276,10100,2018-06-19 21:49:54,13,0,23.826,5464.2577631108,42.322836,0.3131716,1.06306433848,0,0,-0.671082,129, 0, 1.5,0,0,1024,1024,1024,1024,128.3,-89.9,98,3.962,3.967,3.96,3.976,3.967,3.99,18.585,78.8,14,Waypoint,
38.5226846,-120.3275108,5465.2420151108,43.307088,0,1.0339239176,10200,2018-06-19 21:49:54,14,0,23.826,5465.2420151108,43.307088,0.3131716,1.06306433848,0,0,-0.671082,128.9, -0.2, 1.4,0,0,1024,1024,1024,1024,128.3,-89.9,98,3.962,3.967,3.96,3.976,3.967,3.99,18.585,78.8,14,Waypoint,
38.5226846,-120.3275109,5466.5543511108,44.619424,0,1.02561683072,10400,2018-06-19 21:49:54,14,0,23.826,5466.5543511108,44.619424,0.3131716,1.06306433848,0,0,-0.671082,128.9, -0.3, 1.2,0,0,1024,1024,1024,1024,128.3,-90,98,3.962,3.967,3.96,3.976,3.967,3.99,18.585,78.8,14,Waypoint,
38.5226847,-120.327511,5467.5386031108,45.603676,0,1.05338586048,10500,2018-06-19 21:49:54,13,0,23.826,5467.5386031108,45.603676,0.3131716,1.06306433848,0,0,-0.671082,129, -0.5, 0.9,0,0,1024,1024,1024,1024,128.3,-90,98,3.962,3.967,3.96,3.976,3.967,3.99,18.585,78.8,14,Waypoint,
38.5226847,-120.327511,5469.5071071108,47.57218,0,1.05338586048,10600,2018-06-19 21:49:54,14,0,23.826,5469.5071071108,47.57218,0.3131716,1.06306433848,0,0,-0.671082,129.2, -0.5, 1,0,0,1024,1024,1024,1024,128.3,-89.9,98,3.962,3.967,3.96,3.976,3.967,3.99,18.585,78.8,14,Waypoint,
38.5226847,-120.3275111,5470.4913591108,48.556432,0,1.04678809124,10700,2018-06-19 21:49:54,14,0,23.826,5470.4913591108,48.556432,0.3131716,1.06306433848,0,0,-0.671082,129.3, -0.5, 1.1,0,0,1024,1024,1024,1024,128.3,-89.9,98,3.962,3.967,3.96,3.976,3.967,3.99,18.585,78.8,14,Waypoint,
38.5226847,-120.3275111,5471.4756111108,49.540684,0,1.04678809124,10800,2018-06-19 21:49:54,14,0,23.826,5471.4756111108,49.540684,0.3131716,1.06306433848,0,0,-0.671082,129.4, -0.4, 1,0,0,1024,1024,1024,1024,128.3,-89.9,98,3.962,3.967,3.96,3.976,3.967,3.99,18.585,78.8,14,Waypoint,
38.5226846,-120.3275112,5472.4598631108,50.524936,0,1.00515423164,10900,2018-06-19 21:49:54,14,0,23.826,5472.4598631108,50.524936,0.3131716,1.06306433848,0,0,-0.671082,129.3, -0.3, 1,0,0,1024,1024,1024,1024,128.3,-89.9,98,3.962,3.967,3.96,3.976,3.967,3.99,18.585,78.8,14,Waypoint,
38.5226846,-120.3275111,5473.4441151108,51.509188,0,1.01121394312,11000,2018-06-19 21:49:54,14,0,23.802,5473.4441151108,51.509188,0.3131716,1.06306433848,0,0,-0.671082,129.2, -0.3, 1,0,0,1024,1024,1024,1024,128.3,-89.9,98,3.962,3.967,3.96,3.976,3.967,3.99,18.576,78.8,14,Waypoint,
