latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
37.7328396,-120.0946506,3057.6502858369,1.312336,0.223694,0.56052823316,3900,2018-05-13 18:49:39,13,0,25.781,3057.6502858369,1.312336,0.223694,0.56052823316,0,0,0,30.4, 2.9, -0.2,0,0,1024,1024,1024,1024,29.1,-89.9,100,4.297,4.275,4.279,4.282,4.274,4.29,3.264,78.8,11,AutoTakeoff,
37.7328397,-120.0946505,3057.6502858369,1.312336,0,0.60576445508,4000,2018-05-13 18:49:40,13,0,25.017,3057.6502858369,1.312336,0.223694,0.60576445508,0,0,0,30.4, 2.9, 0,0,0,1024,1024,1024,1024,29.1,-89.9,100,4.144,4.151,4.129,4.12,4.121,4.152,11.755,78.8,11,AutoTakeoff,
37.7328398,-120.0946505,3057.9783698369,1.64042,0,0.63891734328,4100,2018-05-13 18:49:40,13,0,25.017,3057.9783698369,1.64042,0.223694,0.63891734328,0,0,-0.223694,30.5, 2.9, 0,0,0,1024,1024,1024,1024,29.2,-89.9,100,4.144,4.151,4.129,4.12,4.121,4.152,11.755,78.8,11,AutoTakeoff,
37.7328399,-120.0946505,3058.3064538369,1.968504,0,0.67241800052,4200,2018-05-13 18:49:40,14,0,25.017,3058.3064538369,1.968504,0.223694,0.67241800052,0,0,-0.223694,30.6, 3, 0,0,0,1024,1024,1024,1024,29.2,-89.9,100,4.144,4.151,4.129,4.12,4.121,4.152,11.755,78.8,11,AutoTakeoff,
37.7328399,-120.0946505,3058.3064538369,1.968504,0,0.67241800052,4300,2018-05-13 18:49:40,14,0,25.017,3058.3064538369,1.968504,0.223694,0.67241800052,0,0,-0.223694,30.6, 3.1, 0,0,0,1024,1024,1024,1024,29.3,-89.9,100,4.144,4.151,4.129,4.12,4.121,4.152,11.755,78.8,11,AutoTakeoff,
37.73284,-120.0946504,3058.6345378369,2.296588,0,0.7173228576,4400,2018-05-13 18:49:40,14,0,25.017,3058.6345378369,2.296588,0.223694,0.7173228576,0,0,-0.223694,30.7, 3.2, 0,0,0,1024,1024,1024,1024,29.3,-89.9,100,4.144,4.151,4.129,4.12,4.121,4.152,11.755,78.8,11,AutoTakeoff,
37.7328402,-120.0946504,3058.6345378369,2.296588,0,0.7846785028,4500,2018-05-13 18:49:40,14,0,25.017,3058.6345378369,2.296588,0.223694,0.7846785028,0,0,-0.223694,30.8, 3.2, 0,0,0,1024,1024,1024,1024,29.3,-89.9,100,4.144,4.151,4.129,4.12,4.121,4.152,11.755,78.8,11,AutoTakeoff,
37.7328402,-120.0946504,3058.9626218369,2.624672,0,0.7846785028,4610,2018-05-13 18:49:40,15,0,25.017,3058.9626218369,2.624672,0.223694,0.7846785028,0,0,-0.223694,30.9, 3.3, 0,0,0,1024,1024,1024,1024,29.3,-89.9,100,4.144,4.151,4.129,4.12,4.121,4.152,11.755,78.8,11,AutoTakeoff,
37.7328402,-120.0946504,3058.9626218369,2.624672,0,0.7846785028,4800,2018-05-13 18:49:40,15,0,25.017,3058.9626218369,2.624672,0.223694,0.7846785028,0,0,0,30.9, 3.4, -0.1,0,0,1024,1024,1024,1024,29.4,-89.9,100,4.144,4.151,4.129,4.12,4.121,4.152,11.755,78.8,11,AutoTakeoff,
37.7328402,-120.0946504,3059.2907058369,2.952756,0,0.7846785028,4900,2018-05-13 18:49:40,15,0,25.017,3059.2907058369,2.952756,0.223694,0.7846785028,0,0,0,30.8, 3.3, 0,0,0,1024,1024,1024,1024,29.4,-89.9,100,4.144,4.151,4.129,4.12,4.121,4.152,11.755,78.8,6,P-GPS,
37.7328402,-120.0946503,3059.2907058369,2.952756,0,0.79574149528,5000,2018-05-13 18:49:41,15,0,24.65,3059.2907058369,2.952756,0.223694,0.79574149528,0,0,0,30.8, 3.2, -0.2,0,0,1024,1024,1024,1024,29.4,-89.9,100,4.09,4.109,4.111,4.1,4.106,4.118,15.136,78.8,14,Waypoint,
37.7328402,-120.0946503,3059.6187898369,3.28084,0,0.79574149528,5100,2018-05-13 18:49:41,16,0,24.65,3059.6187898369,3.28084,0.223694,0.79574149528,0,0,0,30.8, 1.8, -0.6,0,0,1024,1024,1024,1024,29.4,-90,100,4.09,4.109,4.111,4.1,4.106,4.118,15.136,78.8,14,Waypoint,
37.7328402,-120.0946502,3059.6187898369,3.28084,0,0.80768703372,5200,2018-05-13 18:49:41,16,0,24.65,3059.6187898369,3.28084,0.223694,0.80768703372,0,0,0,30.9, 0.7, -0.7,0,0,1024,1024,1024,1024,29.4,-90,100,4.09,4.109,4.111,4.1,4.106,4.118,15.136,78.8,14,Waypoint,
37.7328401,-120.0946502,3059.6187898369,3.28084,0,0.77488191456,5300,2018-05-13 18:49:41,16,0,24.65,3059.6187898369,3.28084,0.223694,0.80768703372,0,0,0,30.9, 0.6, -0.2,0,0,1024,1024,1024,1024,29.5,-89.9,100,4.09,4.109,4.111,4.1,4.106,4.118,15.136,78.8,14,Waypoint,
37.7328402,-120.0946502,3059.9468738369,3.608924,0,0.80768703372,5400,2018-05-13 18:49:41,16,0,24.65,3059.9468738369,3.608924,0.223694,0.80768703372,0,0,-0.223694,30.9, 1, 0,0,0,1024,1024,1024,1024,29.5,-89.9,100,4.09,4.109,4.111,4.1,4.106,4.118,15.136,78.8,14,Waypoint,
37.7328402,-120.0946502,3060.2749578369,3.937008,0,0.80768703372,5500,2018-05-13 18:49:41,14,0,24.65,3060.2749578369,3.937008,0.223694,0.80768703372,0,0,-0.223694,30.8, 1.4, 0,0,0,1024,1024,1024,1024,29.5,-89.9,100,4.09,4.109,4.111,4.1,4.106,4.118,15.136,78.8,14,Waypoint,
37.7328403,-120.0946502,3060.2749578369,3.937008,0,0.84079399016,5600,2018-05-13 18:49:41,14,0,24.65,3060.2749578369,3.937008,0.223694,0.84079399016,0,0,-0.223694,30.8, 1.8, -0.2,0,0,1024,1024,1024,1024,29.5,-89.9,100,4.09,4.109,4.111,4.1,4.106,4.118,15.136,78.8,14,Waypoint,
37.7328403,-120.0946501,3060.6030418369,4.265092,0,0.85308073596,5700,2018-05-13 18:49:41,14,0,24.65,3060.6030418369,4.265092,0.223694,0.85308073596,0,0,-0.223694,30.7, 2.2, -0.5,0,0,1024,1024,1024,1024,29.5,-89.9,100,4.09,4.109,4.111,4.1,4.106,4.118,15.136,78.8,14,Waypoint,
37.7328403,-120.0946501,3060.9311258369,4.593176,0,0.85308073596,5800,2018-05-13 18:49:41,14,0,24.65,3060.9311258369,4.593176,0.223694,0.85308073596,0,0,-0.223694,30.3, 2.4, -0.7,0,0,1024,1024,1024,1024,29.6,-89.9,100,4.09,4.109,4.111,4.1,4.106,4.118,15.136,78.8,14,Waypoint,
37.7328404,-120.0946501,3061.2592098369,4.92126,0,0.88599412284,5900,2018-05-13 18:49:41,15,0,24.65,3061.2592098369,4.92126,0.223694,0.88599412284,0,0,-0.223694,30, 2.4, -0.4,0,0,1024,1024,1024,1024,29.6,-89.9,100,4.09,4.109,4.111,4.1,4.106,4.118,15.136,78.8,14,Waypoint,
37.7328405,-120.0946501,3061.9153778369,5.577428,0,0.91917981944,6000,2018-05-13 18:49:42,15,0,24.592,3061.9153778369,5.577428,0.223694,0.91917981944,0,0,-0.223694,29.8, 2.2, -0.2,0,0,1024,1024,1024,1024,29.6,-89.9,98,4.09,4.109,4.111,4.1,4.106,4.118,15.366,78.8,14,Waypoint,
37.7328406,-120.0946501,3062.2434618369,5.905512,0,0.95260501736,6100,2018-05-13 18:49:42,15,0,24.592,3062.2434618369,5.905512,0.223694,0.95260501736,0,0,-0.447388,29.8, 1.9, 0,0,0,1024,1024,1024,1024,29.6,-89.9,98,4.09,4.109,4.111,4.1,4.106,4.118,15.366,78.8,14,Waypoint,
37.7328406,-120.0946502,3062.8996298369,6.56168,0,0.94161420336,6210,2018-05-13 18:49:42,15,0,24.592,3062.8996298369,6.56168,0.223694,0.95260501736,0,0,-0.447388,30, 1.8, 0.5,0,0,1024,1024,1024,1024,29.6,-89.9,98,4.09,4.109,4.111,4.1,4.106,4.118,15.366,78.8,14,Waypoint,
37.7328407,-120.0946502,3064.2119658369,7.874016,0,0.97563651416,6300,2018-05-13 18:49:42,15,0,24.592,3064.2119658369,7.874016,0.223694,0.97563651416,0,0,-0.447388,30.4, 1.8, 0.9,0,0,1024,1024,1024,1024,29.6,-90,98,4.09,4.109,4.111,4.1,4.106,4.118,15.366,78.8,14,Waypoint,
37.7328408,-120.0946502,3064.8681338369,8.530184,0,1.00982942864,6400,2018-05-13 18:49:42,17,0,24.592,3064.8681338369,8.530184,0.223694,1.00982942864,0,0,-0.671082,30.5, 1.7, 1.1,0,0,1024,1024,1024,1024,29.6,-89.9,98,4.09,4.109,4.111,4.1,4.106,4.118,15.366,78.8,14,Waypoint,
37.7328409,-120.0946503,3065.8523858369,9.514436,0,1.03496722472,6510,2018-05-13 18:49:42,17,0,24.592,3065.8523858369,9.514436,0.223694,1.03496722472,0,0,-0.671082,30.6, 1.7, 1.6,0,0,1024,1024,1024,1024,29.6,-89.9,98,4.09,4.109,4.111,4.1,4.106,4.118,15.366,78.8,14,Waypoint,
37.732841,-120.0946504,3067.8208898369,11.48294,0,1.0615485904,6700,2018-05-13 18:49:42,16,0,24.592,3067.8208898369,11.48294,0.223694,1.0615485904,0,0,-0.671082,30.2, 1.8, 1.5,0,0,1024,1024,1024,1024,29.6,-90,98,4.09,4.109,4.111,4.1,4.106,4.118,15.366,78.8,14,Waypoint,
37.732841,-120.0946505,3068.8051418369,12.467192,0,1.05407155604,6900,2018-05-13 18:49:42,14,0,24.592,3068.8051418369,12.467192,0.223694,1.0615485904,0,0,-0.671082,30, 1.5, 1.2,0,0,1024,1024,1024,1024,29.6,-89.9,98,4.09,4.109,4.111,4.1,4.106,4.118,15.366,78.8,14,Waypoint,
37.7328411,-120.0946507,3070.7736458369,14.435696,0,1.07716866964,7020,2018-05-13 18:49:43,15,0,24.359,3070.7736458369,14.435696,0.223694,1.07716866964,0,0,-0.671082,29.8, 2.1, 0.6,0,0,1024,1024,1024,1024,29.6,-89.9,98,3.989,4.05,4.034,4.041,4.054,4.06,17.932,78.8,14,Waypoint,
37.7328411,-120.0946507,3070.7736458369,14.435696,0,1.07716866964,7100,2018-05-13 18:49:43,15,0,24.359,3070.7736458369,14.435696,0.223694,1.07716866964,0,0,-0.671082,29.8, 2.1, 0.6,0,0,1024,1024,1024,1024,29.6,-89.9,98,3.989,4.05,4.034,4.041,4.054,4.06,17.932,78.8,14,Waypoint,
37.7328411,-120.0946506,3071.7578978369,15.419948,0,1.08295279056,7200,2018-05-13 18:49:43,15,0,24.359,3071.7578978369,15.419948,0.223694,1.08295279056,0,0,-0.671082,29.8, 2.5, 0.4,0,0,1024,1024,1024,1024,29.6,-89.9,98,3.989,4.05,4.034,4.041,4.054,4.06,17.932,78.8,14,Waypoint,
37.7328412,-120.0946506,3073.0702338369,16.732284,0,1.11862536388,7300,2018-05-13 18:49:43,16,0,24.359,3073.0702338369,16.732284,0.223694,1.11862536388,0,0,-0.671082,29.9, 2.8, 0.5,0,0,1024,1024,1024,1024,29.6,-89.9,98,3.989,4.05,4.034,4.041,4.054,4.06,17.932,78.8,14,Waypoint,
37.7328413,-120.0946507,3074.0544858369,17.716536,0,1.14892720212,7400,2018-05-13 18:49:43,16,0,24.359,3074.0544858369,17.716536,0.223694,1.14892720212,0,0,-0.671082,30, 2.8, 0.9,0,0,1024,1024,1024,1024,29.6,-89.9,98,3.989,4.05,4.034,4.041,4.054,4.06,17.932,78.8,14,Waypoint,
37.7328414,-120.0946508,3075.3668218369,19.028872,0,1.18028547084,7500,2018-05-13 18:49:43,15,0,24.359,3075.3668218369,19.028872,0.223694,1.18028547084,0,0,-0.671082,30.1, 3, 1.3,0,0,1024,1024,1024,1024,29.6,-89.9,98,3.989,4.05,4.034,4.041,4.054,4.06,17.932,78.8,14,Waypoint,
37.7328414,-120.0946508,3076.3510738369,20.013124,0,1.18028547084,7600,2018-05-13 18:49:43,15,0,24.359,3076.3510738369,20.013124,0.223694,1.18028547084,0,0,-0.671082,30.2, 3.2, 1.1,0,0,1024,1024,1024,1024,29.6,-89.9,98,3.989,4.05,4.034,4.041,4.054,4.06,17.932,78.8,14,Waypoint,
37.7328415,-120.0946508,3077.6634098369,21.32546,0,1.2163878342,7700,2018-05-13 18:49:43,15,0,24.359,3077.6634098369,21.32546,0.223694,1.2163878342,0,0,-0.671082,30.3, 3.1, 0.8,0,0,1024,1024,1024,1024,29.6,-89.9,98,3.989,4.05,4.034,4.041,4.054,4.06,17.932,78.8,14,Waypoint,
37.7328415,-120.0946507,3078.6476618369,22.309712,0,1.22082681072,7800,2018-05-13 18:49:43,15,0,24.359,3078.6476618369,22.309712,0.223694,1.22082681072,0,0,-0.671082,30.2, 3.1, 0.3,0,0,1024,1024,1024,1024,29.6,-89.9,98,3.989,4.05,4.034,4.041,4.054,4.06,17.932,78.8,14,Waypoint,
37.7328414,-120.0946506,3079.9599978369,23.622048,0,1.19012142916,7900,2018-05-13 18:49:43,16,0,24.359,3079.9599978369,23.622048,0.223694,1.22082681072,0,0,-0.671082,30.1, 2.7, -0.4,0,0,1024,1024,1024,1024,29.6,-89.9,98,3.989,4.05,4.034,4.041,4.054,4.06,17.932,78.8,14,Waypoint,
37.7328414,-120.0946505,3080.9442498369,24.6063,0,1.19605318788,8000,2018-05-13 18:49:44,16,0,23.879,3080.9442498369,24.6063,0.223694,1.22082681072,0,0,-0.671082,30.1, 2.2, -0.6,0,0,1024,1024,1024,1024,29.6,-90,98,3.989,4.05,4.034,4.041,4.054,4.06,23.777,78.8,14,Waypoint,
37.7328413,-120.0946505,3082.2565858369,25.918636,0,1.16046263556,8100,2018-05-13 18:49:44,17,0,23.879,3082.2565858369,25.918636,0.223694,1.22082681072,0,0,-0.671082,30.1, 1.7, -0.7,0,0,1024,1024,1024,1024,29.6,-90,98,3.989,4.05,4.034,4.041,4.054,4.06,23.777,78.8,14,Waypoint,
37.7328412,-120.0946504,3083.2408378369,26.902888,0,1.13194229344,8200,2018-05-13 18:49:44,17,0,23.879,3083.2408378369,26.902888,0.223694,1.22082681072,0,0,-0.671082,30.1, 1.4, -0.7,0,0,1024,1024,1024,1024,29.6,-90,98,3.989,4.05,4.034,4.041,4.054,4.06,23.777,78.8,14,Waypoint,
37.732841,-120.0946503,3084.2250898369,27.88714,0,1.0697506904,8300,2018-05-13 18:49:44,16,0,23.879,3084.2250898369,27.88714,0.223694,1.22082681072,0,0,-0.671082,30, 1.2, -0.8,0,0,1024,1024,1024,1024,29.6,-90,98,3.989,4.05,4.034,4.041,4.054,4.06,23.777,78.8,14,Waypoint,
37.7328409,-120.0946501,3085.5374258369,29.199476,0,1.05409780276,8400,2018-05-13 18:49:44,16,0,23.879,3085.5374258369,29.199476,0.223694,1.22082681072,0,0,-0.671082,29.8, 1.3, -1.4,0,0,1024,1024,1024,1024,29.6,-90,98,3.989,4.05,4.034,4.041,4.054,4.06,23.777,78.8,14,Waypoint,
37.7328408,-120.0946499,3086.5216778369,30.183728,0.223694,1.04268704124,8500,2018-05-13 18:49:44,16,0,23.879,3086.5216778369,30.183728,0.223694,1.22082681072,0,0,-0.671082,29.6, 1.3, -2.1,0,0,1024,1024,1024,1024,29.6,-90,98,3.989,4.05,4.034,4.041,4.054,4.06,23.777,78.8,14,Waypoint,
37.7328407,-120.0946497,3087.5059298369,31.16798,0.223694,1.03565948196,8600,2018-05-13 18:49:44,16,0,23.879,3087.5059298369,31.16798,0.223694,1.22082681072,0,0,-0.671082,29.4, 1.4, -2.6,0,0,1024,1024,1024,1024,29.6,-90,98,3.989,4.05,4.034,4.041,4.054,4.06,23.777,78.8,14,Waypoint,
37.7328406,-120.0946496,3089.4744338369,33.136484,0,1.01809058376,8700,2018-05-13 18:49:44,16,0,23.879,3089.4744338369,33.136484,0.223694,1.22082681072,0,0,-0.671082,29.3, 1.6, -2.7,0,0,1024,1024,1024,1024,29.6,-90,98,3.989,4.05,4.034,4.041,4.054,4.06,23.777,78.8,14,Waypoint,
37.7328405,-120.0946496,3090.4586858369,34.120736,0,0.98688651452,8800,2018-05-13 18:49:44,17,0,23.879,3090.4586858369,34.120736,0.223694,1.22082681072,0,0,-0.671082,29.3, 1.7, -2.3,0,0,1024,1024,1024,1024,29.6,-90,98,3.989,4.05,4.034,4.041,4.054,4.06,23.777,78.8,14,Waypoint,
37.7328405,-120.0946497,3091.4429378369,35.104988,0,0.97201118596,8900,2018-05-13 18:49:44,17,0,23.879,3091.4429378369,35.104988,0.223694,1.22082681072,0,0,-0.671082,29.6, 1.5, -1.7,0,0,1024,1024,1024,1024,29.6,-90,98,3.989,4.05,4.034,4.041,4.054,4.06,23.777,78.8,14,Waypoint,
37.7328405,-120.0946496,3092.7552738369,36.417324,0,0.98688651452,9000,2018-05-13 18:49:45,16,0,24.118,3092.7552738369,36.417324,0.223694,1.22082681072,0,0,-0.671082,29.7, 1, -1.4,0,0,1024,1024,1024,1024,29.6,-90,98,3.954,3.996,3.993,3.977,3.99,4.011,19.651,78.8,14,Waypoint,
37.7328404,-120.0946495,3093.7395258369,37.401576,0,0.97203415184,9110,2018-05-13 18:49:45,16,0,24.118,3093.7395258369,37.401576,0.223694,1.22082681072,0,0,-0.671082,29.7, 0.8, -1.6,0,0,1024,1024,1024,1024,29.6,-90,98,3.954,3.996,3.993,3.977,3.99,4.011,19.651,78.8,14,Waypoint,
37.7328402,-120.0946495,3094.7237778369,38.385828,0,0.91270672212,9200,2018-05-13 18:49:45,17,0,24.118,3094.7237778369,38.385828,0.223694,1.22082681072,0,0,-0.671082,29.7, 0.6, -1.8,0,0,1024,1024,1024,1024,29.6,-90,98,3.954,3.996,3.993,3.977,3.99,4.011,19.651,78.8,14,Waypoint,
37.7328401,-120.0946495,3095.7080298369,39.37008,0,0.8838090834,9310,2018-05-13 18:49:45,17,0,24.118,3095.7080298369,39.37008,0.223694,1.22082681072,0,0,-0.671082,29.7, 0.4, -2,0,0,1024,1024,1024,1024,29.6,-90,98,3.954,3.996,3.993,3.977,3.99,4.011,19.651,78.8,14,Waypoint,
37.73284,-120.0946494,3096.6922818369,40.354332,0,0.874261839,9400,2018-05-13 18:49:45,18,0,24.118,3096.6922818369,40.354332,0.223694,1.22082681072,0,0,-0.671082,29.7, 0.1, -2.1,0,0,1024,1024,1024,1024,29.6,-90,98,3.954,3.996,3.993,3.977,3.99,4.011,19.651,78.8,14,Waypoint,
37.7328399,-120.0946493,3097.6765338369,41.338584,0,0.86711288864,9600,2018-05-13 18:49:45,18,0,24.118,3097.6765338369,41.338584,0.223694,1.22082681072,0,0,-0.671082,29.7, 0, -2.3,0,0,1024,1024,1024,1024,29.6,-90,98,3.954,3.996,3.993,3.977,3.99,4.011,19.651,78.8,14,Waypoint,
37.7328398,-120.0946492,3098.6607858369,42.322836,0,0.86241472576,9700,2018-05-13 18:49:45,17,0,24.118,3098.6607858369,42.322836,0.223694,1.22082681072,0,0,-0.671082,29.7, 0, -2.4,0,0,1024,1024,1024,1024,29.6,-90,98,3.954,3.996,3.993,3.977,3.99,4.011,19.651,78.8,14,Waypoint,
37.7328396,-120.094649,3099.6450378369,43.307088,0,0.8605151194,9800,2018-05-13 18:49:45,17,0,24.118,3099.6450378369,43.307088,0.223694,1.22082681072,0,0,-0.671082,29.8, 0, -2.5,0,0,1024,1024,1024,1024,29.6,-90,98,3.954,3.996,3.993,3.977,3.99,4.011,19.651,78.8,14,Waypoint,
37.7328395,-120.0946489,3100.6292898369,44.29134,0,0.86333336096,9900,2018-05-13 18:49:45,15,0,24.118,3100.6292898369,44.29134,0.223694,1.22082681072,0,0,-0.671082,29.8, 0, -2.6,0,0,1024,1024,1024,1024,29.6,-90,98,3.954,3.996,3.993,3.977,3.99,4.011,19.651,78.8,14,Waypoint,
37.7328394,-120.0946489,3101.6135418369,45.275592,0,0.84383860968,10000,2018-05-13 18:49:46,15,0,24.173,3101.6135418369,45.275592,0.223694,1.22082681072,0,0,-0.671082,29.8, 0, -2.7,0,0,1024,1024,1024,1024,29.6,-90,98,3.998,4.038,4.032,4.015,4.034,4.04,18.327,78.8,14,Waypoint,
37.7328393,-120.0946488,3102.5977938369,46.259844,0,0.85083007972,10100,2018-05-13 18:49:46,17,0,24.173,3102.5977938369,46.259844,0.223694,1.22082681072,0,0,-0.671082,29.8, 0.1, -2.7,0,0,1024,1024,1024,1024,29.6,-90,98,3.998,4.038,4.032,4.015,4.034,4.04,18.327,78.8,14,Waypoint,
37.7328393,-120.0946488,3103.5820458369,47.244096,0,0.85083007972,10200,2018-05-13 18:49:46,17,0,24.173,3103.5820458369,47.244096,0.223694,1.22082681072,0,0,-0.671082,29.8, 0.1, -2.8,0,0,1024,1024,1024,1024,29.6,-90,98,3.998,4.038,4.032,4.015,4.034,4.04,18.327,78.8,14,Waypoint,
37.7328392,-120.0946487,3104.5662978369,48.228348,0,0.86028217976,10300,2018-05-13 18:49:46,18,0,24.173,3104.5662978369,48.228348,0.223694,1.22082681072,0,0,-0.671082,29.8, 0.1, -2.6,0,0,1024,1024,1024,1024,29.6,-90,98,3.998,4.038,4.032,4.015,4.034,4.04,18.327,78.8,14,Waypoint,
37.7328392,-120.0946488,3105.5505498369,49.2126,0,0.83424215268,10400,2018-05-13 18:49:46,18,0,24.173,3105.5505498369,49.2126,0.223694,1.22082681072,0,0,-0.671082,29.8, 0.1, -2.2,0,0,1024,1024,1024,1024,29.6,-90,98,3.998,4.038,4.032,4.015,4.034,4.04,18.327,78.8,14,Waypoint,
37.7328392,-120.0946488,3106.5348018369,50.196852,0,0.83424215268,10500,2018-05-13 18:49:46,18,0,24.173,3106.5348018369,50.196852,0.223694,1.22082681072,0,0,-0.671082,29.7, 0.1, -2,0,0,1024,1024,1024,1024,29.6,-90,98,3.998,4.038,4.032,4.015,4.034,4.04,18.327,78.8,14,Waypoint,
37.7328392,-120.0946488,3107.5190538369,51.181104,0,0.83424215268,10600,2018-05-13 18:49:46,18,0,24.173,3107.5190538369,51.181104,0.223694,1.22082681072,0,0,-0.671082,29.7, 0.1, -1.8,0,0,1024,1024,1024,1024,29.6,-90,98,3.998,4.038,4.032,4.015,4.034,4.04,18.327,78.8,14,Waypoint,
37.7328392,-120.0946488,3108.5033058369,52.165356,0,0.83424215268,10700,2018-05-13 18:49:46,18,0,24.173,3108.5033058369,52.165356,0.223694,1.22082681072,0,0,-0.671082,29.7, 0.2, -1.6,0,0,1024,1024,1024,1024,29.6,-90,98,3.998,4.038,4.032,4.015,4.034,4.04,18.327,78.8,14,Waypoint,
37.7328392,-120.0946488,3109.4875578369,53.149608,0,0.83424215268,10800,2018-05-13 18:49:46,18,0,24.173,3109.4875578369,53.149608,0.223694,1.22082681072,0,0,-0.671082,29.7, 0.4, -1.8,0,0,1024,1024,1024,1024,29.6,-89.9,98,3.998,4.038,4.032,4.015,4.034,4.04,18.327,78.8,14,Waypoint,
