Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
37.2865880, -119.5625591, 0.000, 14:27:04.328, 15, 0.00, 0.08, 98, -0.300, 0.400, -45.900, 679, 100, 100, 22, 25803, -2555, 5474, 5586, 6, 11, 1523482024.328, 73, 0, 1024, 1024, 1025, 1024, 0, 6, 4265, 4279, 4139, 4289, 4306, 4273, 0, 1, 3130, -89.900, 0.000, -46.700, 0.000, 0.000, -0.200, 0.0, MapPilot_2.7.4_02272018, Dendroctonus I, 1.3.1.00, 041DDC1887, 1058171200279, 99, DJI_0937.jpg, Starting Mission from Lat/Long: 37.28658/-119.56258 Camera: Zenmuse X3 - Overlap: 90/90 - Active Connection: Yes, 33, 33, 33
37.2865879, -119.5625592, 0.100, 14:27:04.397, 15, 0.00, 0.07, 98, 0.300, 0.000, -45.900, 679, 100, 100, 22, 25803, -2555, 5474, 5586, 6, 11, 1523482024.398, 29, 0, 1024, 1024, 1025, 1024, 0, 6, 4265, 4279, 4139, 4289, 4306, 4273, 0, 1, 3200, -90.000, 0.000, -46.700, 0.000, 0.000, -0.400, 0.0, , , , , , 99, , , 33, 33, 33
37.2865879, -119.5625592, 0.100, 14:27:04.498, 15, 0.00, 0.07, 98, 0.500, 0.000, -45.900, 679, 100, 100, 22, 25697, -3016, 5474, 5586, 6, 11, 1523482024.498, 40, 0, 1024, 1024, 1025, 1024, 0, 6, 4266, 4253, 4253, 4237, 4288, 4263, 0, 1, 3300, -89.900, 0.000, -46.700, 0.000, 0.000, -0.400, 0.0, , , , , , 99, , , 33, 33, 33
37.2865879, -119.5625592, 0.200, 14:27:04.598, 16, 0.00, 0.07, 98, 0.400, -0.200, -46.000, 679, 100, 100, 22, 25697, -3016, 5474, 5586, 6, 11, 1523482024.598, 45, 0, 1024, 1024, 1025, 1024, 0, 6, 4266, 4253, 4253, 4237, 4288, 4263, 0, 1, 3401, -89.900, 0.000, -46.700, 0.000, 0.000, -0.400, 0.0, , , , , , 99, , , 33, 33, 33
37.2865878, -119.5625592, 0.200, 14:27:04.698, 16, 0.00, 0.07, 98, 0.200, -0.300, -46.100, 679, 100, 100, 22, 25697, -3016, 5474, 5586, 6, 11, 1523482024.698, 43, 0, 1024, 1024, 1025, 1024, 0, 6, 4266, 4253, 4253, 4237, 4288, 4263, 0, 1, 3500, -89.900, 0.000, -46.700, 0.000, 0.000, -0.400, 0.0, , , , , , 99, , , 33, 33, 33
37.2865878, -119.5625592, 0.300, 14:27:04.797, 15, 0.00, 0.07, 98, 0.000, -0.200, -46.200, 679, 100, 100, 22, 25697, -3016, 5474, 5586, 6, 11, 1523482024.798, 47, 0, 1024, 1024, 1025, 1024, 0, 6, 4266, 4253, 4253, 4237, 4288, 4263, 0, 1, 3600, -89.900, 0.000, -46.700, 0.000, 0.000, -0.400, 0.0, , , , , , 99, , , 33, 33, 33
37.2865878, -119.5625592, 0.300, 14:27:04.897, 15, 0.00, 0.06, 98, -0.200, -0.100, -46.200, 679, 100, 100, 22, 25697, -3016, 5474, 5586, 6, 11, 1523482024.898, 37, 0, 1024, 1024, 1025, 1024, 0, 6, 4266, 4253, 4253, 4237, 4288, 4263, 0, 1, 3700, -89.900, 0.000, -46.700, 0.000, 0.000, -0.400, 0.0, , , , , , 99, , , 33, 33, 33
37.2865877, -119.5625593, 0.400, 14:27:04.998, 16, 0.00, 0.06, 98, -0.100, 0.200, -46.200, 679, 100, 100, 22, 25697, -3016, 5474, 5586, 6, 11, 1523482024.998, 30, 0, 1024, 1024, 1025, 1024, 0, 6, 4266, 4253, 4253, 4237, 4288, 4263, 0, 1, 3800, -89.900, 0.000, -46.700, 0.000, 0.000, -0.400, 0.0, , , , , , 99, , , 33, 33, 33
37.2865877, -119.5625593, 0.400, 14:27:05.097, 16, 0.00, 0.05, 98, 0.100, 0.300, -46.100, 679, 100, 100, 22, 25697, -3016, 5474, 5586, 6, 11, 1523482025.098, 17, 0, 1024, 1024, 1025, 1024, 0, 6, 4266, 4253, 4253, 4237, 4288, 4263, 0, 1, 3900, -89.900, 0.000, -46.700, 0.000, 0.000, -0.300, 0.0, , , , , , 99, , , 33, 33, 33
37.2865877, -119.5625593, 0.500, 14:27:05.198, 17, 0.00, 0.05, 98, 0.600, 0.200, -45.900, 679, 100, 100, 22, 25697, -3016, 5474, 5586, 6, 11, 1523482025.198, 16, 0, 1024, 1024, 1025, 1024, 0, 6, 4266, 4253, 4253, 4237, 4288, 4263, 0, 1, 4000, -89.900, 0.000, -46.700, 0.000, 0.000, -0.400, 0.0, , , , , , 99, , , 33, 33, 33
37.2865876, -119.5625594, 0.500, 14:27:05.298, 17, 0.00, 0.04, 98, 0.900, 0.100, -45.800, 679, 100, 100, 22, 25697, -3016, 5474, 5586, 6, 11, 1523482025.298, 20, 0, 1024, 1024, 1025, 1024, 0, 6, 4266, 4253, 4253, 4237, 4288, 4263, 0, 1, 4100, -89.900, 0.000, -46.700, 0.000, 0.000, -0.400, 0.0, , , , , , 99, , , 33, 33, 33
37.2865876, -119.5625594, 0.500, 14:27:05.398, 17, 0.00, 0.04, 98, 0.900, 0.100, -45.800, 679, 100, 100, 22, 25697, -3016, 5474, 5586, 6, 11, 1523482025.398, 120, 0, 1024, 1024, 1025, 1024, 0, 6, 4266, 4253, 4253, 4237, 4288, 4263, 0, 1, 4200, -89.900, 0.000, -46.700, 0.000, 0.000, -0.400, 0.0, , , , , , 99, , , 33, 33, 33
37.2865875, -119.5625595, 0.600, 14:27:05.508, 17, 0.00, 0.03, 98, 1.000, 0.000, -45.500, 679, 100, 100, 22, 24570, -13320, 5474, 5586, 6, 11, 1523482025.509, 15, 0, 1024, 1024, 1025, 1024, 0, 6, 4083, 4061, 4057, 4091, 4106, 4078, 0, 1, 4311, -89.900, 0.000, -46.700, 0.000, 0.000, -0.400, 0.0, , , , , , 99, , , 33, 33, 33
37.2865875, -119.5625596, 0.700, 14:27:05.599, 17, 0.00, 0.03, 98, 1.000, 0.000, -45.400, 679, 100, 100, 22, 24570, -13320, 5474, 5586, 6, 11, 1523482025.601, 5, 0, 1024, 1024, 1025, 1024, 0, 6, 4083, 4061, 4057, 4091, 4106, 4078, 0, 1, 4403, -89.900, 0.000, -46.700, 0.000, 0.000, -0.400, 0.0, , , , , , 99, , , 33, 33, 33
37.2865874, -119.5625596, 0.700, 14:27:05.697, 17, 0.00, 0.03, 98, 0.800, 0.000, -45.400, 679, 100, 100, 22, 24570, -13320, 5474, 5586, 6, 11, 1523482025.698, 17, 0, 1024, 1024, 1025, 1024, 0, 6, 4083, 4061, 4057, 4091, 4106, 4078, 0, 1, 4500, -89.900, 0.000, -46.700, 0.000, 0.000, -0.400, 0.0, , , , , , 99, , , 33, 33, 33
37.2865874, -119.5625597, 0.800, 14:27:05.799, 16, 0.00, 0.02, 98, 0.800, 0.200, -45.400, 679, 100, 100, 22, 24570, -13320, 5474, 5586, 6, 11, 1523482025.799, 6, 0, 1024, 1024, 1025, 1024, 0, 6, 4083, 4061, 4057, 4091, 4106, 4078, 0, 1, 4601, -89.900, 0.000, -46.700, 0.000, 0.000, -0.500, 0.0, , , , , , 99, , , 33, 33, 33
37.2865874, -119.5625598, 0.900, 14:27:05.897, 16, 0.00, 0.02, 98, 1.000, 0.300, -45.400, 679, 100, 100, 22, 24570, -13320, 5474, 5586, 6, 11, 1523482025.898, 6, 0, 1024, 1024, 1026, 1024, 0, 6, 4083, 4061, 4057, 4091, 4106, 4078, 0, 1, 4700, -89.900, 0.000, -46.700, 0.000, 0.000, -0.500, 0.0, , , , , , 99, , , 33, 33, 33
37.2865874, -119.5625599, 0.900, 14:27:06.004, 16, 0.00, 0.02, 98, 1.300, 0.300, -45.600, 679, 100, 100, 22, 24570, -13320, 5474, 5586, 6, 14, 1523482026.005, 6, 0, 1024, 1024, 1025, 1024, 0, 6, 4083, 4061, 4057, 4091, 4106, 4078, 0, 1, 4807, -89.900, 0.000, -46.700, 0.000, 0.000, -0.400, 0.0, , , , , , 99, , , 33, 33, 33
37.2865874, -119.5625599, 0.900, 14:27:06.097, 16, 0.00, 0.02, 98, 1.300, 0.300, -45.600, 679, 100, 100, 22, 24570, -13320, 5474, 5586, 6, 14, 1523482026.098, 100, 0, 1024, 1024, 1025, 1024, 0, 6, 4083, 4061, 4057, 4091, 4106, 4078, 0, 1, 4900, -89.900, 0.000, -46.700, 0.000, 0.000, -0.400, 0.0, , , , , , 99, , , 33, 33, 33
37.2865874, -119.5625599, 1.000, 14:27:06.197, 16, 0.00, 0.02, 98, 1.400, 0.400, -45.700, 679, 100, 100, 22, 24570, -13320, 5474, 5586, 6, 14, 1523482026.198, 75, 0, 1024, 1024, 1025, 1024, 0, 6, 4083, 4061, 4057, 4091, 4106, 4078, 0, 1, 5000, -89.900, 0.000, -46.700, 0.000, 0.000, -0.300, 0.0, , , , , , 99, , , 33, 33, 33
37.2865874, -119.5625599, 1.000, 14:27:06.298, 17, 0.00, 0.02, 98, 1.300, 0.300, -45.800, 679, 100, 100, 22, 24570, -13320, 5474, 5586, 6, 14, 1523482026.298, 79, 0, 1024, 1024, 1026, 1024, 0, 6, 4083, 4061, 4057, 4091, 4106, 4078, 0, 1, 5100, -89.900, 0.000, -46.700, 0.000, 0.000, -0.200, 0.0, , , , , , 99, , , 33, 33, 33
37.2865874, -119.5625599, 1.000, 14:27:06.397, 17, 0.00, 0.02, 98, 1.000, 0.200, -45.800, 679, 100, 100, 22, 24570, -13320, 5474, 5586, 6, 14, 1523482026.398, 51, 0, 1024, 1024, 1025, 1024, 0, 6, 4083, 4061, 4057, 4091, 4106, 4078, 0, 1, 5200, -89.900, 0.000, -46.700, 0.000, 0.000, -0.200, 0.0, , , , , , 99, , , 33, 33, 33
37.2865875, -119.5625599, 1.100, 14:27:06.497, 16, 0.00, 0.01, 98, 0.700, 0.100, -45.800, 679, 100, 100, 22, 24179, -15855, 5474, 5586, 6, 14, 1523482026.498, 77, 0, 1024, 1024, 1025, 1024, 0, 6, 4034, 4012, 4006, 4025, 4044, 4031, 0, 1, 5300, -89.900, 0.000, -46.700, 0.000, 0.000, -0.300, 0.0, , , , , , 99, , , 33, 33, 33
37.2865875, -119.5625600, 1.100, 14:27:06.597, 16, 0.00, 0.01, 98, 0.500, 0.100, -45.800, 679, 100, 100, 22, 24179, -15855, 5474, 5586, 6, 14, 1523482026.598, 76, 0, 1024, 1024, 1025, 1024, 0, 6, 4034, 4012, 4006, 4025, 4044, 4031, 0, 1, 5400, -89.900, 0.000, -46.700, 0.000, 0.000, -0.400, 0.0, , , , , , 99, , , 33, 33, 33
37.2865875, -119.5625600, 1.200, 14:27:06.697, 17, 0.00, 0.01, 98, 0.500, 0.300, -45.700, 679, 100, 100, 22, 24179, -15855, 5474, 5586, 6, 14, 1523482026.698, 49, 0, 1024, 1024, 1025, 1024, 0, 6, 4034, 4012, 4006, 4025, 4044, 4031, 0, 1, 5500, -89.900, 0.000, -46.700, 0.000, 0.000, -0.500, 0.0, , , , , , 99, , , 33, 33, 33
37.2865876, -119.5625600, 1.300, 14:27:06.798, 17, 0.00, 0.01, 98, 0.400, 0.400, -45.600, 679, 100, 100, 22, 24179, -15855, 5474, 5586, 6, 14, 1523482026.798, 49, 0, 1024, 1024, 1025, 1024, 0, 6, 4034, 4012, 4006, 4025, 4044, 4031, 0, 1, 5600, -89.900, 0.000, -46.700, 0.000, 0.000, -0.700, 0.0, , , , , , 99, , , 33, 33, 33
37.2865876, -119.5625600, 1.400, 14:27:06.897, 18, 0.00, 0.01, 98, 0.400, 0.400, -45.500, 679, 100, 100, 22, 24179, -15855, 5474, 5586, 6, 14, 1523482026.898, 65, 0, 1024, 1024, 1025, 1024, 0, 6, 4034, 4012, 4006, 4025, 4044, 4031, 0, 1, 5700, -89.900, 0.000, -46.700, 0.000, 0.000, -0.900, 0.0, , , , , , 99, , , 33, 33, 33
37.2865875, -119.5625601, 1.600, 14:27:06.997, 18, 0.00, 0.03, 98, 0.900, 0.500, -45.300, 679, 100, 100, 22, 24179, -15855, 5474, 5586, 6, 14, 1523482026.998, 30, 0, 1024, 1024, 1025, 1024, 0, 6, 4034, 4012, 4006, 4025, 4044, 4031, 0, 1, 5800, -89.900, 0.000, -46.700, 0.000, 0.000, -1.400, 0.0, , , , , , 99, , , 33, 33, 33
37.2865875, -119.5625601, 1.800, 14:27:07.097, 18, 0.00, 0.02, 98, 1.200, 0.400, -45.300, 679, 100, 100, 22, 24179, -15855, 5474, 5586, 6, 14, 1523482027.098, 67, 0, 1024, 1024, 1025, 1024, 0, 6, 4034, 4012, 4006, 4025, 4044, 4031, 0, 1, 5900, -89.900, 0.000, -46.700, 0.000, 0.000, -1.500, 0.0, , , , , , 99, , , 33, 33, 33
37.2865875, -119.5625600, 1.900, 14:27:07.197, 17, 0.00, 0.02, 98, 0.900, 0.100, -45.400, 679, 100, 100, 22, 24179, -15855, 5474, 5586, 6, 14, 1523482027.198, 54, 0, 1024, 1024, 1026, 1024, 0, 6, 4034, 4012, 4006, 4025, 4044, 4031, 0, 1, 6000, -89.900, 0.000, -46.700, 0.000, 0.000, -1.700, 0.0, , , , , , 99, , , 33, 33, 33
37.2865874, -119.5625600, 2.100, 14:27:07.297, 17, 0.00, 0.02, 98, 0.700, -0.100, -45.500, 679, 100, 100, 22, 24179, -15855, 5474, 5586, 6, 14, 1523482027.298, 43, 0, 1024, 1024, 1025, 1024, 0, 6, 4034, 4012, 4006, 4025, 4044, 4031, 0, 1, 6100, -90.000, 0.000, -46.700, 0.000, 0.000, -2.000, 0.0, , , , , , 99, , , 33, 33, 33
37.2865874, -119.5625600, 2.400, 14:27:07.397, 17, 0.00, 0.02, 98, 0.700, -0.200, -45.700, 679, 100, 100, 22, 24179, -15855, 5474, 5586, 6, 14, 1523482027.398, 37, 0, 1024, 1024, 1025, 1024, 0, 6, 4034, 4012, 4006, 4025, 4044, 4031, 0, 1, 6200, -90.000, 0.000, -46.700, 0.000, 0.000, -2.200, 0.0, , , , , , 99, , , 33, 33, 33
37.2865873, -119.5625601, 2.600, 14:27:07.497, 17, 0.00, 0.03, 98, 0.700, -0.100, -45.900, 679, 100, 100, 22, 24046, -17368, 5474, 5586, 6, 14, 1523482027.498, 21, 0, 1024, 1024, 1025, 1024, 0, 6, 4034, 4012, 4006, 4025, 4044, 4031, 0, 1, 6300, -89.900, 0.000, -46.700, 0.000, 0.000, -2.500, 0.0, , , , , , 99, , , 33, 33, 33
37.2865873, -119.5625601, 2.900, 14:27:07.597, 16, 0.00, 0.04, 98, 0.900, 0.000, -46.100, 679, 100, 100, 22, 24046, -17368, 5474, 5586, 6, 14, 1523482027.598, 21, 0, 1024, 1024, 1025, 1024, 0, 6, 4034, 4012, 4006, 4025, 4044, 4031, 0, 1, 6400, -89.900, 0.000, -46.700, 0.000, 0.000, -2.700, 0.0, , , , , , 99, , , 33, 33, 33
37.2865872, -119.5625601, 3.200, 14:27:07.698, 16, 0.00, 0.05, 98, 1.300, 0.300, -46.300, 679, 100, 100, 22, 24046, -17368, 5474, 5586, 6, 14, 1523482027.698, 23, 0, 1024, 1024, 1025, 1024, 0, 6, 4034, 4012, 4006, 4025, 4044, 4031, 0, 1, 6500, -89.900, 0.000, -46.700, 0.000, 0.000, -2.900, 0.0, , , , , , 99, , , 33, 33, 33
37.2865871, -119.5625600, 3.500, 14:27:07.798, 18, 0.00, 0.06, 98, 1.600, 0.300, -46.500, 679, 100, 100, 22, 24046, -17368, 5474, 5586, 6, 14, 1523482027.798, 15, 0, 1024, 1024, 1025, 1024, 0, 6, 4034, 4012, 4006, 4025, 4044, 4031, 0, 1, 6600, -89.900, 0.000, -46.700, 0.000, 0.000, -2.900, 0.0, , , , , , 99, , , 33, 33, 33
37.2865870, -119.5625599, 3.800, 14:27:07.897, 18, 0.00, 0.06, 98, 1.600, 0.100, -46.500, 679, 100, 100, 22, 24046, -17368, 5474, 5586, 6, 14, 1523482027.898, 22, 0, 1024, 1024, 1025, 1024, 0, 6, 4017, 3984, 3946, 3988, 3990, 3992, 0, 1, 6700, -89.900, 0.000, -46.700, 0.000, 0.000, -3.000, 0.0, , , , , , 99, , , 33, 33, 33
37.2865870, -119.5625598, 4.100, 14:27:07.997, 17, 0.00, 0.07, 98, 1.300, -0.200, -46.400, 679, 100, 100, 22, 24046, -17368, 5474, 5586, 6, 14, 1523482027.998, 9, 0, 1024, 1024, 1025, 1024, 0, 6, 4017, 3984, 3946, 3988, 3990, 3992, 0, 1, 6800, -90.000, 0.000, -46.700, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 33, 33, 33
37.2865869, -119.5625599, 4.400, 14:27:08.097, 17, 0.00, 0.07, 98, 1.100, -0.300, -46.300, 679, 100, 100, 22, 24046, -17368, 5474, 5586, 6, 14, 1523482028.098, 11, 0, 1024, 1024, 1025, 1024, 0, 6, 4017, 3984, 3946, 3988, 3990, 3992, 0, 1, 6900, -90.000, 0.000, -46.700, 0.000, 0.000, -3.200, 0.0, , , , , , 99, , , 33, 33, 33
37.2865869, -119.5625599, 4.400, 14:27:08.198, 17, 0.00, 0.07, 98, 1.100, -0.300, -46.300, 679, 100, 100, 22, 24046, -17368, 5474, 5586, 6, 14, 1523482028.198, 111, 0, 1024, 1024, 1025, 1024, 0, 6, 4017, 3984, 3946, 3988, 3990, 3992, 0, 1, 7000, -90.000, 0.000, -46.700, 0.000, 0.000, -3.200, 0.0, , , , , , 99, , , 33, 33, 33
37.2865870, -119.5625599, 4.800, 14:27:08.298, 19, 0.00, 0.07, 98, 1.200, -0.200, -46.100, 679, 100, 100, 22, 24046, -17368, 5474, 5586, 6, 14, 1523482028.298, 93, 0, 1024, 1024, 1025, 1024, 0, 6, 4017, 3984, 3946, 3988, 3990, 3992, 0, 1, 7101, -89.900, 0.000, -46.700, 0.000, 0.000, -3.200, 0.0, , , , , , 99, , , 33, 33, 33
37.2865871, -119.5625599, 5.100, 14:27:08.397, 19, 0.00, 0.06, 98, 1.200, 0.000, -45.900, 679, 100, 100, 22, 24046, -17368, 5474, 5586, 6, 14, 1523482028.398, 75, 0, 1024, 1024, 1025, 1024, 0, 6, 4017, 3984, 3946, 3988, 3990, 3992, 0, 1, 7200, -89.900, 0.000, -46.700, 0.000, 0.000, -3.300, 0.0, , , , , , 99, , , 33, 33, 33
37.2865871, -119.5625599, 5.500, 14:27:08.497, 19, 0.00, 0.05, 98, 1.100, 0.200, -45.800, 679, 100, 100, 22, 24046, -17368, 5474, 5586, 6, 14, 1523482028.498, 91, 0, 1024, 1024, 1025, 1024, 0, 6, 4017, 3984, 3946, 3988, 3990, 3992, 0, 1, 7300, -89.900, 0.000, -46.700, 0.000, 0.000, -3.300, 0.0, , , , , , 99, , , 33, 33, 33
37.2865872, -119.5625599, 5.900, 14:27:08.597, 19, 0.00, 0.05, 98, 1.000, 0.300, -45.800, 679, 100, 100, 22, 24046, -17368, 5474, 5586, 6, 14, 1523482028.598, 61, 0, 1024, 1024, 1025, 1024, 0, 6, 4017, 3984, 3946, 3988, 3990, 3992, 0, 1, 7400, -89.900, 0.000, -46.700, 0.000, 0.000, -3.300, 0.0, , , , , , 99, , , 33, 33, 33
37.2865872, -119.5625599, 6.200, 14:27:08.697, 18, 0.00, 0.04, 98, 1.000, 0.300, -45.800, 679, 100, 100, 22, 24046, -17368, 5474, 5586, 6, 14, 1523482028.698, 74, 0, 1024, 1024, 1025, 1024, 0, 6, 4017, 3984, 3946, 3988, 3990, 3992, 0, 1, 7500, -89.900, 0.000, -46.700, 0.000, 0.000, -3.200, 0.0, , , , , , 99, , , 33, 33, 33
37.2865873, -119.5625600, 6.500, 14:27:08.797, 18, 0.00, 0.04, 98, 1.000, 0.300, -45.800, 679, 100, 100, 22, 24046, -17368, 5474, 5586, 6, 14, 1523482028.798, 71, 0, 1024, 1024, 1025, 1024, 0, 6, 4017, 3984, 3946, 3988, 3990, 3992, 0, 1, 7600, -89.900, 0.000, -46.700, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 33, 33, 33
37.2865873, -119.5625601, 6.900, 14:27:08.898, 16, 0.00, 0.03, 98, 1.000, 0.600, -45.800, 679, 100, 100, 22, 24046, -17368, 5474, 5586, 6, 14, 1523482028.898, 65, 0, 1024, 1024, 1025, 1024, 0, 6, 4017, 3984, 3946, 3988, 3990, 3992, 0, 1, 7700, -89.900, 0.000, -46.700, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 33, 33, 33
37.2865874, -119.5625599, 7.200, 14:27:08.998, 16, 0.00, 0.02, 98, 0.900, 0.700, -45.800, 679, 100, 100, 22, 23415, -23895, 5474, 5586, 6, 14, 1523482028.998, 69, 0, 1024, 1024, 1025, 1024, 0, 6, 3907, 3899, 3870, 3893, 3908, 3906, 0, 1, 7800, -89.900, 0.000, -46.700, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 33, 33, 33
37.2865875, -119.5625599, 7.500, 14:27:09.098, 19, 0.00, 0.01, 98, 0.800, 0.600, -45.800, 679, 100, 100, 22, 23415, -23895, 5474, 5586, 6, 14, 1523482029.098, 61, 0, 1024, 1024, 1025, 1024, 0, 6, 3907, 3899, 3870, 3893, 3908, 3906, 0, 1, 7900, -89.900, 0.000, -46.700, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 33, 33, 33
37.2865876, -119.5625600, 8.200, 14:27:09.197, 18, 0.00, 0.01, 98, 0.900, 0.400, -46.000, 679, 100, 100, 22, 23415, -23895, 5474, 5586, 6, 14, 1523482029.198, 42, 0, 1024, 1024, 1025, 1024, 0, 6, 3907, 3899, 3870, 3893, 3908, 3906, 0, 1, 8000, -89.900, 0.000, -46.700, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 33, 33, 33
37.2865876, -119.5625600, 8.200, 14:27:09.297, 18, 0.00, 0.01, 98, 0.900, 0.400, -46.000, 679, 100, 100, 22, 23415, -23895, 5474, 5586, 6, 14, 1523482029.298, 142, 0, 1024, 1024, 1025, 1024, 0, 6, 3907, 3899, 3870, 3893, 3908, 3906, 0, 1, 8100, -89.900, 0.000, -46.700, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 33, 33, 33
37.2865878, -119.5625601, 8.800, 14:27:09.397, 17, 0.00, 0.03, 98, 0.700, 0.600, -46.100, 679, 100, 100, 22, 23415, -23895, 5474, 5586, 6, 14, 1523482029.398, 34, 0, 1024, 1024, 1025, 1024, 0, 6, 3907, 3899, 3870, 3893, 3908, 3906, 0, 1, 8200, -89.900, 0.000, -46.700, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 33, 33, 33
37.2865879, -119.5625601, 9.100, 14:27:09.497, 17, 0.00, 0.04, 98, 0.600, 0.700, -46.100, 679, 100, 100, 22, 23415, -23895, 5474, 5586, 6, 14, 1523482029.498, 24, 0, 1024, 1024, 1025, 1024, 0, 6, 3907, 3899, 3870, 3893, 3908, 3906, 0, 1, 8300, -89.900, 0.000, -46.700, 0.000, 0.000, -3.000, 0.0, , , , , , 99, , , 33, 33, 33
37.2865880, -119.5625601, 9.400, 14:27:09.597, 19, 0.00, 0.05, 98, 0.500, 0.900, -46.000, 679, 100, 100, 22, 23415, -23895, 5474, 5586, 6, 14, 1523482029.598, 37, 0, 1024, 1024, 1025, 1024, 0, 6, 3907, 3899, 3870, 3893, 3908, 3906, 0, 1, 8400, -89.900, 0.000, -46.700, 0.000, 0.000, -3.000, 0.0, , , , , , 99, , , 33, 33, 33
37.2865880, -119.5625602, 9.700, 14:27:09.699, 19, 0.00, 0.06, 98, 0.500, 0.900, -45.900, 679, 100, 100, 22, 23415, -23895, 5474, 5586, 6, 14, 1523482029.699, 5, 0, 1024, 1024, 1025, 1024, 0, 6, 3907, 3899, 3870, 3893, 3908, 3906, 0, 1, 8502, -89.900, 0.000, -46.700, 0.000, 0.000, -3.000, 0.0, , , , , , 99, , , 33, 33, 33
37.2865880, -119.5625602, 9.700, 14:27:09.797, 19, 0.00, 0.06, 98, 0.500, 0.900, -45.900, 679, 100, 100, 22, 23415, -23895, 5474, 5586, 6, 14, 1523482029.798, 103, 0, 1024, 1024, 1025, 1024, 0, 6, 3907, 3899, 3870, 3893, 3908, 3906, 0, 1, 8600, -89.900, 0.000, -46.700, 0.000, 0.000, -3.000, 0.0, , , , , , 99, , , 33, 33, 33
37.2865881, -119.5625603, 10.000, 14:27:09.897, 19, 0.00, 0.07, 98, 0.600, 1.100, -45.900, 679, 100, 100, 22, 23415, -23895, 5474, 5586, 6, 14, 1523482029.898, 36, 0, 1024, 1024, 1025, 1024, 0, 6, 3907, 3899, 3870, 3893, 3908, 3906, 0, 1, 8700, -89.900, 0.000, -46.700, 0.000, 0.000, -3.000, 0.0, , , , , , 99, , , 33, 33, 33
37.2865882, -119.5625603, 10.400, 14:27:09.998, 19, 0.00, 0.08, 98, 0.700, 1.100, -45.900, 679, 100, 100, 22, 23793, -18059, 5418, 5586, 6, 14, 1523482029.998, 52, 0, 1024, 1024, 1025, 1024, 0, 6, 3978, 3940, 3955, 3955, 3985, 3968, 0, 1, 8800, -89.900, 0.000, -46.700, 0.000, 0.000, -3.000, 0.0, , , , , , 99, , , 33, 33, 33
37.2865882, -119.5625604, 10.700, 14:27:10.098, 19, 0.00, 0.08, 98, 0.700, 1.100, -45.900, 679, 100, 100, 22, 23793, -18059, 5418, 5586, 6, 14, 1523482030.098, 73, 0, 1024, 1024, 1025, 1024, 0, 6, 3978, 3940, 3955, 3955, 3985, 3968, 0, 1, 8900, -89.900, 0.000, -46.700, 0.000, 0.000, -3.000, 0.0, , , , , , 99, , , 33, 33, 33
37.2865883, -119.5625604, 11.000, 14:27:10.201, 19, 0.00, 0.09, 98, 0.600, 1.000, -45.800, 679, 100, 100, 22, 23793, -18059, 5418, 5586, 6, 14, 1523482030.202, 6, 0, 1024, 1024, 1025, 1024, 0, 6, 3978, 3940, 3955, 3955, 3985, 3968, 0, 1, 9004, -89.900, 0.000, -46.700, 0.000, 0.000, -3.000, 0.0, , , , , , 99, , , 33, 33, 33
37.2865883, -119.5625604, 11.000, 14:27:10.297, 19, 0.00, 0.09, 98, 0.600, 1.000, -45.800, 679, 100, 100, 22, 23793, -18059, 5418, 5586, 6, 14, 1523482030.298, 103, 0, 1024, 1024, 1025, 1024, 0, 6, 3978, 3940, 3955, 3955, 3985, 3968, 0, 1, 9100, -89.900, 0.000, -46.700, 0.000, 0.000, -3.000, 0.0, , , , , , 99, , , 33, 33, 33
