latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
38.5568356,-120.5320928,3755.3831487156,1.64042,0,0.93855974132,4100,2018-06-20 21:13:41,10,0,25.655,3755.3831487156,1.64042,0.3131716,0.93855974132,0,0,0,26, 0.5, 1.4,0,0,1024,1024,1024,1024,25,-89.9,98,4.262,4.281,4.26,4.27,4.259,4.27,3.256,82.4,11,AutoTakeoff,
38.5568357,-120.5320929,3755.7112327156,1.968504,0,0.984826147,4200,2018-06-20 21:13:41,11,0,25.655,3755.7112327156,1.968504,0.3131716,0.984826147,0,0,-0.223694,26, 0.5, 1.2,0,0,1024,1024,1024,1024,25,-89.9,98,4.262,4.281,4.26,4.27,4.259,4.27,3.256,82.4,11,AutoTakeoff,
38.5568358,-120.5320929,3755.7112327156,1.968504,0,1.01478349704,4300,2018-06-20 21:13:41,11,0,25.655,3755.7112327156,1.968504,0.3131716,1.01478349704,0,0,0,26, 0.6, 1.2,0,0,1024,1024,1024,1024,25,-89.9,98,4.262,4.281,4.26,4.27,4.259,4.27,3.256,82.4,11,AutoTakeoff,
38.5568359,-120.532093,3756.0393167156,2.296588,0,1.06100069012,4400,2018-06-20 21:13:41,10,0,25.655,3756.0393167156,2.296588,0.3131716,1.06100069012,0,0,-0.223694,26, 0.7, 1.3,0,0,1024,1024,1024,1024,25,-89.9,98,4.262,4.281,4.26,4.27,4.259,4.27,3.256,82.4,11,AutoTakeoff,
38.5568359,-120.532093,3756.0393167156,2.296588,0,1.06100069012,4500,2018-06-20 21:13:41,10,0,25.655,3756.0393167156,2.296588,0.3131716,1.06100069012,0,0,-0.223694,26, 0.7, 1.3,0,0,1024,1024,1024,1024,25,-89.9,98,4.262,4.281,4.26,4.27,4.259,4.27,3.256,82.4,11,AutoTakeoff,
38.556836,-120.5320931,3756.3674007156,2.624672,0,1.10722772572,4600,2018-06-20 21:13:41,10,0,25.655,3756.3674007156,2.624672,0.3131716,1.10722772572,0,0,0,26, 0.7, 1.3,0,0,1024,1024,1024,1024,25,-89.9,98,4.262,4.281,4.26,4.27,4.259,4.27,3.256,82.4,11,AutoTakeoff,
38.5568361,-120.5320931,3756.3674007156,2.624672,0,1.13747050884,4700,2018-06-20 21:13:42,10,0,25.655,3756.3674007156,2.624672,0.3131716,1.13747050884,0,0,0,26, 0.7, 1.3,0,0,1024,1024,1024,1024,25,-89.9,98,4.262,4.281,4.26,4.27,4.259,4.27,3.256,82.4,11,AutoTakeoff,
38.5568362,-120.5320932,3756.6954847156,2.952756,0,1.18364833184,4800,2018-06-20 21:13:42,10,0,25.655,3756.6954847156,2.952756,0.3131716,1.18364833184,0,0,-0.223694,26, 0.8, 1.4,0,0,1024,1024,1024,1024,25,-89.9,98,4.262,4.281,4.26,4.27,4.259,4.27,3.256,82.4,14,Waypoint,
38.5568362,-120.5320932,3757.0235687156,3.28084,0,1.18364833184,4900,2018-06-20 21:13:42,10,0,25.655,3757.0235687156,3.28084,0.3131716,1.18364833184,0,0,0,26, 1, 1.5,0,0,1024,1024,1024,1024,25,-89.9,98,4.262,4.281,4.26,4.27,4.259,4.27,3.256,82.4,14,Waypoint,
38.5568363,-120.5320933,3757.0235687156,3.28084,0,1.22983271652,5000,2018-06-20 21:13:42,10,0,24.944,3757.0235687156,3.28084,0.3131716,1.22983271652,0,0,0,26, 0.9, 1.4,0,0,1024,1024,1024,1024,25,-89.9,98,4.058,4.09,4.094,4.111,4.107,4.094,16.204,82.4,14,Waypoint,
38.5568363,-120.5320934,3757.0235687156,3.28084,0,1.24594492176,5200,2018-06-20 21:13:42,10,0,24.944,3757.0235687156,3.28084,0.3131716,1.24594492176,0,0,0,26, 0.7, 1.3,0,0,1024,1024,1024,1024,25,-89.9,98,4.058,4.09,4.094,4.111,4.107,4.094,16.204,82.4,14,Waypoint,
38.5568364,-120.5320935,3757.3516527156,3.608924,0,1.29219492324,5300,2018-06-20 21:13:42,10,0,24.944,3757.3516527156,3.608924,0.3131716,1.29219492324,0,0,0,26, 0.5, 1.2,0,0,1024,1024,1024,1024,25,-89.9,98,4.058,4.09,4.094,4.111,4.107,4.094,16.204,82.4,14,Waypoint,
38.5568365,-120.5320937,3757.3516527156,3.608924,0,1.35507222184,5400,2018-06-20 21:13:42,10,0,24.944,3757.3516527156,3.608924,0.3131716,1.35507222184,0,0,0,26, 0.4, 1.3,0,0,1024,1024,1024,1024,25,-90,98,4.058,4.09,4.094,4.111,4.107,4.094,16.204,82.4,14,Waypoint,
38.5568365,-120.5320936,3757.6797367156,3.937008,0,1.3384514864,5500,2018-06-20 21:13:42,10,0,24.944,3757.6797367156,3.937008,0.3131716,1.35507222184,0,0,-0.223694,25.9, 0.2, 1.3,0,0,1024,1024,1024,1024,25,-90,98,4.058,4.09,4.094,4.111,4.107,4.094,16.204,82.4,14,Waypoint,
38.5568365,-120.5320934,3757.6797367156,3.937008,0,1.30644361136,5600,2018-06-20 21:13:42,10,0,24.944,3757.6797367156,3.937008,0.3131716,1.35507222184,0,0,-0.223694,25.9, 0.3, 1.2,0,0,1024,1024,1024,1024,25,-89.9,98,4.058,4.09,4.094,4.111,4.107,4.094,16.204,82.4,14,Waypoint,
38.5568364,-120.5320935,3758.0078207156,4.265092,0,1.29219492324,5700,2018-06-20 21:13:43,10,0,24.944,3758.0078207156,4.265092,0.3131716,1.35507222184,0,0,-0.223694,25.9, 0.4, 1,0,0,1024,1024,1024,1024,25,-89.9,98,4.058,4.09,4.094,4.111,4.107,4.094,16.204,82.4,14,Waypoint,
38.5568364,-120.5320935,3758.3359047156,4.593176,0,1.29219492324,5800,2018-06-20 21:13:43,10,0,24.944,3758.3359047156,4.593176,0.3131716,1.35507222184,0,0,-0.223694,25.9, 0.4, 0.8,0,0,1024,1024,1024,1024,25,-89.9,98,4.058,4.09,4.094,4.111,4.107,4.094,16.204,82.4,14,Waypoint,
38.5568365,-120.5320935,3758.9920727156,5.249344,0,1.32223429428,5900,2018-06-20 21:13:43,10,0,24.944,3758.9920727156,5.249344,0.3131716,1.35507222184,0,0,-0.223694,26, 0.4, 0.8,0,0,1024,1024,1024,1024,25,-89.9,98,4.058,4.09,4.094,4.111,4.107,4.094,16.204,82.4,14,Waypoint,
38.5568366,-120.5320936,3759.3201567156,5.577428,0,1.36844820652,6000,2018-06-20 21:13:43,10,0,24.374,3759.3201567156,5.577428,0.3131716,1.36844820652,0,0,-0.447388,26, 0.4, 0.9,0,0,1024,1024,1024,1024,25,-89.9,98,4.043,4.069,4.064,4.058,4.07,4.08,16.644,82.4,14,Waypoint,
38.5568366,-120.5320937,3759.9763247156,6.233596,0,1.38470804956,6100,2018-06-20 21:13:43,11,0,24.374,3759.9763247156,6.233596,0.3131716,1.38470804956,0,0,-0.447388,26, 0.5, 1.2,0,0,1024,1024,1024,1024,25,-89.9,98,4.043,4.069,4.064,4.058,4.07,4.08,16.644,82.4,14,Waypoint,
38.5568366,-120.5320938,3760.6324927156,6.889764,0,1.4013615934,6200,2018-06-20 21:13:43,11,0,24.374,3760.6324927156,6.889764,0.3131716,1.4013615934,0,0,-0.447388,26.1, 0.5, 1.5,0,0,1024,1024,1024,1024,25,-89.9,98,4.043,4.069,4.064,4.058,4.07,4.08,16.644,82.4,14,Waypoint,
38.5568368,-120.5320938,3762.2729127156,8.530184,0,1.4608924352,6300,2018-06-20 21:13:43,11,0,24.374,3762.2729127156,8.530184,0.3131716,1.4608924352,0,0,-0.447388,26.2, 0.4, 1.8,0,0,1024,1024,1024,1024,25,-89.9,98,4.043,4.069,4.064,4.058,4.07,4.08,16.644,82.4,14,Waypoint,
38.5568369,-120.5320939,3763.2571647156,9.514436,0,1.50712275164,6400,2018-06-20 21:13:43,11,0,24.374,3763.2571647156,9.514436,0.3131716,1.50712275164,0,0,-0.671082,26.3, 0.6, 1.8,0,0,1024,1024,1024,1024,25,-89.9,98,4.043,4.069,4.064,4.058,4.07,4.08,16.644,82.4,14,Waypoint,
38.556837,-120.5320939,3764.2414167156,10.498688,0,1.53729335628,6500,2018-06-20 21:13:43,11,0,24.374,3764.2414167156,10.498688,0.3131716,1.53729335628,0,0,-0.671082,26.3, 0.9, 1.6,0,0,1024,1024,1024,1024,25,-89.9,98,4.043,4.069,4.064,4.058,4.07,4.08,16.644,82.4,14,Waypoint,
38.556837,-120.5320938,3765.2256687156,11.48294,0,1.52159125604,6600,2018-06-20 21:13:43,10,0,24.374,3765.2256687156,11.48294,0.3131716,1.53729335628,0,0,-0.671082,26.3, 1.1, 1.4,0,0,1024,1024,1024,1024,25,-89.9,98,4.043,4.069,4.064,4.058,4.07,4.08,16.644,82.4,14,Waypoint,
38.556837,-120.5320938,3766.2099207156,12.467192,0,1.52159125604,6700,2018-06-20 21:13:44,10,0,24.374,3766.2099207156,12.467192,0.3131716,1.53729335628,0,0,-0.671082,26.3, 1.1, 1.2,0,0,1024,1024,1024,1024,25,-89.9,98,4.043,4.069,4.064,4.058,4.07,4.08,16.644,82.4,14,Waypoint,
38.556837,-120.5320937,3767.5222567156,13.779528,0,1.50626973324,6800,2018-06-20 21:13:44,10,0,24.374,3767.5222567156,13.779528,0.3131716,1.53729335628,0,0,-0.671082,26.2, 1, 1,0,0,1024,1024,1024,1024,25,-89.9,98,4.043,4.069,4.064,4.058,4.07,4.08,16.644,82.4,14,Waypoint,
38.556837,-120.5320937,3768.5065087156,14.76378,0,1.50626973324,6900,2018-06-20 21:13:44,10,0,24.374,3768.5065087156,14.76378,0.3131716,1.53729335628,0,0,-0.671082,26.2, 0.7, 0.8,0,0,1024,1024,1024,1024,25,-89.9,98,4.043,4.069,4.064,4.058,4.07,4.08,16.644,82.4,14,Waypoint,
38.5568369,-120.5320936,3769.8188447156,16.076116,0,1.46021330132,7000,2018-06-20 21:13:44,10,0,24.027,3769.8188447156,16.076116,0.3131716,1.53729335628,0,0,-0.671082,26.2, 0.5, 0.5,0,0,1024,1024,1024,1024,25,-89.9,98,3.972,4.007,3.996,3.982,3.977,4.018,19.25,82.4,14,Waypoint,
38.5568367,-120.5320935,3770.8030967156,17.060368,0,1.38324479492,7100,2018-06-20 21:13:44,10,0,24.027,3770.8030967156,17.060368,0.3131716,1.53729335628,0,0,-0.671082,26.1, 0.3, 0.4,0,0,1024,1024,1024,1024,25,-89.9,98,3.972,4.007,3.996,3.982,3.977,4.018,19.25,82.4,14,Waypoint,
38.5568367,-120.5320934,3771.7873487156,18.04462,0,1.36815621176,7200,2018-06-20 21:13:44,10,0,24.027,3771.7873487156,18.04462,0.3131716,1.53729335628,0,0,-0.671082,26.1, 0.2, 0.2,0,0,1024,1024,1024,1024,25,-90,98,3.972,4.007,3.996,3.982,3.977,4.018,19.25,82.4,14,Waypoint,
38.5568367,-120.5320933,3773.0996847156,19.356956,0,1.35350069948,7400,2018-06-20 21:13:44,10,0,24.027,3773.0996847156,19.356956,0.3131716,1.53729335628,0,0,-0.671082,26.1, 0.2, 0.1,0,0,1024,1024,1024,1024,25,-89.9,98,3.972,4.007,3.996,3.982,3.977,4.018,19.25,82.4,14,Waypoint,
38.5568366,-120.5320933,3774.0839367156,20.341208,0,1.32215883496,7500,2018-06-20 21:13:44,10,0,24.027,3774.0839367156,20.341208,0.3131716,1.53729335628,0,0,-0.671082,26.1, 0.3, 0.1,0,0,1024,1024,1024,1024,25,-89.9,98,3.972,4.007,3.996,3.982,3.977,4.018,19.25,82.4,14,Waypoint,
38.5568364,-120.5320932,3775.0681887156,21.32546,0,1.24503284824,7600,2018-06-20 21:13:44,10,0,24.027,3775.0681887156,21.32546,0.3131716,1.53729335628,0,0,-0.671082,26.1, 0.3, 0.1,0,0,1024,1024,1024,1024,25,-89.9,98,3.972,4.007,3.996,3.982,3.977,4.018,19.25,82.4,14,Waypoint,
38.5568364,-120.5320932,3776.3805247156,22.637796,0,1.24503284824,7700,2018-06-20 21:13:45,10,0,24.027,3776.3805247156,22.637796,0.3131716,1.53729335628,0,0,-0.671082,26.1, 0.2, 0.1,0,0,1024,1024,1024,1024,25,-90,98,3.972,4.007,3.996,3.982,3.977,4.018,19.25,82.4,14,Waypoint,
38.5568364,-120.5320933,3777.3647767156,23.622048,0,1.26030515844,7800,2018-06-20 21:13:45,10,0,24.027,3777.3647767156,23.622048,0.3131716,1.53729335628,0,0,-0.671082,26.1, 0.2, 0.3,0,0,1024,1024,1024,1024,25,-89.9,98,3.972,4.007,3.996,3.982,3.977,4.018,19.25,82.4,14,Waypoint,
38.5568363,-120.5320932,3778.3490287156,24.6063,0,1.21417982888,7900,2018-06-20 21:13:45,10,0,24.027,3778.3490287156,24.6063,0.3131716,1.53729335628,0,0,-0.671082,26.1, 0.1, 0.5,0,0,1024,1024,1024,1024,25,-90,98,3.972,4.007,3.996,3.982,3.977,4.018,19.25,82.4,14,Waypoint,
38.5568362,-120.5320931,3779.3332807156,25.590552,0,1.16807090352,8000,2018-06-20 21:13:45,10,0,23.825,3779.3332807156,25.590552,0.3131716,1.53729335628,0,0,-0.671082,26.1, 0.1, 0.5,0,0,1024,1024,1024,1024,25,-90,98,3.942,4.001,3.991,3.973,3.978,4.01,22.751,82.4,14,Waypoint,
38.5568361,-120.5320931,3780.3175327156,26.574804,0,1.13747050884,8100,2018-06-20 21:13:45,10,0,23.825,3780.3175327156,26.574804,0.3131716,1.53729335628,0,0,-0.671082,26.1, 0, 0.3,0,0,1024,1024,1024,1024,25,-90,98,3.942,4.001,3.991,3.973,3.978,4.01,22.751,82.4,14,Waypoint,
38.556836,-120.5320932,3781.6298687156,27.88714,0,1.12364504908,8200,2018-06-20 21:13:45,10,0,23.825,3781.6298687156,27.88714,0.3131716,1.53729335628,0,0,-0.671082,26, -0.3, 0.3,0,0,1024,1024,1024,1024,25,-90,98,3.942,4.001,3.991,3.973,3.978,4.01,22.751,82.4,14,Waypoint,
38.5568359,-120.5320933,3782.6141207156,28.871392,0,1.1115814004,8300,2018-06-20 21:13:45,10,0,23.825,3782.6141207156,28.871392,0.3131716,1.53729335628,0,0,-0.671082,26, -0.4, 0.3,0,0,1024,1024,1024,1024,25,-90,98,3.942,4.001,3.991,3.973,3.978,4.01,22.751,82.4,14,Waypoint,
38.5568359,-120.5320933,3783.5983727156,29.855644,0,1.1115814004,8400,2018-06-20 21:13:45,10,0,23.825,3783.5983727156,29.855644,0.3131716,1.53729335628,0,0,-0.671082,26, -0.5, 0.4,0,0,1024,1024,1024,1024,25,-89.9,98,3.942,4.001,3.991,3.973,3.978,4.01,22.751,82.4,14,Waypoint,
38.5568359,-120.5320933,3784.5826247156,30.839896,0,1.1115814004,8500,2018-06-20 21:13:45,10,0,23.825,3784.5826247156,30.839896,0.3131716,1.53729335628,0,0,-0.671082,26, -0.4, 0.5,0,0,1024,1024,1024,1024,25,-89.9,98,3.942,4.001,3.991,3.973,3.978,4.01,22.751,82.4,14,Waypoint,
38.5568359,-120.5320932,3786.8792127156,33.136484,0,1.09423559932,8600,2018-06-20 21:13:45,10,0,23.825,3786.8792127156,33.136484,0.3131716,1.53729335628,0,0,-0.671082,26, 0.2, 0.5,0,0,1024,1024,1024,1024,25,-89.9,98,3.942,4.001,3.991,3.973,3.978,4.01,22.751,82.4,14,Waypoint,
38.5568359,-120.5320932,3787.8634647156,34.120736,0,1.09423559932,8700,2018-06-20 21:13:46,10,0,23.825,3787.8634647156,34.120736,0.3131716,1.53729335628,0,0,-0.671082,26, 0.3, 0.6,0,0,1024,1024,1024,1024,25,-89.9,98,3.942,4.001,3.991,3.973,3.978,4.01,22.751,82.4,14,Waypoint,
38.5568359,-120.5320932,3788.8477167156,35.104988,0,1.09423559932,8800,2018-06-20 21:13:46,11,0,23.825,3788.8477167156,35.104988,0.3131716,1.53729335628,0,0,-0.671082,26, 0.4, 0.6,0,0,1024,1024,1024,1024,25,-89.9,98,3.942,4.001,3.991,3.973,3.978,4.01,22.751,82.4,14,Waypoint,
38.5568359,-120.5320932,3789.8319687156,36.08924,0,1.09423559932,8900,2018-06-20 21:13:46,11,0,23.825,3789.8319687156,36.08924,0.3131716,1.53729335628,0,0,-0.671082,26.1, 0.4, 0.6,0,0,1024,1024,1024,1024,25,-89.9,98,3.942,4.001,3.991,3.973,3.978,4.01,22.751,82.4,14,Waypoint,
38.5568359,-120.5320931,3790.8162207156,37.073492,0,1.07736880088,9000,2018-06-20 21:13:46,11,0,23.996,3790.8162207156,37.073492,0.3131716,1.53729335628,0,0,-0.671082,26.1, 0.3, 0.5,0,0,1024,1024,1024,1024,25,-89.9,97,3.97,4.008,4.001,4.004,3.993,4.02,19.07,82.4,14,Waypoint,
38.556836,-120.5320931,3791.8004727156,38.057744,0,1.10722772572,9100,2018-06-20 21:13:46,11,0,23.996,3791.8004727156,38.057744,0.3131716,1.53729335628,0,0,-0.671082,26, 0.3, 0.6,0,0,1024,1024,1024,1024,25,-89.9,97,3.97,4.008,4.001,4.004,3.993,4.02,19.07,82.4,14,Waypoint,
38.556836,-120.5320932,3792.7847247156,39.041996,0,1.12364504908,9200,2018-06-20 21:13:46,11,0,23.996,3792.7847247156,39.041996,0.3131716,1.53729335628,0,0,-0.671082,26, 0.3, 0.5,0,0,1024,1024,1024,1024,25,-89.9,97,3.97,4.008,4.001,4.004,3.993,4.02,19.07,82.4,14,Waypoint,
38.5568359,-120.5320932,3793.7689767156,40.026248,0,1.09423559932,9300,2018-06-20 21:13:46,11,0,23.996,3793.7689767156,40.026248,0.3131716,1.53729335628,0,0,-0.671082,26, 0.3, 0.6,0,0,1024,1024,1024,1024,25,-89.9,97,3.97,4.008,4.001,4.004,3.993,4.02,19.07,82.4,14,Waypoint,
38.556836,-120.5320932,3794.7532287156,41.0105,0,1.12364504908,9410,2018-06-20 21:13:46,11,0,23.996,3794.7532287156,41.0105,0.3131716,1.53729335628,0,0,-0.671082,26, 0.2, 0.7,0,0,1024,1024,1024,1024,25,-89.9,97,3.97,4.008,4.001,4.004,3.993,4.02,19.07,82.4,14,Waypoint,
38.556836,-120.5320932,3795.7374807156,41.994752,0,1.12364504908,9500,2018-06-20 21:13:46,11,0,23.996,3795.7374807156,41.994752,0.3131716,1.53729335628,0,0,-0.671082,26, 0.2, 0.7,0,0,1024,1024,1024,1024,25,-89.9,97,3.97,4.008,4.001,4.004,3.993,4.02,19.07,82.4,14,Waypoint,
38.556836,-120.5320932,3796.7217327156,42.979004,0,1.12364504908,9600,2018-06-20 21:13:46,11,0,23.996,3796.7217327156,42.979004,0.3131716,1.53729335628,0,0,-0.671082,26, 0.3, 0.7,0,0,1024,1024,1024,1024,25,-89.9,97,3.97,4.008,4.001,4.004,3.993,4.02,19.07,82.4,14,Waypoint,
38.5568359,-120.5320931,3797.7059847156,43.963256,0,1.07736880088,9700,2018-06-20 21:13:47,11,0,23.996,3797.7059847156,43.963256,0.3131716,1.53729335628,0,0,-0.671082,25.9, 0.3, 0.6,0,0,1024,1024,1024,1024,25,-89.9,97,3.97,4.008,4.001,4.004,3.993,4.02,19.07,82.4,14,Waypoint,
38.556836,-120.532093,3798.6902367156,44.947508,0,1.0913058092,9800,2018-06-20 21:13:47,10,0,23.996,3798.6902367156,44.947508,0.3131716,1.53729335628,0,0,-0.671082,25.9, 0.4, 0.4,0,0,1024,1024,1024,1024,25,-89.9,97,3.97,4.008,4.001,4.004,3.993,4.02,19.07,82.4,14,Waypoint,
38.5568361,-120.532093,3799.6744887156,45.93176,0,1.12197838236,10000,2018-06-20 21:13:47,10,0,23.999,3799.6744887156,45.93176,0.3131716,1.53729335628,0,0,-0.671082,25.9, 0.8, 0.3,0,0,1024,1024,1024,1024,25,-89.9,97,3.975,4.001,4.004,3.988,3.998,4.019,18.641,82.4,14,Waypoint,
38.5568361,-120.5320929,3800.6587407156,46.916012,0,1.1070046286,10100,2018-06-20 21:13:47,10,0,23.999,3800.6587407156,46.916012,0.3131716,1.53729335628,0,0,-0.671082,26, 1, 0.3,0,0,1024,1024,1024,1024,25,-89.9,97,3.975,4.001,4.004,3.988,3.998,4.019,18.641,82.4,14,Waypoint,
38.5568361,-120.5320929,3801.6429927156,47.900264,0,1.1070046286,10200,2018-06-20 21:13:47,10,0,23.999,3801.6429927156,47.900264,0.3131716,1.53729335628,0,0,-0.671082,26, 1, 0.4,0,0,1024,1024,1024,1024,25,-89.9,97,3.975,4.001,4.004,3.988,3.998,4.019,18.641,82.4,14,Waypoint,
38.5568362,-120.5320928,3802.6272447156,48.884516,0,1.12439636144,10300,2018-06-20 21:13:47,10,0,23.999,3802.6272447156,48.884516,0.3131716,1.53729335628,0,0,-0.671082,26, 0.8, 0.4,0,0,1024,1024,1024,1024,25,-89.9,97,3.975,4.001,4.004,3.988,3.998,4.019,18.641,82.4,14,Waypoint,
38.5568362,-120.5320928,3803.6114967156,49.868768,0,1.12439636144,10400,2018-06-20 21:13:47,10,0,23.999,3803.6114967156,49.868768,0.3131716,1.53729335628,0,0,-0.671082,26, 0.8, 0.3,0,0,1024,1024,1024,1024,25,-89.9,97,3.975,4.001,4.004,3.988,3.998,4.019,18.641,82.4,14,Waypoint,
38.5568362,-120.5320928,3804.5957487156,50.85302,0,1.12439636144,10500,2018-06-20 21:13:47,10,0,23.999,3804.5957487156,50.85302,0.3131716,1.53729335628,0,0,-0.671082,26, 0.7, 0.4,0,0,1024,1024,1024,1024,25,-89.9,97,3.975,4.001,4.004,3.988,3.998,4.019,18.641,82.4,14,Waypoint,
38.5568362,-120.5320929,3805.5800007156,51.837272,0,1.13842523328,10600,2018-06-20 21:13:47,10,0,23.999,3805.5800007156,51.837272,0.3131716,1.53729335628,0,0,-0.671082,26, 0.8, 0.4,0,0,1024,1024,1024,1024,25,-89.9,97,3.975,4.001,4.004,3.988,3.998,4.019,18.641,82.4,14,Waypoint,
38.5568363,-120.5320929,3807.5485047156,53.805776,0,1.17014111356,10700,2018-06-20 21:13:48,10,0,23.999,3807.5485047156,53.805776,0.3131716,1.53729335628,0,0,-0.671082,26.1, 0.9, 0.5,0,0,1024,1024,1024,1024,25,-89.9,97,3.975,4.001,4.004,3.988,3.998,4.019,18.641,82.4,14,Waypoint,
38.5568364,-120.5320929,3808.5327567156,54.790028,0,1.20212274188,10800,2018-06-20 21:13:48,10,0,23.999,3808.5327567156,54.790028,0.3131716,1.53729335628,0,0,-0.671082,26.1, 1, 0.5,0,0,1024,1024,1024,1024,25,-89.9,97,3.975,4.001,4.004,3.988,3.998,4.019,18.641,82.4,14,Waypoint,
38.5568364,-120.5320928,3809.5170087156,55.77428,0,1.1888451824,10900,2018-06-20 21:13:48,10,0,23.999,3809.5170087156,55.77428,0.3131716,1.53729335628,0,0,-0.671082,26, 1.1, 0.5,0,0,1024,1024,1024,1024,25,-89.9,97,3.975,4.001,4.004,3.988,3.998,4.019,18.641,82.4,14,Waypoint,
38.5568364,-120.5320928,3810.5012607156,56.758532,0,1.1888451824,11000,2018-06-20 21:13:48,11,0,23.95,3810.5012607156,56.758532,0.3131716,1.53729335628,0,0,-0.671082,26, 1.1, 0.3,0,0,1024,1024,1024,1024,25,-89.9,97,3.972,4.002,3.998,3.982,3.989,4.009,19.131,82.4,14,Waypoint,
