latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
38.2001114,-120.0383146,5273.7616677761,1.64042,0,0.086015750784,4200,2018-05-12 16:02:32,9,0,23.893,5273.7616677761,1.64042,0,0.092805777248,0,0,0,324.7, 0.1, 0.1,0,0,1024,1024,1024,1024,323.5,-89.9,98,3.925,4.008,3.971,4.028,3.905,3.88,13.084,51.8,11,AutoTakeoff,
38.2001114,-120.0383146,5273.7616677761,1.64042,0,0.086015750784,4300,2018-05-12 16:02:32,9,0,23.893,5273.7616677761,1.64042,0,0.092805777248,0,0,0,324.7, 0.4, 0.1,0,0,1024,1024,1024,1024,323.5,-89.9,98,3.925,4.008,3.971,4.028,3.905,3.88,13.084,51.8,11,AutoTakeoff,
38.2001114,-120.0383146,5274.0897517761,1.968504,0,0.086015750784,4400,2018-05-12 16:02:32,9,0,23.893,5274.0897517761,1.968504,0,0.092805777248,0,0,-0.223694,324.7, 0.6, 0.1,0,0,1024,1024,1024,1024,323.5,-89.9,98,3.925,4.008,3.971,4.028,3.905,3.88,13.084,51.8,11,AutoTakeoff,
38.2001114,-120.0383146,5274.4178357761,2.296588,0,0.086015750784,4500,2018-05-12 16:02:32,9,0,23.893,5274.4178357761,2.296588,0,0.092805777248,0,0,-0.223694,324.8, 0.6, 0.1,0,0,1024,1024,1024,1024,323.6,-89.9,98,3.925,4.008,3.971,4.028,3.905,3.88,13.084,51.8,11,AutoTakeoff,
38.2001115,-120.0383147,5274.4178357761,2.296588,0,0.12035105372,4610,2018-05-12 16:02:32,9,0,23.893,5274.4178357761,2.296588,0,0.12035105372,0,0,-0.223694,324.8, 0.6, 0.1,0,0,1024,1024,1024,1024,323.6,-89.9,98,3.925,4.008,3.971,4.028,3.905,3.88,13.084,51.8,11,AutoTakeoff,
38.2001115,-120.0383148,5274.7459197761,2.624672,0,0.147929466676,4800,2018-05-12 16:02:33,10,0,23.893,5274.7459197761,2.624672,0,0.147929466676,0,0,-0.223694,324.9, 0.6, 0.1,0,0,1024,1024,1024,1024,323.6,-89.9,98,3.925,4.008,3.971,4.028,3.905,3.88,13.084,51.8,11,AutoTakeoff,
38.2001115,-120.0383149,5274.7459197761,2.624672,0,0.175857617176,4900,2018-05-12 16:02:33,10,0,23.893,5274.7459197761,2.624672,0,0.175857617176,0,0,-0.223694,324.9, 0.6, 0.2,0,0,1024,1024,1024,1024,323.6,-89.9,98,3.925,4.008,3.971,4.028,3.905,3.88,13.084,51.8,11,AutoTakeoff,
38.2001115,-120.038315,5275.0740037761,2.952756,0,0.203992460596,5000,2018-05-12 16:02:33,11,0,23.075,5275.0740037761,2.952756,0,0.203992460596,0,0,-0.223694,325, 0.7, 0.4,0,0,1024,1024,1024,1024,323.7,-89.9,98,3.925,4.008,3.971,4.028,3.905,3.88,16.823,51.8,14,Waypoint,
38.2001116,-120.0383149,5275.0740037761,2.952756,0,0.186867460048,5100,2018-05-12 16:02:33,11,0,23.075,5275.0740037761,2.952756,0,0.203992460596,0,0,0,325, 0.8, 0.3,0,0,1024,1024,1024,1024,323.7,-89.9,98,3.925,4.008,3.971,4.028,3.905,3.88,16.823,51.8,14,Waypoint,
38.2001116,-120.0383149,5275.4020877761,3.28084,0,0.186867460048,5200,2018-05-12 16:02:33,10,0,23.075,5275.4020877761,3.28084,0,0.203992460596,0,0,0,325, 0.8, 0,0,0,1024,1024,1024,1024,323.7,-89.9,98,3.925,4.008,3.971,4.028,3.905,3.88,16.823,51.8,14,Waypoint,
38.2001117,-120.038315,5275.4020877761,3.28084,0,0.228609259284,5300,2018-05-12 16:02:33,10,0,23.075,5275.4020877761,3.28084,0,0.228609259284,0,0,0,325, 0.8, -0.2,0,0,1024,1024,1024,1024,323.7,-89.9,98,3.925,4.008,3.971,4.028,3.905,3.88,16.823,51.8,14,Waypoint,
38.2001118,-120.0383151,5275.7301717761,3.608924,0,0.271866478516,5400,2018-05-12 16:02:33,10,0,23.075,5275.7301717761,3.608924,0,0.271866478516,0,0,0,325.1, 0.9, -0.1,0,0,1024,1024,1024,1024,323.7,-89.9,98,3.925,4.008,3.971,4.028,3.905,3.88,16.823,51.8,14,Waypoint,
38.2001118,-120.038315,5275.7301717761,3.608924,0,0.248153551248,5500,2018-05-12 16:02:33,10,0,23.075,5275.7301717761,3.608924,0,0.271866478516,0,0,0,325.1, 1.1, 0,0,0,1024,1024,1024,1024,323.8,-89.9,98,3.925,4.008,3.971,4.028,3.905,3.88,16.823,51.8,14,Waypoint,
38.2001119,-120.0383149,5276.0582557761,3.937008,0,0.250746071016,5600,2018-05-12 16:02:33,10,0,23.075,5276.0582557761,3.937008,0,0.271866478516,0,0,-0.223694,325.2, 1, -0.2,0,0,1024,1024,1024,1024,323.8,-89.9,98,3.925,4.008,3.971,4.028,3.905,3.88,16.823,51.8,14,Waypoint,
38.2001119,-120.038315,5276.0582557761,3.937008,0,0.27122048112,5700,2018-05-12 16:02:34,10,0,23.075,5276.0582557761,3.937008,0,0.271866478516,0,0,-0.223694,325.2, 0.8, -0.3,0,0,1024,1024,1024,1024,323.8,-89.9,98,3.925,4.008,3.971,4.028,3.905,3.88,16.823,51.8,14,Waypoint,
38.2001119,-120.038315,5276.3863397761,4.265092,0,0.27122048112,5800,2018-05-12 16:02:34,10,0,23.075,5276.3863397761,4.265092,0,0.271866478516,0,0,-0.223694,325.1, 0.8, -0.2,0,0,1024,1024,1024,1024,323.8,-89.9,98,3.925,4.008,3.971,4.028,3.905,3.88,16.823,51.8,14,Waypoint,
38.2001119,-120.038315,5276.7144237761,4.593176,0,0.27122048112,5900,2018-05-12 16:02:34,10,0,23.075,5276.7144237761,4.593176,0,0.271866478516,0,0,-0.223694,325.1, 0.9, 0,0,0,1024,1024,1024,1024,323.8,-89.9,98,3.925,4.008,3.971,4.028,3.905,3.88,16.823,51.8,14,Waypoint,
38.2001119,-120.038315,5277.3705917761,5.249344,0,0.27122048112,6000,2018-05-12 16:02:34,10,0,23.075,5277.3705917761,5.249344,0,0.271866478516,0,0,-0.223694,325.1, 0.9, 0,0,0,1024,1024,1024,1024,323.8,-89.9,98,3.815,3.862,3.857,3.854,3.841,3.819,16.823,51.8,14,Waypoint,
38.2001118,-120.0383152,5278.3548437761,6.233596,0,0.296457030484,6100,2018-05-12 16:02:34,10,0,23.075,5278.3548437761,6.233596,0,0.296457030484,0,0,-0.447388,325, 0.7, 0.4,0,0,1024,1024,1024,1024,323.8,-89.9,98,3.815,3.862,3.857,3.854,3.841,3.819,16.823,51.8,14,Waypoint,
38.2001117,-120.0383151,5279.0110117761,6.889764,0,0.254152239104,6200,2018-05-12 16:02:34,10,0,23.075,5279.0110117761,6.889764,0,0.296457030484,0,0,-0.447388,325, 0.6, 0.4,0,0,1024,1024,1024,1024,323.9,-90,98,3.815,3.862,3.857,3.854,3.841,3.819,16.823,51.8,14,Waypoint,
38.2001117,-120.0383151,5279.6671797761,7.545932,0,0.254152239104,6300,2018-05-12 16:02:34,10,0,23.075,5279.6671797761,7.545932,0,0.296457030484,0,0,-0.447388,324.9, 0.4, 0.5,0,0,1024,1024,1024,1024,323.9,-90,98,3.815,3.862,3.857,3.854,3.841,3.819,16.823,51.8,14,Waypoint,
38.2001117,-120.0383151,5280.3233477761,8.2021,0,0.254152239104,6400,2018-05-12 16:02:34,10,0,23.075,5280.3233477761,8.2021,0,0.296457030484,0,0,-0.447388,324.8, 0.1, 0.3,0,0,1024,1024,1024,1024,323.9,-90,98,3.815,3.862,3.857,3.854,3.841,3.819,16.823,51.8,14,Waypoint,
38.2001117,-120.038315,5281.3075997761,9.186352,0,0.228609259284,6500,2018-05-12 16:02:34,10,0,23.075,5281.3075997761,9.186352,0,0.296457030484,0,0,-0.671082,324.8, 0, 0,0,0,1024,1024,1024,1024,323.9,-90,98,3.815,3.862,3.857,3.854,3.841,3.819,16.823,51.8,14,Waypoint,
38.2001118,-120.0383151,5283.2761037761,11.154856,0,0.271866478516,6700,2018-05-12 16:02:35,11,0,23.075,5283.2761037761,11.154856,0,0.296457030484,0,0,-0.671082,324.8, 0.4, -0.7,0,0,1024,1024,1024,1024,323.9,-89.9,98,3.815,3.862,3.857,3.854,3.841,3.819,16.823,51.8,14,Waypoint,
38.2001118,-120.0383151,5284.2603557761,12.139108,0,0.271866478516,6800,2018-05-12 16:02:35,11,0,23.075,5284.2603557761,12.139108,0,0.296457030484,0,0,-0.671082,324.9, 0.7, -0.5,0,0,1024,1024,1024,1024,323.9,-89.9,98,3.815,3.862,3.857,3.854,3.841,3.819,16.823,51.8,14,Waypoint,
38.2001118,-120.038315,5285.5726917761,13.451444,0,0.248153551248,6900,2018-05-12 16:02:35,11,0,23.075,5285.5726917761,13.451444,0,0.296457030484,0,0,-0.671082,325.1, 0.9, -0.1,0,0,1024,1024,1024,1024,324,-89.9,98,3.815,3.862,3.857,3.854,3.841,3.819,16.823,51.8,14,Waypoint,
38.2001118,-120.0383151,5286.5569437761,14.435696,0,0.271866478516,7020,2018-05-12 16:02:35,11,0,22.527,5286.5569437761,14.435696,0,0.296457030484,0,0,-0.671082,325.2, 1, 0,0,0,1024,1024,1024,1024,324,-89.9,98,3.797,3.838,3.835,3.837,3.824,3.808,21.301,51.8,14,Waypoint,
38.2001119,-120.0383151,5287.5411957761,15.419948,0,0.293072844024,7110,2018-05-12 16:02:35,10,0,22.527,5287.5411957761,15.419948,0,0.296457030484,0,0,-0.671082,325.3, 0.8, 0.1,0,0,1024,1024,1024,1024,324,-89.9,98,3.797,3.838,3.835,3.837,3.824,3.808,21.301,51.8,14,Waypoint,
38.2001119,-120.0383151,5288.8535317761,16.732284,0,0.293072844024,7200,2018-05-12 16:02:35,10,0,22.527,5288.8535317761,16.732284,0,0.296457030484,0,0,-0.671082,325.3, 0.7, 0.1,0,0,1024,1024,1024,1024,324,-89.9,98,3.797,3.838,3.835,3.837,3.824,3.808,21.301,51.8,14,Waypoint,
38.2001119,-120.0383151,5290.1658677761,18.04462,0,0.293072844024,7400,2018-05-12 16:02:35,10,0,22.527,5290.1658677761,18.04462,0,0.296457030484,0,0,-0.671082,325.2, 0.6, 0,0,0,1024,1024,1024,1024,324,-89.9,98,3.797,3.838,3.835,3.837,3.824,3.808,21.301,51.8,14,Waypoint,
38.2001119,-120.0383151,5291.1501197761,19.028872,0,0.293072844024,7500,2018-05-12 16:02:35,10,0,22.527,5291.1501197761,19.028872,0,0.296457030484,0,0,-0.671082,325.1, 0.6, 0,0,0,1024,1024,1024,1024,324,-89.9,98,3.797,3.838,3.835,3.837,3.824,3.808,21.301,51.8,14,Waypoint,
38.2001119,-120.0383151,5292.1343717761,20.013124,0,0.293072844024,7600,2018-05-12 16:02:35,11,0,22.527,5292.1343717761,20.013124,0,0.296457030484,0,0,-0.671082,325.1, 0.7, -0.1,0,0,1024,1024,1024,1024,324,-89.9,98,3.797,3.838,3.835,3.837,3.824,3.808,21.301,51.8,14,Waypoint,
38.2001118,-120.0383152,5293.4467077761,21.32546,0,0.296457030484,7700,2018-05-12 16:02:36,11,0,22.527,5293.4467077761,21.32546,0,0.296457030484,0,0,-0.671082,325, 0.6, -0.1,0,0,1024,1024,1024,1024,324,-89.9,98,3.797,3.838,3.835,3.837,3.824,3.808,21.301,51.8,14,Waypoint,
38.2001118,-120.0383153,5294.4309597761,22.309712,0,0.321723763576,7800,2018-05-12 16:02:36,11,0,22.527,5294.4309597761,22.309712,0,0.321723763576,0,0,-0.671082,325, 0.5, 0.2,0,0,1024,1024,1024,1024,324,-89.9,98,3.797,3.838,3.835,3.837,3.824,3.808,21.301,51.8,14,Waypoint,
38.2001117,-120.0383154,5295.7432957761,23.622048,0,0.33384515504,7900,2018-05-12 16:02:36,11,0,22.527,5295.7432957761,23.622048,0,0.33384515504,0,0,-0.671082,325.1, 0.5, 0.7,0,0,1024,1024,1024,1024,324,-89.9,98,3.797,3.838,3.835,3.837,3.824,3.808,21.301,51.8,14,Waypoint,
38.2001117,-120.0383154,5296.7275477761,24.6063,0,0.33384515504,8000,2018-05-12 16:02:36,11,0,22.527,5296.7275477761,24.6063,0,0.33384515504,0,0,-0.671082,325.1, 0.6, 0.9,0,0,1024,1024,1024,1024,324,-89.9,98,3.705,3.774,3.752,3.735,3.711,3.728,21.301,51.8,14,Waypoint,
38.2001117,-120.0383154,5297.7117997761,25.590552,0,0.33384515504,8100,2018-05-12 16:02:36,11,0,22.527,5297.7117997761,25.590552,0,0.33384515504,0,0,-0.671082,325.2, 0.5, 0.8,0,0,1024,1024,1024,1024,324,-89.9,98,3.705,3.774,3.752,3.735,3.711,3.728,21.301,51.8,14,Waypoint,
38.2001116,-120.0383154,5299.0241357761,26.902888,0,0.32372212322,8200,2018-05-12 16:02:36,11,0,22.527,5299.0241357761,26.902888,0,0.33384515504,0,0,-0.671082,325.2, 0.5, 0.6,0,0,1024,1024,1024,1024,324,-90,98,3.705,3.774,3.752,3.735,3.711,3.728,21.301,51.8,14,Waypoint,
38.2001116,-120.0383154,5300.0083877761,27.88714,0,0.32372212322,8300,2018-05-12 16:02:36,11,0,22.527,5300.0083877761,27.88714,0,0.33384515504,0,0,-0.671082,325.1, 0.4, 0.3,0,0,1024,1024,1024,1024,324,-90,98,3.705,3.774,3.752,3.735,3.711,3.728,21.301,51.8,14,Waypoint,
38.2001116,-120.0383152,5301.9768917761,29.855644,0,0.268165690996,8400,2018-05-12 16:02:36,11,0,22.527,5301.9768917761,29.855644,0,0.33384515504,0,0,-0.671082,325.1, 0.2, 0.1,0,0,1024,1024,1024,1024,324,-90,98,3.705,3.774,3.752,3.735,3.711,3.728,21.301,51.8,14,Waypoint,
38.2001116,-120.0383152,5302.9611437761,30.839896,0,0.268165690996,8500,2018-05-12 16:02:36,11,0,22.527,5302.9611437761,30.839896,0,0.33384515504,0,0,-0.671082,325.1, 0.4, 0,0,0,1024,1024,1024,1024,324,-89.9,98,3.705,3.774,3.752,3.735,3.711,3.728,21.301,51.8,14,Waypoint,
38.2001116,-120.0383152,5303.9453957761,31.824148,0,0.268165690996,8600,2018-05-12 16:02:36,11,0,22.527,5303.9453957761,31.824148,0,0.33384515504,0,0,-0.671082,325.1, 0.5, -0.2,0,0,1024,1024,1024,1024,324,-89.9,98,3.705,3.774,3.752,3.735,3.711,3.728,21.301,51.8,14,Waypoint,
38.2001115,-120.0383152,5305.2577317761,33.136484,0,0.2606135254,8700,2018-05-12 16:02:37,12,0,22.527,5305.2577317761,33.136484,0,0.33384515504,0,0,-0.671082,325, 0.6, 0,0,0,1024,1024,1024,1024,324,-89.9,98,3.705,3.774,3.752,3.735,3.711,3.728,21.301,51.8,14,Waypoint,
38.2001116,-120.0383152,5306.2419837761,34.120736,0,0.268165690996,8800,2018-05-12 16:02:37,12,0,22.527,5306.2419837761,34.120736,0,0.33384515504,0,0,-0.671082,325, 0.5, 0.1,0,0,1024,1024,1024,1024,324,-89.9,98,3.705,3.774,3.752,3.735,3.711,3.728,21.301,51.8,14,Waypoint,
38.2001116,-120.0383151,5307.2262357761,35.104988,0,0.24070210744,8900,2018-05-12 16:02:37,11,0,22.527,5307.2262357761,35.104988,0,0.33384515504,0,0,-0.671082,324.9, 0.4, 0.2,0,0,1024,1024,1024,1024,324,-89.9,98,3.705,3.774,3.752,3.735,3.711,3.728,21.301,51.8,14,Waypoint,
38.2001116,-120.0383152,5308.2104877761,36.08924,0,0.268165690996,9000,2018-05-12 16:02:37,11,0,22.347,5308.2104877761,36.08924,0,0.33384515504,0,0,-0.671082,324.9, 0.6, 0.1,0,0,1024,1024,1024,1024,324,-89.9,98,3.638,3.699,3.699,3.693,3.669,3.651,19.547,51.8,14,Waypoint,
38.2001116,-120.0383152,5309.1947397761,37.073492,0,0.268165690996,9110,2018-05-12 16:02:37,12,0,22.347,5309.1947397761,37.073492,0,0.33384515504,0,0,-0.671082,324.9, 0.7, 0.1,0,0,1024,1024,1024,1024,324,-89.9,98,3.638,3.699,3.699,3.693,3.669,3.651,19.547,51.8,14,Waypoint,
38.2001116,-120.0383151,5310.1789917761,38.057744,0,0.24070210744,9300,2018-05-12 16:02:37,12,0,22.347,5310.1789917761,38.057744,0,0.33384515504,0,0,-0.671082,324.9, 0.7, 0.1,0,0,1024,1024,1024,1024,324,-89.9,98,3.638,3.699,3.699,3.693,3.669,3.651,19.547,51.8,14,Waypoint,
38.2001116,-120.038315,5311.1632437761,39.041996,0,0.21355643728,9400,2018-05-12 16:02:37,12,0,22.347,5311.1632437761,39.041996,0,0.33384515504,0,0,-0.671082,324.9, 0.5, 0,0,0,1024,1024,1024,1024,324,-90,98,3.638,3.699,3.699,3.693,3.669,3.651,19.547,51.8,14,Waypoint,
38.2001116,-120.038315,5312.1474957761,40.026248,0,0.21355643728,9500,2018-05-12 16:02:37,12,0,22.347,5312.1474957761,40.026248,0,0.33384515504,0,0,-0.671082,324.9, 0.2, 0,0,0,1024,1024,1024,1024,324,-90,98,3.638,3.699,3.699,3.693,3.669,3.651,19.547,51.8,14,Waypoint,
38.2001116,-120.0383149,5313.1317477761,41.0105,0,0.186867460048,9600,2018-05-12 16:02:37,12,0,22.347,5313.1317477761,41.0105,0,0.33384515504,0,0,-0.671082,324.9, 0.2, 0,0,0,1024,1024,1024,1024,324,-90,98,3.638,3.699,3.699,3.693,3.669,3.651,19.547,51.8,14,Waypoint,
38.2001116,-120.0383149,5314.1159997761,41.994752,0,0.186867460048,9700,2018-05-12 16:02:38,12,0,22.347,5314.1159997761,41.994752,0,0.33384515504,0,0,-0.671082,325, 0.3, -0.1,0,0,1024,1024,1024,1024,324,-89.9,98,3.638,3.699,3.699,3.693,3.669,3.651,19.547,51.8,14,Waypoint,
38.2001116,-120.0383149,5315.1002517761,42.979004,0,0.186867460048,9800,2018-05-12 16:02:38,12,0,22.347,5315.1002517761,42.979004,0,0.33384515504,0,0,-0.671082,325.1, 0.5, 0,0,0,1024,1024,1024,1024,324,-89.9,98,3.638,3.699,3.699,3.693,3.669,3.651,19.547,51.8,14,Waypoint,
38.2001116,-120.0383149,5316.0845037761,43.963256,0,0.186867460048,9900,2018-05-12 16:02:38,12,0,22.347,5316.0845037761,43.963256,0,0.33384515504,0,0,-0.671082,325.1, 0.7, 0.1,0,0,1024,1024,1024,1024,324,-89.9,98,3.638,3.699,3.699,3.693,3.669,3.651,19.547,51.8,14,Waypoint,
38.2001117,-120.0383148,5317.0687557761,44.947508,0,0.180367131756,10000,2018-05-12 16:02:38,12,0,22.347,5317.0687557761,44.947508,0,0.33384515504,0,0,-0.671082,325.1, 0.7, 0.1,0,0,1024,1024,1024,1024,324,-89.9,98,3.698,3.751,3.756,3.744,3.733,3.72,19.547,51.8,14,Waypoint,
38.2001117,-120.0383148,5318.0530077761,45.93176,0,0.180367131756,10100,2018-05-12 16:02:38,12,0,22.347,5318.0530077761,45.93176,0,0.33384515504,0,0,-0.671082,325, 0.6, 0,0,0,1024,1024,1024,1024,324,-89.9,98,3.698,3.751,3.756,3.744,3.733,3.72,19.547,51.8,14,Waypoint,
38.2001118,-120.0383148,5319.0372597761,46.916012,0,0.20457349736,10200,2018-05-12 16:02:38,12,0,22.347,5319.0372597761,46.916012,0,0.33384515504,0,0,-0.671082,325, 0.8, 0,0,0,1024,1024,1024,1024,324,-89.9,98,3.698,3.751,3.756,3.744,3.733,3.72,19.547,51.8,14,Waypoint,
38.2001118,-120.0383148,5320.0215117761,47.900264,0,0.20457349736,10300,2018-05-12 16:02:38,12,0,22.347,5320.0215117761,47.900264,0,0.33384515504,0,0,-0.671082,325, 0.9, -0.1,0,0,1024,1024,1024,1024,324,-89.9,98,3.698,3.751,3.756,3.744,3.733,3.72,19.547,51.8,14,Waypoint,
38.2001118,-120.0383147,5321.0057637761,48.884516,0,0.185611554496,10400,2018-05-12 16:02:38,12,0,22.347,5321.0057637761,48.884516,0,0.33384515504,0,0,-0.671082,325, 0.8, -0.1,0,0,1024,1024,1024,1024,324,-89.9,98,3.698,3.751,3.756,3.744,3.733,3.72,19.547,51.8,14,Waypoint,
38.2001119,-120.0383147,5321.9900157761,49.868768,0,0.215480978024,10500,2018-05-12 16:02:38,12,0,22.347,5321.9900157761,49.868768,0,0.33384515504,0,0,-0.671082,325, 0.8, -0.1,0,0,1024,1024,1024,1024,324,-89.9,98,3.698,3.751,3.756,3.744,3.733,3.72,19.547,51.8,14,Waypoint,
38.2001119,-120.0383146,5322.9742677761,50.85302,0,0.201686686244,10600,2018-05-12 16:02:38,12,0,22.347,5322.9742677761,50.85302,0,0.33384515504,0,0,-0.671082,325.1, 0.8, -0.3,0,0,1024,1024,1024,1024,324,-89.9,98,3.698,3.751,3.756,3.744,3.733,3.72,19.547,51.8,14,Waypoint,
38.2001118,-120.0383146,5323.9585197761,51.837272,0,0.169402236392,10700,2018-05-12 16:02:39,12,0,22.347,5323.9585197761,51.837272,0,0.33384515504,0,0,-0.671082,325.2, 0.7, -0.6,0,0,1024,1024,1024,1024,324,-90,98,3.698,3.751,3.756,3.744,3.733,3.72,19.547,51.8,14,Waypoint,
38.2001118,-120.0383146,5324.9427717761,52.821524,0,0.169402236392,10800,2018-05-12 16:02:39,12,0,22.347,5324.9427717761,52.821524,0,0.33384515504,0,0,-0.671082,325.3, 0.6, -0.4,0,0,1024,1024,1024,1024,324,-90,98,3.698,3.751,3.756,3.744,3.733,3.72,19.547,51.8,14,Waypoint,
38.2001118,-120.0383146,5325.9270237761,53.805776,0,0.169402236392,10900,2018-05-12 16:02:39,12,0,22.347,5325.9270237761,53.805776,0,0.33384515504,0,0,-0.671082,325.3, 0.5, -0.1,0,0,1024,1024,1024,1024,324,-89.9,98,3.698,3.751,3.756,3.744,3.733,3.72,19.547,51.8,14,Waypoint,
38.2001118,-120.0383147,5326.9112757761,54.790028,0,0.185611554496,11000,2018-05-12 16:02:39,12,0,22.455,5326.9112757761,54.790028,0,0.33384515504,0,0,-0.671082,325.3, 0.7, -0.1,0,0,1024,1024,1024,1024,324,-89.9,98,3.707,3.753,3.756,3.746,3.737,3.722,19.02,51.8,14,Waypoint,
38.2001118,-120.0383147,5328.8797797761,56.758532,0,0.185611554496,11100,2018-05-12 16:02:39,12,0,22.455,5328.8797797761,56.758532,0,0.33384515504,0,0,-0.671082,325.2, 0.8, 0.1,0,0,1024,1024,1024,1024,324,-89.9,98,3.707,3.753,3.756,3.746,3.737,3.722,19.02,51.8,14,Waypoint,
38.2001118,-120.0383147,5329.8640317761,57.742784,0,0.185611554496,11200,2018-05-12 16:02:39,12,0,22.455,5329.8640317761,57.742784,0,0.33384515504,0,0,-0.671082,325.2, 0.8, 0.3,0,0,1024,1024,1024,1024,324,-89.9,98,3.707,3.753,3.756,3.746,3.737,3.722,19.02,51.8,14,Waypoint,
38.2001118,-120.0383147,5330.8482837761,58.727036,0,0.185611554496,11300,2018-05-12 16:02:39,12,0,22.455,5330.8482837761,58.727036,0,0.33384515504,0,0,-0.671082,325.1, 0.8, 0.6,0,0,1024,1024,1024,1024,324,-89.9,98,3.707,3.753,3.756,3.746,3.737,3.722,19.02,51.8,14,Waypoint,
38.2001117,-120.0383147,5331.8325357761,59.711288,0,0.158535766228,11400,2018-05-12 16:02:39,12,0,22.455,5331.8325357761,59.711288,0,0.33384515504,0,0,-0.671082,325.1, 0.8, 0.6,0,0,1024,1024,1024,1024,324,-89.9,98,3.707,3.753,3.756,3.746,3.737,3.722,19.02,51.8,14,Waypoint,
