latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
37.0516731,-119.2428155,3726.1119043406,1.64042,0,0.41232940952,4300,2018-06-18 17:11:24,15,0,24.357,3726.1119043406,1.64042,0,0.41232940952,0,0,-0.223694,313, 0.8, 1.2,0,0,1024,1024,1024,1024,312.2,-89.9,98,4.225,4.197,4.175,4.224,4.204,4.2,7.368,59,11,AutoTakeoff,
37.0516731,-119.2428157,3726.4399883406,1.968504,0,0.46271655024,4400,2018-06-18 17:11:24,15,0,24.357,3726.4399883406,1.968504,0,0.46271655024,0,0,-0.223694,313.1, 1.1, 1.2,0,0,1024,1024,1024,1024,312.2,-89.9,98,4.225,4.197,4.175,4.224,4.204,4.2,7.368,59,11,AutoTakeoff,
37.0516731,-119.2428158,3726.4399883406,1.968504,0,0.48856300776,4500,2018-06-18 17:11:24,15,0,24.357,3726.4399883406,1.968504,0,0.48856300776,0,0,0,313.2, 1.2, 1.3,0,0,1024,1024,1024,1024,312.2,-89.9,98,4.225,4.197,4.175,4.224,4.204,4.2,7.368,59,11,AutoTakeoff,
37.0516731,-119.2428159,3726.7680723406,2.296588,0,0.51476051516,4600,2018-06-18 17:11:24,15,0,24.357,3726.7680723406,2.296588,0,0.51476051516,0,0,0,313.4, 1.3, 1.5,0,0,1024,1024,1024,1024,312.2,-89.9,98,4.225,4.197,4.175,4.224,4.204,4.2,7.368,59,11,AutoTakeoff,
37.0516731,-119.242816,3726.7680723406,2.296588,0,0.541256579,4700,2018-06-18 17:11:24,15,0,24.357,3726.7680723406,2.296588,0,0.541256579,0,0,0,313.6, 1.4, 1.5,0,0,1024,1024,1024,1024,312.3,-89.9,98,4.225,4.197,4.175,4.224,4.204,4.2,7.368,59,11,AutoTakeoff,
37.0516732,-119.2428161,3727.0961563406,2.624672,0,0.5549704902,4900,2018-06-18 17:11:25,14,0,24.357,3727.0961563406,2.624672,0,0.5549704902,0,0,0,313.8, 1.5, 1.4,0,0,1024,1024,1024,1024,312.3,-89.9,98,4.225,4.197,4.175,4.224,4.204,4.2,7.368,59,11,AutoTakeoff,
37.0516732,-119.2428161,3727.4242403406,2.952756,0,0.5549704902,5000,2018-06-18 17:11:25,15,0,24.357,3727.4242403406,2.952756,0,0.5549704902,0,0,-0.223694,313.8, 1.6, 1.3,0,0,1024,1024,1024,1024,312.3,-89.9,98,4.071,4.045,3.973,4.01,3.993,4.042,7.368,59,6,P-GPS,
37.0516733,-119.2428162,3727.4242403406,2.952756,0,0.57217193432,5100,2018-06-18 17:11:25,15,0,24.357,3727.4242403406,2.952756,0,0.57217193432,0,0,0,313.7, 1.7, 1.3,0,0,1024,1024,1024,1024,312.3,-89.9,98,4.071,4.045,3.973,4.01,3.993,4.042,7.368,59,14,Waypoint,
37.0516733,-119.2428162,3727.7523243406,3.28084,0,0.57217193432,5300,2018-06-18 17:11:25,16,0,24.357,3727.7523243406,3.28084,0,0.57217193432,0,0,0,313.7, 1.7, 0.5,0,0,1024,1024,1024,1024,312.3,-89.9,98,4.071,4.045,3.973,4.01,3.993,4.042,7.368,59,14,Waypoint,
37.0516734,-119.2428162,3727.7523243406,3.28084,0,0.56397311516,5400,2018-06-18 17:11:25,16,0,24.357,3727.7523243406,3.28084,0,0.57217193432,0,0,0,313.6, 1.3, -0.1,0,0,1024,1024,1024,1024,312.3,-89.9,98,4.071,4.045,3.973,4.01,3.993,4.042,7.368,59,14,Waypoint,
37.0516734,-119.2428162,3727.7523243406,3.28084,0,0.56397311516,5500,2018-06-18 17:11:25,17,0,24.357,3727.7523243406,3.28084,0,0.57217193432,0,0,0,313.6, 1, -0.5,0,0,1024,1024,1024,1024,312.4,-89.9,98,4.071,4.045,3.973,4.01,3.993,4.042,7.368,59,14,Waypoint,
37.0516734,-119.2428162,3728.0804083406,3.608924,0,0.56397311516,5600,2018-06-18 17:11:25,17,0,24.357,3728.0804083406,3.608924,0,0.57217193432,0,0,0,313.5, 0.9, -0.4,0,0,1024,1024,1024,1024,312.4,-89.9,98,4.071,4.045,3.973,4.01,3.993,4.042,7.368,59,14,Waypoint,
37.0516734,-119.2428163,3728.0804083406,3.608924,0,0.59256235492,5700,2018-06-18 17:11:25,17,0,24.357,3728.0804083406,3.608924,0,0.59256235492,0,0,0,313.5, 0.9, -0.1,0,0,1024,1024,1024,1024,312.4,-90,98,4.071,4.045,3.973,4.01,3.993,4.042,7.368,59,14,Waypoint,
37.0516735,-119.2428163,3728.0804083406,3.608924,0,0.58691931012,5800,2018-06-18 17:11:26,17,0,24.357,3728.0804083406,3.608924,0,0.59256235492,0,0,-0.223694,313.4, 1, 0.1,0,0,1024,1024,1024,1024,312.4,-89.9,98,4.071,4.045,3.973,4.01,3.993,4.042,7.368,59,14,Waypoint,
37.0516735,-119.2428164,3728.4084923406,3.937008,0,0.61582351052,5900,2018-06-18 17:11:26,16,0,24.357,3728.4084923406,3.937008,0,0.61582351052,0,0,-0.223694,313.4, 1.1, 0.3,0,0,1024,1024,1024,1024,312.4,-89.9,98,4.071,4.045,3.973,4.01,3.993,4.042,7.368,59,14,Waypoint,
37.0516735,-119.2428166,3729.0646603406,4.593176,0,0.67368440476,6000,2018-06-18 17:11:26,16,0,23.302,3729.0646603406,4.593176,0,0.67368440476,0,0,-0.223694,313.2, 1.3, 0.5,0,0,1024,1024,1024,1024,312.4,-89.9,98,3.832,3.826,3.858,3.861,3.842,3.883,16.766,59,14,Waypoint,
37.0516734,-119.2428167,3729.7208283406,5.249344,0,0.70735894652,6100,2018-06-18 17:11:26,16,0,23.302,3729.7208283406,5.249344,0,0.70735894652,0,0,-0.223694,313.1, 1.5, 0.6,0,0,1024,1024,1024,1024,312.5,-89.9,98,3.832,3.826,3.858,3.861,3.842,3.883,16.766,59,14,Waypoint,
37.0516733,-119.2428168,3730.7050803406,6.233596,0,0.74244424948,6300,2018-06-18 17:11:26,17,0,23.302,3730.7050803406,6.233596,0,0.74244424948,0,0,-0.447388,313.1, 1.4, 0.9,0,0,1024,1024,1024,1024,312.5,-89.9,98,3.832,3.826,3.858,3.861,3.842,3.883,16.766,59,14,Waypoint,
37.0516732,-119.2428169,3731.3612483406,6.889764,0,0.77874674408,6400,2018-06-18 17:11:26,15,0,23.302,3731.3612483406,6.889764,0,0.77874674408,0,0,-0.447388,313.3, 1.3, 0.9,0,0,1024,1024,1024,1024,312.5,-89.9,98,3.832,3.826,3.858,3.861,3.842,3.883,16.766,59,14,Waypoint,
37.0516732,-119.242817,3732.0174163406,7.545932,0,0.80708335916,6500,2018-06-18 17:11:26,15,0,23.302,3732.0174163406,7.545932,0,0.80708335916,0,0,-0.447388,313.5, 1.1, 0.8,0,0,1024,1024,1024,1024,312.5,-89.9,98,3.832,3.826,3.858,3.861,3.842,3.883,16.766,59,14,Waypoint,
37.0516731,-119.2428171,3733.0016683406,8.530184,0,0.84418965956,6600,2018-06-18 17:11:26,16,0,23.302,3733.0016683406,8.530184,0,0.84418965956,0,0,-0.671082,313.7, 1.1, 0.9,0,0,1024,1024,1024,1024,312.5,-89.9,98,3.832,3.826,3.858,3.861,3.842,3.883,16.766,59,14,Waypoint,
37.051673,-119.2428172,3733.6578363406,9.186352,0,0.88220803348,6700,2018-06-18 17:11:26,16,0,23.302,3733.6578363406,9.186352,0,0.88220803348,0,0,-0.671082,313.8, 1.3, 1,0,0,1024,1024,1024,1024,312.6,-89.9,98,3.832,3.826,3.858,3.861,3.842,3.883,16.766,59,14,Waypoint,
37.051673,-119.2428173,3734.6420883406,10.170604,0,0.91011813936,6800,2018-06-18 17:11:27,16,0,23.302,3734.6420883406,10.170604,0,0.91011813936,0,0,-0.671082,313.9, 1.4, 0.9,0,0,1024,1024,1024,1024,312.6,-89.9,98,3.832,3.826,3.858,3.861,3.842,3.883,16.766,59,14,Waypoint,
37.0516728,-119.2428175,3736.9386763406,12.467192,0,0.98795278752,7000,2018-06-18 17:11:27,17,0,22.914,3736.9386763406,12.467192,0,0.98795278752,0,0,-0.671082,314.3, 1.5, 0.9,0,0,1024,1024,1024,1024,312.6,-89.9,98,3.838,3.754,3.76,3.767,3.786,3.856,17.412,59,14,Waypoint,
37.0516728,-119.2428176,3739.2352643406,14.76378,0,1.01546263092,7210,2018-06-18 17:11:27,18,0,22.914,3739.2352643406,14.76378,0,1.01546263092,0,0,-0.671082,314.4, 1.4, 0.7,0,0,1024,1024,1024,1024,312.6,-89.9,98,3.838,3.754,3.76,3.767,3.786,3.856,17.412,59,14,Waypoint,
37.0516728,-119.2428176,3739.2352643406,14.76378,0,1.01546263092,7300,2018-06-18 17:11:27,18,0,22.914,3739.2352643406,14.76378,0,1.01546263092,0,0,-0.671082,314.4, 1.4, 0.7,0,0,1024,1024,1024,1024,312.6,-89.9,98,3.838,3.754,3.76,3.767,3.786,3.856,17.412,59,14,Waypoint,
37.0516727,-119.2428175,3741.5318523406,17.060368,0,1.0006726042,7400,2018-06-18 17:11:27,18,0,22.914,3741.5318523406,17.060368,0,1.01546263092,0,0,-0.671082,314.3, 1.2, 0.3,0,0,1024,1024,1024,1024,312.6,-89.9,98,3.838,3.754,3.76,3.767,3.786,3.856,17.412,59,14,Waypoint,
37.0516727,-119.2428174,3742.5161043406,18.04462,0,0.97361551672,7600,2018-06-18 17:11:27,18,0,22.914,3742.5161043406,18.04462,0,1.01546263092,0,0,-0.671082,314.1, 0.9, 0.1,0,0,1024,1024,1024,1024,312.6,-89.9,98,3.838,3.754,3.76,3.767,3.786,3.856,17.412,59,14,Waypoint,
37.0516727,-119.2428173,3743.8284403406,19.356956,0,0.94667982032,7700,2018-06-18 17:11:27,17,0,22.914,3743.8284403406,19.356956,0,1.01546263092,0,0,-0.671082,313.8, 0.7, 0,0,0,1024,1024,1024,1024,312.6,-90,98,3.838,3.754,3.76,3.767,3.786,3.856,17.412,59,14,Waypoint,
37.0516728,-119.2428172,3744.8126923406,20.341208,0.223694,0.90603021272,7800,2018-06-18 17:11:28,17,0,22.914,3744.8126923406,20.341208,0.223694,1.01546263092,0,0,-0.671082,313.6, 0.5, -0.2,0,0,1024,1024,1024,1024,312.6,-90,98,3.838,3.754,3.76,3.767,3.786,3.856,17.412,59,14,Waypoint,
37.0516728,-119.242817,3746.1250283406,21.653544,0.223694,0.85201446296,7900,2018-06-18 17:11:28,18,0,22.914,3746.1250283406,21.653544,0.223694,1.01546263092,0,0,-0.671082,313.5, 0.5, -0.5,0,0,1024,1024,1024,1024,312.6,-90,98,3.838,3.754,3.76,3.767,3.786,3.856,17.412,59,14,Waypoint,
37.0516729,-119.2428168,3747.1092803406,22.637796,0.223694,0.78429464452,8000,2018-06-18 17:11:28,18,0,22.071,3747.1092803406,22.637796,0.223694,1.01546263092,0,0,-0.671082,313.3, 0.3, -0.9,0,0,1024,1024,1024,1024,312.6,-90,98,3.683,3.658,3.634,3.649,3.662,3.698,24.69,59,14,Waypoint,
37.0516729,-119.2428166,3748.4216163406,23.950132,0.223694,0.730561047,8100,2018-06-18 17:11:28,18,0,22.071,3748.4216163406,23.950132,0.223694,1.01546263092,0,0,-0.671082,313.2, 0.2, -1.1,0,0,1024,1024,1024,1024,312.6,-90,98,3.683,3.658,3.634,3.649,3.662,3.698,24.69,59,14,Waypoint,
37.051673,-119.2428164,3749.4058683406,24.934384,0.223694,0.66267718656,8200,2018-06-18 17:11:28,18,0,22.071,3749.4058683406,24.934384,0.223694,1.01546263092,0,0,-0.671082,313.1, 0.1, -1.1,0,0,1024,1024,1024,1024,312.6,-90,98,3.683,3.658,3.634,3.649,3.662,3.698,24.69,59,14,Waypoint,
37.0516731,-119.2428162,3750.7182043406,26.24672,0.223694,0.59498361484,8300,2018-06-18 17:11:28,18,0,22.071,3750.7182043406,26.24672,0.223694,1.01546263092,0,0,-0.671082,313, 0, -1.3,0,0,1024,1024,1024,1024,312.6,-90,98,3.683,3.658,3.634,3.649,3.662,3.698,24.69,59,14,Waypoint,
37.0516731,-119.2428161,3751.7024563406,27.230972,0,0.56800854836,8400,2018-06-18 17:11:28,18,0,22.071,3751.7024563406,27.230972,0.223694,1.01546263092,0,0,-0.671082,313, 0, -1.3,0,0,1024,1024,1024,1024,312.6,-90,98,3.683,3.658,3.634,3.649,3.662,3.698,24.69,59,14,Waypoint,
37.0516732,-119.2428159,3752.6867083406,28.215224,0,0.50033466168,8500,2018-06-18 17:11:28,18,0,22.071,3752.6867083406,28.215224,0.223694,1.01546263092,0,0,-0.671082,313.1, 0, -1.4,0,0,1024,1024,1024,1024,312.6,-90,98,3.683,3.658,3.634,3.649,3.662,3.698,24.69,59,14,Waypoint,
37.0516733,-119.2428156,3754.9832963406,30.511812,0,0.40569555104,8600,2018-06-18 17:11:28,18,0,22.071,3754.9832963406,30.511812,0.223694,1.01546263092,0,0,-0.671082,313.6, -0.1, -0.6,0,0,1024,1024,1024,1024,312.6,-90,98,3.683,3.658,3.634,3.649,3.662,3.698,24.69,59,14,Waypoint,
37.0516734,-119.2428154,3755.9675483406,31.496064,0,0.33848754364,8700,2018-06-18 17:11:28,18,0,22.071,3755.9675483406,31.496064,0.223694,1.01546263092,0,0,-0.671082,313.9, -0.3, -0.8,0,0,1024,1024,1024,1024,312.6,-90,98,3.683,3.658,3.634,3.649,3.662,3.698,24.69,59,14,Waypoint,
37.0516736,-119.2428152,3757.9360523406,33.464568,0,0.264592856236,8900,2018-06-18 17:11:29,18,0,22.071,3757.9360523406,33.464568,0.223694,1.01546263092,0,0,-0.671082,314.4, 0, -1.4,0,0,1024,1024,1024,1024,312.6,-89.9,98,3.683,3.658,3.634,3.649,3.662,3.698,24.69,59,14,Waypoint,
37.0516736,-119.2428151,3758.9203043406,34.44882,0,0.235786752952,9000,2018-06-18 17:11:29,18,0,22.412,3758.9203043406,34.44882,0.223694,1.01546263092,0,0,-0.671082,314.5, 0.1, -1.8,0,0,1024,1024,1024,1024,312.6,-89.9,98,3.757,3.75,3.738,3.752,3.75,3.783,20.189,59,14,Waypoint,
37.0516737,-119.242815,3759.9045563406,35.433072,0,0.203828418596,9100,2018-06-18 17:11:29,18,0,22.412,3759.9045563406,35.433072,0.223694,1.01546263092,0,0,-0.671082,314.4, 0.2, -1.9,0,0,1024,1024,1024,1024,312.6,-89.9,98,3.757,3.75,3.738,3.752,3.75,3.783,20.189,59,14,Waypoint,
37.0516738,-119.242815,3760.8888083406,36.417324,0,0.207068248096,9200,2018-06-18 17:11:29,18,0,22.412,3760.8888083406,36.417324,0.223694,1.01546263092,0,0,-0.671082,314.3, 0.3, -1.8,0,0,1024,1024,1024,1024,312.6,-89.9,98,3.757,3.75,3.738,3.752,3.75,3.783,20.189,59,14,Waypoint,
37.0516739,-119.2428149,3761.8730603406,37.401576,0,0.189336292148,9300,2018-06-18 17:11:29,18,0,22.412,3761.8730603406,37.401576,0.223694,1.01546263092,0,0,-0.671082,314, 0.5, -1.8,0,0,1024,1024,1024,1024,312.6,-89.9,98,3.757,3.75,3.738,3.752,3.75,3.783,20.189,59,14,Waypoint,
37.051674,-119.2428149,3763.1853963406,38.713912,0,0.206165032844,9400,2018-06-18 17:11:29,18,0,22.412,3763.1853963406,38.713912,0.223694,1.01546263092,0,0,-0.671082,313.7, 0.5, -1.7,0,0,1024,1024,1024,1024,312.6,-89.9,98,3.757,3.75,3.738,3.752,3.75,3.783,20.189,59,14,Waypoint,
37.051674,-119.2428149,3764.1696483406,39.698164,0,0.206165032844,9500,2018-06-18 17:11:29,18,0,22.412,3764.1696483406,39.698164,0.223694,1.01546263092,0,0,-0.671082,313.5, 0.5, -1.6,0,0,1024,1024,1024,1024,312.6,-89.9,98,3.757,3.75,3.738,3.752,3.75,3.783,20.189,59,14,Waypoint,
37.0516741,-119.2428149,3764.8258163406,40.354332,0,0.227644692324,9600,2018-06-18 17:11:29,18,0,22.412,3764.8258163406,40.354332,0.223694,1.01546263092,0,0,-0.671082,313.3, 0.5, -1.5,0,0,1024,1024,1024,1024,312.6,-89.9,98,3.757,3.75,3.738,3.752,3.75,3.783,20.189,59,14,Waypoint,
37.0516741,-119.2428149,3765.8100683406,41.338584,0,0.227644692324,9700,2018-06-18 17:11:29,18,0,22.412,3765.8100683406,41.338584,0.223694,1.01546263092,0,0,-0.671082,313.2, 0.7, -1.4,0,0,1024,1024,1024,1024,312.6,-89.9,98,3.757,3.75,3.738,3.752,3.75,3.783,20.189,59,14,Waypoint,
37.051674,-119.242815,3766.7943203406,42.322836,0,0.231357618952,9900,2018-06-18 17:11:30,18,0,22.412,3766.7943203406,42.322836,0.223694,1.01546263092,0,0,-0.671082,313.3, 0.8, -1,0,0,1024,1024,1024,1024,312.6,-89.9,98,3.757,3.75,3.738,3.752,3.75,3.783,20.189,59,14,Waypoint,
37.051674,-119.2428151,3767.7785723406,43.307088,0,0.25738025758,10000,2018-06-18 17:11:30,18,0,22.685,3767.7785723406,43.307088,0.223694,1.01546263092,0,0,-0.671082,313.4, 0.8, -0.6,0,0,1024,1024,1024,1024,312.6,-89.9,98,3.787,3.779,3.777,3.789,3.789,3.808,16.913,59,14,Waypoint,
37.051674,-119.2428152,3768.7628243406,44.29134,0,0.28400427418,10100,2018-06-18 17:11:30,18,0,22.685,3768.7628243406,44.29134,0.223694,1.01546263092,0,0,-0.671082,313.7, 0.6, -0.2,0,0,1024,1024,1024,1024,312.6,-89.9,98,3.787,3.779,3.777,3.789,3.789,3.808,16.913,59,14,Waypoint,
37.0516739,-119.2428153,3769.7470763406,45.275592,0,0.300187345564,10200,2018-06-18 17:11:30,18,0,22.685,3769.7470763406,45.275592,0.223694,1.01546263092,0,0,-0.671082,313.9, 0.5, 0.1,0,0,1024,1024,1024,1024,312.6,-89.9,98,3.787,3.779,3.777,3.789,3.789,3.808,16.913,59,14,Waypoint,
37.0516738,-119.2428154,3770.7313283406,46.259844,0,0.322373041812,10300,2018-06-18 17:11:30,18,0,22.685,3770.7313283406,46.259844,0.223694,1.01546263092,0,0,-0.671082,314.1, 0.5, 0.4,0,0,1024,1024,1024,1024,312.7,-89.9,98,3.787,3.779,3.777,3.789,3.789,3.808,16.913,59,14,Waypoint,
37.0516737,-119.2428155,3771.7155803406,47.244096,0,0.34941930252,10400,2018-06-18 17:11:30,18,0,22.685,3771.7155803406,47.244096,0.223694,1.01546263092,0,0,-0.671082,314.1, 0.6, 0.5,0,0,1024,1024,1024,1024,312.7,-89.9,98,3.787,3.779,3.777,3.789,3.789,3.808,16.913,59,14,Waypoint,
37.0516737,-119.2428156,3772.6998323406,48.228348,0.223694,0.37854003836,10500,2018-06-18 17:11:30,18,0,22.685,3772.6998323406,48.228348,0.223694,1.01546263092,0,0,-0.671082,314.1, 0.7, 0.5,0,0,1024,1024,1024,1024,312.7,-89.9,98,3.787,3.779,3.777,3.789,3.789,3.808,16.913,59,14,Waypoint,
37.0516736,-119.2428158,3773.6840843406,49.2126,0.223694,0.43829725812,10600,2018-06-18 17:11:30,18,0,22.685,3773.6840843406,49.2126,0.223694,1.01546263092,0,0,-0.671082,313.9, 0.8, 0.7,0,0,1024,1024,1024,1024,312.6,-89.9,98,3.787,3.779,3.777,3.789,3.789,3.808,16.913,59,14,Waypoint,
37.0516735,-119.2428159,3774.6683363406,50.196852,0.223694,0.47157481824,10700,2018-06-18 17:11:30,18,0,22.685,3774.6683363406,50.196852,0.223694,1.01546263092,0,0,-0.671082,313.7, 0.9, 1.1,0,0,1024,1024,1024,1024,312.6,-89.9,98,3.787,3.779,3.777,3.789,3.789,3.808,16.913,59,14,Waypoint,
37.0516734,-119.2428161,3775.6525883406,51.181104,0.223694,0.53543636884,10800,2018-06-18 17:11:31,18,0,22.685,3775.6525883406,51.181104,0.223694,1.01546263092,0,0,-0.671082,313.6, 0.9, 1.5,0,0,1024,1024,1024,1024,312.6,-89.9,98,3.787,3.779,3.777,3.789,3.789,3.808,16.913,59,14,Waypoint,
37.0516733,-119.2428162,3776.6368403406,52.165356,0.223694,0.57217193432,10900,2018-06-18 17:11:31,18,0,22.685,3776.6368403406,52.165356,0.223694,1.01546263092,0,0,-0.671082,313.4, 1.1, 1.6,0,0,1024,1024,1024,1024,312.6,-89.9,98,3.787,3.779,3.777,3.789,3.789,3.808,16.913,59,14,Waypoint,
37.0516731,-119.2428165,3778.6053443406,54.13386,0,0.67697508728,11000,2018-06-18 17:11:31,18,0,22.737,3778.6053443406,54.13386,0.223694,1.01546263092,0,0,-0.671082,313.1, 0.9, 1.6,0,0,1024,1024,1024,1024,312.6,-89.9,98,3.776,3.763,3.768,3.784,3.779,3.805,16.734,59,14,Waypoint,
37.0516729,-119.2428168,3780.5738483406,56.102364,0,0.78429464452,11200,2018-06-18 17:11:31,18,0,22.737,3780.5738483406,56.102364,0.223694,1.01546263092,0,0,-0.671082,313.5, 1.1, 1.8,0,0,1024,1024,1024,1024,312.6,-89.9,98,3.776,3.763,3.768,3.784,3.779,3.805,16.734,59,14,Waypoint,
37.0516728,-119.2428169,3781.5581003406,57.086616,0,0.82521984268,11300,2018-06-18 17:11:31,18,0,22.737,3781.5581003406,57.086616,0.223694,1.01546263092,0,0,-0.671082,313.9, 1, 1.9,0,0,1024,1024,1024,1024,312.6,-89.9,98,3.776,3.763,3.768,3.784,3.779,3.805,16.734,59,14,Waypoint,
37.0516727,-119.242817,3782.5423523406,58.070868,0,0.86672903036,11400,2018-06-18 17:11:31,18,0,22.737,3782.5423523406,58.070868,0.223694,1.01546263092,0,0,-0.671082,314.3, 0.8, 1.8,0,0,1024,1024,1024,1024,312.7,-89.9,98,3.776,3.763,3.768,3.784,3.779,3.805,16.734,59,14,Waypoint,
37.0516725,-119.2428172,3784.5108563406,60.039372,0,0.95118441364,11600,2018-06-18 17:11:31,18,0,22.737,3784.5108563406,60.039372,0.223694,1.01546263092,0,0,-0.671082,314.6, 0.8, 2.2,0,0,1024,1024,1024,1024,312.6,-89.9,98,3.776,3.763,3.768,3.784,3.779,3.805,16.734,59,14,Waypoint,
37.0516724,-119.2428172,3785.4951083406,61.023624,0,0.9685203722,11700,2018-06-18 17:11:31,18,0,22.737,3785.4951083406,61.023624,0.223694,1.01546263092,0,0,-0.671082,314.4, 0.5, 2.1,0,0,1024,1024,1024,1024,312.6,-89.9,98,3.776,3.763,3.768,3.784,3.779,3.805,16.734,59,14,Waypoint,
37.0516723,-119.2428172,3787.4636123406,62.992128,0,0.98689963788,12000,2018-06-18 17:11:32,18,0,22.737,3787.4636123406,62.992128,0.223694,1.01546263092,0,0,-0.671082,313.9, 0, 1.6,0,0,1024,1024,1024,1024,312.6,-90,98,3.776,3.763,3.768,3.784,3.779,3.805,16.734,59,14,Waypoint,
37.0516721,-119.2428173,3789.4321163406,64.960632,0,1.05064963992,12100,2018-06-18 17:11:32,17,0,22.737,3789.4321163406,64.960632,0.223694,1.05064963992,0,0,-0.671082,313.4, -0.1, 1.3,0,0,1024,1024,1024,1024,312.6,-89.9,98,3.776,3.763,3.768,3.784,3.779,3.805,16.734,59,14,Waypoint,
37.0516721,-119.2428173,3790.4163683406,65.944884,0,1.05064963992,12300,2018-06-18 17:11:32,17,0,22.737,3790.4163683406,65.944884,0.223694,1.05064963992,0,0,-0.671082,313.2, -0.1, 1.3,0,0,1024,1024,1024,1024,312.6,-89.9,98,3.776,3.763,3.768,3.784,3.779,3.805,16.734,59,14,Waypoint,
