latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
38.0861271,-120.2285414,3875.1759406067,3.608924,0,0.3479658904,5700,2018-05-10 17:01:07,12,0,24.969,3875.1759406067,3.608924,0,0.3479658904,0,0,-0.223694,282.4, -0.7, 0,0,0,1024,1024,1024,1024,283.3,-90,98,4.15,4.086,4.098,4.122,4.109,4.127,6.314,62.6,14,Waypoint,
38.0861271,-120.2285413,3875.5040246067,3.937008,0,0.3742290146,5800,2018-05-10 17:01:07,13,0,24.969,3875.5040246067,3.937008,0,0.3742290146,0,0,-0.223694,282.4, -0.8, 0,0,0,1024,1024,1024,1024,283.3,-89.9,98,4.15,4.086,4.098,4.122,4.109,4.127,6.314,62.6,14,Waypoint,
38.086127,-120.2285413,3875.8321086067,4.265092,0,0.3615649722,5900,2018-05-10 17:01:07,13,0,24.969,3875.8321086067,4.265092,0,0.3742290146,0,0,-0.223694,282.2, -0.6, 0.4,0,0,1024,1024,1024,1024,283.3,-89.9,98,4.15,4.086,4.098,4.122,4.109,4.127,6.314,62.6,14,Waypoint,
38.086127,-120.2285413,3876.1601926067,4.593176,0,0.3615649722,6000,2018-05-10 17:01:07,11,0,23.599,3876.1601926067,4.593176,0,0.3742290146,0,0,-0.223694,282, -0.3, 0.9,0,0,1024,1024,1024,1024,283.3,-89.9,98,3.927,3.927,3.918,3.947,3.938,3.935,16.375,62.6,14,Waypoint,
38.0861271,-120.2285413,3876.8163606067,5.249344,0,0.3742290146,6120,2018-05-10 17:01:07,11,0,23.599,3876.8163606067,5.249344,0,0.3742290146,0,0,-0.447388,281.8, -0.3, 0.9,0,0,1024,1024,1024,1024,283.2,-89.9,98,3.927,3.927,3.918,3.947,3.938,3.935,16.375,62.6,14,Waypoint,
38.0861272,-120.2285413,3877.4725286067,5.905512,0,0.38990814896,6200,2018-05-10 17:01:07,10,0,23.599,3877.4725286067,5.905512,0,0.38990814896,0,0,-0.447388,281.7, -0.5, 0.5,0,0,1024,1024,1024,1024,283.2,-89.9,98,3.927,3.927,3.918,3.947,3.938,3.935,16.375,62.6,14,Waypoint,
38.0861273,-120.2285414,3877.8006126067,6.233596,0,0.38432415928,6300,2018-05-10 17:01:07,10,0,23.599,3877.8006126067,6.233596,0,0.38990814896,0,0,-0.447388,281.7, -0.6, 0,0,0,1024,1024,1024,1024,283.2,-89.9,98,3.927,3.927,3.918,3.947,3.938,3.935,16.375,62.6,14,Waypoint,
38.0861273,-120.2285414,3878.4567806067,6.889764,0,0.38432415928,6410,2018-05-10 17:01:07,11,0,23.599,3878.4567806067,6.889764,0,0.38990814896,0,0,-0.447388,281.9, -0.5, -0.2,0,0,1024,1024,1024,1024,283.2,-89.9,98,3.927,3.927,3.918,3.947,3.938,3.935,16.375,62.6,14,Waypoint,
38.0861274,-120.2285415,3879.4410326067,7.874016,0,0.38430775508,6510,2018-05-10 17:01:08,11,0,23.599,3879.4410326067,7.874016,0,0.38990814896,0,0,-0.447388,282, -0.3, -0.4,0,0,1024,1024,1024,1024,283.2,-89.9,98,3.927,3.927,3.918,3.947,3.938,3.935,16.375,62.6,14,Waypoint,
38.0861275,-120.2285415,3881.0814526067,9.514436,0,0.40946195536,6700,2018-05-10 17:01:08,14,0,23.599,3881.0814526067,9.514436,0,0.40946195536,0,0,-0.671082,281.9, -0.1, -0.3,0,0,1024,1024,1024,1024,283.1,-89.9,98,3.927,3.927,3.918,3.947,3.938,3.935,16.375,62.6,14,Waypoint,
38.0861275,-120.2285416,3882.0657046067,10.498688,0,0.38985893636,6900,2018-05-10 17:01:08,13,0,23.599,3882.0657046067,10.498688,0,0.40946195536,0,0,-0.671082,281.9, 0, -0.1,0,0,1024,1024,1024,1024,283.1,-89.9,98,3.927,3.927,3.918,3.947,3.938,3.935,16.375,62.6,14,Waypoint,
38.0861275,-120.2285417,3883.0499566067,11.48294,0,0.37144358144,7000,2018-05-10 17:01:08,13,0,23.452,3883.0499566067,11.48294,0,0.40946195536,0,0,-0.671082,281.8, 0, 0,0,0,1024,1024,1024,1024,283.1,-89.9,98,3.898,3.866,3.866,3.884,3.876,3.89,16.757,62.6,14,Waypoint,
38.0861275,-120.2285419,3884.0342086067,12.467192,0,0.33894029956,7100,2018-05-10 17:01:08,14,0,23.452,3884.0342086067,12.467192,0,0.40946195536,0,0,-0.671082,281.7, 0, 0.2,0,0,1024,1024,1024,1024,283.1,-89.9,98,3.898,3.866,3.866,3.884,3.876,3.89,16.757,62.6,14,Waypoint,
38.0861274,-120.2285421,3885.3465446067,13.779528,0,0.280037082452,7200,2018-05-10 17:01:08,14,0,23.452,3885.3465446067,13.779528,0,0.40946195536,0,0,-0.671082,281.7, 0.2, 0.5,0,0,1024,1024,1024,1024,283.1,-89.9,98,3.898,3.866,3.866,3.884,3.876,3.89,16.757,62.6,14,Waypoint,
38.0861271,-120.2285423,3886.3307966067,14.76378,0,0.156834322604,7300,2018-05-10 17:01:08,13,0,23.452,3886.3307966067,14.76378,0,0.40946195536,0,0,-0.671082,281.7, 0.5, 0.8,0,0,1024,1024,1024,1024,283,-89.9,98,3.898,3.866,3.866,3.884,3.876,3.89,16.757,62.6,14,Waypoint,
38.0861268,-120.2285425,3887.6431326067,16.076116,0,0.036484909304,7400,2018-05-10 17:01:08,13,0,23.452,3887.6431326067,16.076116,0,0.40946195536,0,0,-0.671082,281.7, 0.6, 1.3,0,0,1024,1024,1024,1024,283,-89.9,98,3.898,3.866,3.866,3.884,3.876,3.89,16.757,62.6,14,Waypoint,
38.0861265,-120.2285426,3888.6273846067,17.060368,0.223694,0.078417325344,7500,2018-05-10 17:01:09,14,0,23.452,3888.6273846067,17.060368,0.223694,0.40946195536,0,0,-0.671082,281.8, 0.6, 1.8,0,0,1024,1024,1024,1024,283,-89.9,98,3.898,3.866,3.866,3.884,3.876,3.89,16.757,62.6,14,Waypoint,
38.0861263,-120.2285428,3889.9397206067,18.372704,0.223694,0.169470477864,7600,2018-05-10 17:01:09,14,0,23.452,3889.9397206067,18.372704,0.223694,0.40946195536,0,0,-0.671082,281.9, 0.5, 2.3,0,0,1024,1024,1024,1024,283,-89.9,98,3.898,3.866,3.866,3.884,3.876,3.89,16.757,62.6,14,Waypoint,
38.0861256,-120.2285428,3892.2363086067,20.669292,0.223694,0.41047573492,7700,2018-05-10 17:01:09,13,0,23.452,3892.2363086067,20.669292,0.223694,0.41047573492,0,0,-0.671082,282.1, 0.1, 2.9,0,0,1024,1024,1024,1024,283,-89.9,98,3.898,3.866,3.866,3.884,3.876,3.89,16.757,62.6,14,Waypoint,
38.0861254,-120.2285425,3894.2048126067,22.637796,0,0.47430447712,7900,2018-05-10 17:01:09,14,0,23.452,3894.2048126067,22.637796,0.223694,0.47430447712,0,0,-0.671082,282.1, -0.3, 3,0,0,1024,1024,1024,1024,283,-90,98,3.898,3.866,3.866,3.884,3.876,3.89,16.757,62.6,14,Waypoint,
38.0861252,-120.2285424,3895.5171486067,23.950132,0,0.54802823276,8000,2018-05-10 17:01:09,14,0,22.808,3895.5171486067,23.950132,0.223694,0.54802823276,0,0,-0.671082,282.1, -0.6, 2.5,0,0,1024,1024,1024,1024,283,-90,98,3.774,3.789,3.764,3.803,3.788,3.777,23.488,62.6,14,Waypoint,
38.0861251,-120.2285424,3896.5014006067,24.934384,0,0.5844652418,8100,2018-05-10 17:01:09,14,0,22.808,3896.5014006067,24.934384,0.223694,0.5844652418,0,0,-0.671082,282.1, -0.7, 2.2,0,0,1024,1024,1024,1024,282.9,-90,98,3.774,3.789,3.764,3.803,3.788,3.777,23.488,62.6,14,Waypoint,
38.0861251,-120.2285422,3897.4856526067,25.918636,0,0.59008203988,8300,2018-05-10 17:01:09,14,0,22.808,3897.4856526067,25.918636,0.223694,0.59008203988,0,0,-0.671082,282, -0.8, 1.9,0,0,1024,1024,1024,1024,282.9,-90,98,3.774,3.789,3.764,3.803,3.788,3.777,23.488,62.6,14,Waypoint,
38.0861251,-120.228542,3898.7979886067,27.230972,0,0.60115815572,8400,2018-05-10 17:01:09,14,0,22.808,3898.7979886067,27.230972,0.223694,0.60115815572,0,0,-0.671082,281.8, -0.9, 1.6,0,0,1024,1024,1024,1024,282.9,-90,98,3.774,3.789,3.764,3.803,3.788,3.777,23.488,62.6,14,Waypoint,
38.0861252,-120.2285418,3899.7822406067,28.215224,0,0.58302495304,8500,2018-05-10 17:01:10,13,0,22.808,3899.7822406067,28.215224,0.223694,0.60115815572,0,0,-0.671082,281.7, -1, 1.2,0,0,1024,1024,1024,1024,282.9,-90,98,3.774,3.789,3.764,3.803,3.788,3.777,23.488,62.6,14,Waypoint,
38.0861252,-120.2285416,3900.7664926067,29.199476,0,0.605232959,8600,2018-05-10 17:01:10,13,0,22.808,3900.7664926067,29.199476,0.223694,0.605232959,0,0,-0.671082,281.6, -1.1, 0.8,0,0,1024,1024,1024,1024,282.9,-90,98,3.774,3.789,3.764,3.803,3.788,3.777,23.488,62.6,14,Waypoint,
38.0861253,-120.2285413,3901.7507446067,30.183728,0.223694,0.61616143704,8700,2018-05-10 17:01:10,13,0,22.808,3901.7507446067,30.183728,0.223694,0.61616143704,0,0,-0.671082,281.6, -1.4, 0.5,0,0,1024,1024,1024,1024,282.9,-90,98,3.774,3.789,3.764,3.803,3.788,3.777,23.488,62.6,14,Waypoint,
38.0861255,-120.228541,3902.7349966067,31.16798,0.223694,0.61419293304,8900,2018-05-10 17:01:10,13,0,22.808,3902.7349966067,31.16798,0.223694,0.61616143704,0,0,-0.671082,281.6, -1.7, 0.2,0,0,1024,1024,1024,1024,282.9,-90,98,3.774,3.789,3.764,3.803,3.788,3.777,23.488,62.6,14,Waypoint,
38.0861257,-120.2285406,3903.7192486067,32.152232,0.223694,0.6563648504,9000,2018-05-10 17:01:10,14,0,22.951,3903.7192486067,32.152232,0.223694,0.6563648504,0,0,-0.671082,281.6, -2.1, -0.1,0,0,1024,1024,1024,1024,282.9,-90,98,3.837,3.852,3.82,3.864,3.841,3.838,21.108,62.6,14,Waypoint,
38.0861259,-120.2285403,3905.0315846067,33.464568,0.223694,0.69593506164,9100,2018-05-10 17:01:10,14,0,22.951,3905.0315846067,33.464568,0.223694,0.69593506164,0,0,-0.671082,281.7, -2.3, -0.6,0,0,1024,1024,1024,1024,282.9,-90,98,3.837,3.852,3.82,3.864,3.841,3.838,21.108,62.6,14,Waypoint,
38.0861261,-120.22854,3906.0158366067,34.44882,0.223694,0.75055120512,9300,2018-05-10 17:01:10,14,0,22.951,3906.0158366067,34.44882,0.223694,0.75055120512,0,0,-0.671082,281.7, -2.4, -1.1,0,0,1024,1024,1024,1024,282.9,-90,98,3.837,3.852,3.82,3.864,3.841,3.838,21.108,62.6,14,Waypoint,
38.0861263,-120.2285396,3907.0000886067,35.433072,0.223694,0.84547574884,9400,2018-05-10 17:01:10,14,0,22.951,3907.0000886067,35.433072,0.223694,0.84547574884,0,0,-0.671082,281.7, -2.5, -1.6,0,0,1024,1024,1024,1024,282.9,-89.9,98,3.837,3.852,3.82,3.864,3.841,3.838,21.108,62.6,14,Waypoint,
38.0861265,-120.2285392,3907.9843406067,36.417324,0.223694,0.95045606716,9510,2018-05-10 17:01:11,13,0,22.951,3907.9843406067,36.417324,0.223694,0.95045606716,0,0,-0.671082,281.7, -2.5, -1.8,0,0,1024,1024,1024,1024,282.9,-89.9,98,3.837,3.852,3.82,3.864,3.841,3.838,21.108,62.6,14,Waypoint,
38.0861265,-120.2285392,3907.9843406067,36.417324,0.223694,0.95045606716,9600,2018-05-10 17:01:11,13,0,22.951,3907.9843406067,36.417324,0.223694,0.95045606716,0,0,-0.671082,281.7, -2.5, -1.8,0,0,1024,1024,1024,1024,282.9,-90,98,3.837,3.852,3.82,3.864,3.841,3.838,21.108,62.6,14,Waypoint,
38.0861268,-120.2285388,3909.9528446067,38.385828,0,1.06314635948,9700,2018-05-10 17:01:11,13,0,22.951,3909.9528446067,38.385828,0.223694,1.06314635948,0,0,-0.671082,281.8, -2.5, -1.2,0,0,1024,1024,1024,1024,282.9,-90,98,3.837,3.852,3.82,3.864,3.841,3.838,21.108,62.6,14,Waypoint,
38.0861268,-120.2285388,3910.9370966067,39.37008,0,1.06314635948,9800,2018-05-10 17:01:11,13,0,22.951,3910.9370966067,39.37008,0.223694,1.06314635948,0,0,-0.671082,281.9, -2.3, -0.8,0,0,1024,1024,1024,1024,282.9,-89.9,98,3.837,3.852,3.82,3.864,3.841,3.838,21.108,62.6,14,Waypoint,
38.0861269,-120.2285387,3912.2494326067,40.682416,0,1.09367129484,10000,2018-05-10 17:01:11,15,0,23.143,3912.2494326067,40.682416,0.223694,1.09367129484,0,0,-0.671082,282, -2.1, -0.6,0,0,1024,1024,1024,1024,282.9,-89.9,98,3.837,3.852,3.82,3.864,3.841,3.838,18.224,62.6,14,Waypoint,
38.086127,-120.2285386,3913.2336846067,41.666668,0,1.12528874992,10100,2018-05-10 17:01:11,15,0,23.143,3913.2336846067,41.666668,0.223694,1.12528874992,0,0,-0.671082,282, -1.9, -0.7,0,0,1024,1024,1024,1024,282.9,-89.9,98,3.837,3.852,3.82,3.864,3.841,3.838,18.224,62.6,14,Waypoint,
38.0861274,-120.2285383,3915.2021886067,43.635172,0,1.23284780848,10200,2018-05-10 17:01:11,14,0,23.143,3915.2021886067,43.635172,0.223694,1.23284780848,0,0,-0.671082,282, -1.6, -0.9,0,0,1024,1024,1024,1024,282.9,-89.9,98,3.837,3.852,3.82,3.864,3.841,3.838,18.224,62.6,14,Waypoint,
38.0861275,-120.2285382,3917.1706926067,45.603676,0.223694,1.26884518496,10310,2018-05-10 17:01:11,15,0,23.143,3917.1706926067,45.603676,0.223694,1.26884518496,0,0,-0.671082,281.9, -1.5, -1.2,0,0,1024,1024,1024,1024,282.9,-89.9,98,3.837,3.852,3.82,3.864,3.841,3.838,18.224,62.6,14,Waypoint,
38.0861277,-120.2285382,3919.1391966067,47.57218,0.223694,1.28759190472,10400,2018-05-10 17:01:11,14,0,23.143,3919.1391966067,47.57218,0.223694,1.28759190472,0,0,-0.671082,281.8, -1.2, -1,0,0,1024,1024,1024,1024,282.9,-89.9,98,3.837,3.852,3.82,3.864,3.841,3.838,18.224,62.6,14,Waypoint,
38.0861278,-120.2285383,3921.1077006067,49.540684,0.223694,1.27112208792,10510,2018-05-10 17:01:12,14,0,23.143,3921.1077006067,49.540684,0.223694,1.28759190472,0,0,-0.671082,281.7, -1.1, -1,0,0,1024,1024,1024,1024,282.9,-89.9,98,3.837,3.852,3.82,3.864,3.841,3.838,18.224,62.6,14,Waypoint,
38.0861279,-120.2285384,3922.0919526067,50.524936,0.223694,1.25615489584,10600,2018-05-10 17:01:12,13,0,23.143,3922.0919526067,50.524936,0.223694,1.28759190472,0,0,-0.671082,281.8, -1, -0.7,0,0,1024,1024,1024,1024,282.9,-89.9,98,3.837,3.852,3.82,3.864,3.841,3.838,18.224,62.6,14,Waypoint,
38.0861279,-120.2285385,3923.0762046067,51.509188,0.223694,1.22927825456,10700,2018-05-10 17:01:12,13,0,23.143,3923.0762046067,51.509188,0.223694,1.28759190472,0,0,-0.671082,281.8, -0.8, -0.5,0,0,1024,1024,1024,1024,282.9,-89.9,98,3.837,3.852,3.82,3.864,3.841,3.838,18.224,62.6,14,Waypoint,
38.086128,-120.2285387,3924.0604566067,52.49344,0.223694,1.18985568112,10800,2018-05-10 17:01:12,14,0,23.143,3924.0604566067,52.49344,0.223694,1.28759190472,0,0,-0.671082,281.9, -0.6, -0.4,0,0,1024,1024,1024,1024,282.9,-89.9,98,3.837,3.852,3.82,3.864,3.841,3.838,18.224,62.6,14,Waypoint,
38.086128,-120.2285389,3925.0447086067,53.477692,0.223694,1.13741473456,10900,2018-05-10 17:01:12,14,0,23.143,3925.0447086067,53.477692,0.223694,1.28759190472,0,0,-0.671082,281.9, -0.4, -0.4,0,0,1024,1024,1024,1024,282.9,-89.9,98,3.837,3.852,3.82,3.864,3.841,3.838,18.224,62.6,14,Waypoint,
38.086128,-120.2285391,3926.0289606067,54.461944,0.223694,1.08547575652,11000,2018-05-10 17:01:12,13,0,23.117,3926.0289606067,54.461944,0.223694,1.28759190472,0,0,-0.671082,281.8, -0.2, -0.1,0,0,1024,1024,1024,1024,282.9,-89.9,98,3.85,3.852,3.839,3.862,3.865,3.845,18.192,62.6,14,Waypoint,
38.086128,-120.2285392,3927.0132126067,55.446196,0.223694,1.05972116252,11110,2018-05-10 17:01:12,13,0,23.117,3927.0132126067,55.446196,0.223694,1.28759190472,0,0,-0.671082,281.8, 0, 0,0,0,1024,1024,1024,1024,282.9,-89.9,98,3.85,3.852,3.839,3.862,3.865,3.845,18.192,62.6,14,Waypoint,
38.086128,-120.2285394,3927.9974646067,56.430448,0.223694,1.00868769632,11200,2018-05-10 17:01:12,14,0,23.117,3927.9974646067,56.430448,0.223694,1.28759190472,0,0,-0.671082,281.9, 0, 0.1,0,0,1024,1024,1024,1024,282.9,-89.9,98,3.85,3.852,3.839,3.862,3.865,3.845,18.192,62.6,14,Waypoint,
38.0861281,-120.2285395,3928.9817166067,57.4147,0.223694,1.00154530764,11300,2018-05-10 17:01:12,14,0,23.117,3928.9817166067,57.4147,0.223694,1.28759190472,0,0,-0.671082,282, -0.1, 0,0,0,1024,1024,1024,1024,282.9,-89.9,98,3.85,3.852,3.839,3.862,3.865,3.845,18.192,62.6,14,Waypoint,
38.0861281,-120.2285397,3929.9659686067,58.398952,0.223694,0.952591894,11400,2018-05-10 17:01:12,15,0,23.117,3929.9659686067,58.398952,0.223694,1.28759190472,0,0,-0.671082,282.1, 0, -0.1,0,0,1024,1024,1024,1024,282.9,-89.9,98,3.85,3.852,3.839,3.862,3.865,3.845,18.192,62.6,14,Waypoint,
38.0861281,-120.2285398,3930.9502206067,59.383204,0.223694,0.92848100084,11510,2018-05-10 17:01:13,15,0,23.117,3930.9502206067,59.383204,0.223694,1.28759190472,0,0,-0.671082,282.2, 0, -0.3,0,0,1024,1024,1024,1024,282.9,-89.9,98,3.85,3.852,3.839,3.862,3.865,3.845,18.192,62.6,14,Waypoint,
38.0861281,-120.2285398,3930.9502206067,59.383204,0.223694,0.92848100084,11600,2018-05-10 17:01:13,15,0,23.117,3930.9502206067,59.383204,0.223694,1.28759190472,0,0,-0.671082,282.2, 0, -0.3,0,0,1024,1024,1024,1024,282.9,-89.9,98,3.85,3.852,3.839,3.862,3.865,3.845,18.192,62.6,14,Waypoint,
38.0861281,-120.2285401,3932.5906406067,61.023624,0.223694,0.85784779648,11700,2018-05-10 17:01:13,15,0,23.117,3932.5906406067,61.023624,0.223694,1.28759190472,0,0,-0.671082,282.2, 0, -0.6,0,0,1024,1024,1024,1024,282.9,-89.9,98,3.85,3.852,3.839,3.862,3.865,3.845,18.192,62.6,14,Waypoint,
38.086128,-120.2285402,3933.9029766067,62.33596,0.223694,0.81314635148,11900,2018-05-10 17:01:13,14,0,23.117,3933.9029766067,62.33596,0.223694,1.28759190472,0,0,-0.671082,282.2, 0.1, -0.6,0,0,1024,1024,1024,1024,282.9,-89.9,98,3.85,3.852,3.839,3.862,3.865,3.845,18.192,62.6,14,Waypoint,
