latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
36.7672906,-118.8834256,5728.665272228,4.265092,0,0.39533137748,5900,2018-04-14 20:03:00,12,0,23.749,5728.665272228,4.265092,0.4921268,0.46206038224,0,0,-0.223694,58.5, 0.7, -0.7,0,0,1024,1024,1024,1024,58.9,-89.9,100,3.921,3.986,3.945,3.973,0,0,15.435,60.8,14,Waypoint,
36.7672905,-118.8834255,5728.993356228,4.593176,0,0.38895014368,6100,2018-04-14 20:03:00,12,0,23.749,5728.993356228,4.593176,0.4921268,0.46206038224,0,0,-0.223694,58.4, 0.5, -0.6,0,0,1024,1024,1024,1024,58.9,-89.9,100,3.921,3.986,3.945,3.973,0,0,15.435,60.8,14,Waypoint,
36.7672906,-118.8834255,5729.649524228,5.249344,0,0.36964896196,6200,2018-04-14 20:03:00,10,0,23.749,5729.649524228,5.249344,0.4921268,0.46206038224,0,0,-0.223694,58.2, 0.4, -0.4,0,0,1024,1024,1024,1024,58.9,-89.9,100,3.921,3.986,3.945,3.973,0,0,15.435,60.8,14,Waypoint,
36.7672907,-118.8834255,5730.305692228,5.905512,0,0.35307087744,6300,2018-04-14 20:03:00,14,0,23.749,5730.305692228,5.905512,0.4921268,0.46206038224,0,0,-0.447388,58.1, 0.5, -0.5,0,0,1024,1024,1024,1024,58.9,-89.9,100,3.921,3.986,3.945,3.973,0,0,15.435,60.8,14,Waypoint,
36.7672908,-118.8834255,5730.961860228,6.56168,0,0.33961943344,6400,2018-04-14 20:03:00,14,0,23.749,5730.961860228,6.56168,0.4921268,0.46206038224,0,0,-0.447388,58.1, 0.6, -0.6,0,0,1024,1024,1024,1024,58.9,-89.9,100,3.921,3.986,3.945,3.973,0,0,15.435,60.8,14,Waypoint,
36.7672909,-118.8834255,5731.618028228,7.217848,0,0.3296752074,6510,2018-04-14 20:03:00,13,0,23.749,5731.618028228,7.217848,0.4921268,0.46206038224,0,0,-0.447388,58.1, 0.8, -0.5,0,0,1024,1024,1024,1024,58.9,-89.9,100,3.921,3.986,3.945,3.973,0,0,15.435,60.8,14,Waypoint,
36.7672909,-118.8834255,5732.274196228,7.874016,0,0.3296752074,6600,2018-04-14 20:03:00,13,0,23.749,5732.274196228,7.874016,0.4921268,0.46206038224,0,0,-0.447388,58.1, 0.7, -0.2,0,0,1024,1024,1024,1024,58.9,-89.9,100,3.921,3.986,3.945,3.973,0,0,15.435,60.8,14,Waypoint,
36.7672909,-118.8834255,5733.258448228,8.858268,0,0.3296752074,6700,2018-04-14 20:03:00,12,0,23.749,5733.258448228,8.858268,0.4921268,0.46206038224,0,0,-0.671082,58.1, 0.8, 0,0,0,1024,1024,1024,1024,58.9,-89.9,100,3.921,3.986,3.945,3.973,0,0,15.435,60.8,14,Waypoint,
36.7672909,-118.8834255,5733.914616228,9.514436,0,0.3296752074,6800,2018-04-14 20:03:00,12,0,23.749,5733.914616228,9.514436,0.4921268,0.46206038224,0,0,-0.671082,58.1, 0.8, 0.1,0,0,1024,1024,1024,1024,58.9,-89.9,100,3.921,3.986,3.945,3.973,0,0,15.435,60.8,14,Waypoint,
36.767291,-118.8834254,5734.898868228,10.498688,0,0.294539707588,6900,2018-04-14 20:03:01,10,0,23.749,5734.898868228,10.498688,0.4921268,0.46206038224,0,0,-0.671082,58.1, 0.8, 0.1,0,0,1024,1024,1024,1024,58.9,-89.9,100,3.921,3.986,3.945,3.973,0,0,15.435,60.8,14,Waypoint,
36.767291,-118.8834254,5735.883120228,11.48294,0,0.294539707588,7000,2018-04-14 20:03:01,10,0,22.825,5735.883120228,11.48294,0.4921268,0.46206038224,0,0,-0.671082,58.1, 0.9, 0,0,0,1024,1024,1024,1024,58.9,-89.9,98,3.941,3.982,3.921,3.906,0,0,22.736,60.8,14,Waypoint,
36.7672911,-118.8834255,5737.195456228,12.795276,0,0.321498369868,7110,2018-04-14 20:03:01,10,0,22.825,5737.195456228,12.795276,0.4921268,0.46206038224,0,0,-0.671082,58.1, 0.9, -0.1,0,0,1024,1024,1024,1024,58.9,-89.9,98,3.941,3.982,3.921,3.906,0,0,22.736,60.8,14,Waypoint,
36.7672912,-118.8834256,5738.179708228,13.779528,0,0.35261812152,7200,2018-04-14 20:03:01,10,0,22.825,5738.179708228,13.779528,0.4921268,0.46206038224,0,0,-0.671082,58.1, 0.8, 0,0,0,1024,1024,1024,1024,58.9,-89.9,98,3.941,3.982,3.921,3.906,0,0,22.736,60.8,14,Waypoint,
36.7672913,-118.8834257,5739.163960228,14.76378,0,0.38689633784,7400,2018-04-14 20:03:01,11,0,22.825,5739.163960228,14.76378,0.4921268,0.46206038224,0,0,-0.671082,58.1, 0.7, 0.2,0,0,1024,1024,1024,1024,58.9,-89.9,98,3.941,3.982,3.921,3.906,0,0,22.736,60.8,14,Waypoint,
36.7672911,-118.8834256,5741.460548228,17.060368,0,0.35072507684,7520,2018-04-14 20:03:01,11,0,22.825,5741.460548228,17.060368,0.4921268,0.46206038224,0,0,-0.671082,58.1, 0.7, 0.2,0,0,1024,1024,1024,1024,58.9,-89.9,98,3.941,3.982,3.921,3.906,0,0,22.736,60.8,14,Waypoint,
36.7672911,-118.8834256,5741.460548228,17.060368,0,0.35072507684,7600,2018-04-14 20:03:01,11,0,22.825,5741.460548228,17.060368,0.4921268,0.46206038224,0,0,-0.671082,58.1, 0.7, 0.2,0,0,1024,1024,1024,1024,58.9,-89.9,98,3.941,3.982,3.921,3.906,0,0,22.736,60.8,14,Waypoint,
36.7672911,-118.8834257,5742.444800228,18.04462,0,0.37995079956,7700,2018-04-14 20:03:01,11,0,22.825,5742.444800228,18.04462,0.4921268,0.46206038224,0,0,-0.671082,58.2, 0.6, 0,0,0,1024,1024,1024,1024,58.9,-89.9,98,3.941,3.982,3.921,3.906,0,0,22.736,60.8,14,Waypoint,
36.7672912,-118.8834259,5743.757136228,19.356956,0,0.43992127392,7800,2018-04-14 20:03:01,13,0,22.825,5743.757136228,19.356956,0.4921268,0.46206038224,0,0,-0.671082,58.2, 0.5, 0,0,0,1024,1024,1024,1024,58.9,-89.9,98,3.941,3.982,3.921,3.906,0,0,22.736,60.8,14,Waypoint,
36.7672916,-118.8834264,5744.741388228,20.341208,0,0.61234582012,7900,2018-04-14 20:03:02,13,0,22.825,5744.741388228,20.341208,0.4921268,0.61234582012,0,0,-0.671082,58.2, 0.2, 0.2,0,0,1024,1024,1024,1024,58.9,-89.9,98,3.941,3.982,3.921,3.906,0,0,22.736,60.8,14,Waypoint,
36.7672919,-118.8834269,5746.053724228,21.653544,0,0.78681761048,8000,2018-04-14 20:03:02,12,0,22.825,5746.053724228,21.653544,0.4921268,0.78681761048,0,0,-0.671082,58.2, 0, 0.9,0,0,1024,1024,1024,1024,58.9,-90,98,3.768,3.822,3.811,3.794,0,0,22.736,60.8,14,Waypoint,
36.767292,-118.8834271,5747.037976228,22.637796,0,0.8547244368,8100,2018-04-14 20:03:02,12,0,22.825,5747.037976228,22.637796,0.4921268,0.8547244368,0,0,-0.671082,58.1, -0.2, 1.8,0,0,1024,1024,1024,1024,58.9,-90,98,3.768,3.822,3.811,3.794,0,0,22.736,60.8,14,Waypoint,
36.7672922,-118.8834272,5748.350312228,23.950132,0,0.91147312628,8210,2018-04-14 20:03:02,13,0,22.825,5748.350312228,23.950132,0.4921268,0.91147312628,0,0,-0.671082,58.1, -0.1, 2.3,0,0,1024,1024,1024,1024,58.9,-89.9,98,3.768,3.822,3.811,3.794,0,0,22.736,60.8,14,Waypoint,
36.7672922,-118.8834271,5749.334564228,24.934384,0,0.88532483148,8300,2018-04-14 20:03:02,13,0,22.825,5749.334564228,24.934384,0.4921268,0.91147312628,0,0,-0.671082,58.1, 0, 2.4,0,0,1024,1024,1024,1024,58.9,-89.9,98,3.768,3.822,3.811,3.794,0,0,22.736,60.8,14,Waypoint,
36.7672922,-118.8834271,5750.318816228,25.918636,0,0.88532483148,8400,2018-04-14 20:03:02,13,0,22.825,5750.318816228,25.918636,0.4921268,0.91147312628,0,0,-0.671082,58.1, 0.2, 1.9,0,0,1024,1024,1024,1024,58.9,-89.9,98,3.768,3.822,3.811,3.794,0,0,22.736,60.8,14,Waypoint,
36.7672921,-118.8834269,5751.631152228,27.230972,0,0.81670278204,8500,2018-04-14 20:03:02,13,0,22.825,5751.631152228,27.230972,0.4921268,0.91147312628,0,0,-0.671082,58, 0.4, 1.2,0,0,1024,1024,1024,1024,58.9,-89.9,98,3.768,3.822,3.811,3.794,0,0,22.736,60.8,14,Waypoint,
36.7672918,-118.8834266,5753.599656228,29.199476,0.223694,0.69186025836,8600,2018-04-14 20:03:02,14,0,22.825,5753.599656228,29.199476,0.4921268,0.91147312628,0,0,-0.671082,58, 0.8, -0.2,0,0,1024,1024,1024,1024,58.9,-89.9,98,3.768,3.822,3.811,3.794,0,0,22.736,60.8,14,Waypoint,
36.7672917,-118.8834264,5754.583908228,30.183728,0.223694,0.62418965252,8700,2018-04-14 20:03:02,15,0,22.825,5754.583908228,30.183728,0.4921268,0.91147312628,0,0,-0.671082,57.9, 1, -0.8,0,0,1024,1024,1024,1024,58.9,-89.9,98,3.768,3.822,3.811,3.794,0,0,22.736,60.8,14,Waypoint,
36.7672918,-118.8834262,5756.880496228,32.480316,0,0.58480316832,8900,2018-04-14 20:03:03,15,0,22.825,5756.880496228,32.480316,0.4921268,0.91147312628,0,0,-0.671082,58, 1.1, -0.8,0,0,1024,1024,1024,1024,58.9,-89.9,98,3.768,3.822,3.811,3.794,0,0,22.736,60.8,14,Waypoint,
36.7672919,-118.883426,5757.864748228,33.464568,0,0.55125001764,9000,2018-04-14 20:03:03,15,0,22.73,5757.864748228,33.464568,0.4921268,0.91147312628,0,0,-0.671082,58.1, 1.2, -0.6,0,0,1024,1024,1024,1024,58.9,-89.9,98,3.762,3.818,3.792,3.819,0,0,22.919,60.8,14,Waypoint,
36.767292,-118.8834257,5758.849000228,34.44882,0,0.5021817746,9100,2018-04-14 20:03:03,16,0,22.73,5758.849000228,34.44882,0.4921268,0.91147312628,0,0,-0.671082,58.2, 1.3, -0.1,0,0,1024,1024,1024,1024,58.9,-89.9,98,3.762,3.818,3.792,3.819,0,0,22.919,60.8,14,Waypoint,
36.7672921,-118.8834255,5759.833252228,35.433072,0,0.48628938564,9200,2018-04-14 20:03:03,16,0,22.73,5759.833252228,35.433072,0.4921268,0.91147312628,0,0,-0.671082,58.2, 1.6, 0,0,0,1024,1024,1024,1024,58.9,-89.9,98,3.762,3.818,3.792,3.819,0,0,22.919,60.8,14,Waypoint,
36.7672922,-118.8834253,5760.817504228,36.417324,0,0.4798556584,9300,2018-04-14 20:03:03,16,0,22.73,5760.817504228,36.417324,0.4921268,0.91147312628,0,0,-0.671082,58.2, 1.9, -0.1,0,0,1024,1024,1024,1024,58.9,-89.9,98,3.762,3.818,3.792,3.819,0,0,22.919,60.8,14,Waypoint,
36.7672921,-118.8834251,5761.801756228,37.401576,0,0.41829725748,9400,2018-04-14 20:03:03,16,0,22.73,5761.801756228,37.401576,0.4921268,0.91147312628,0,0,-0.671082,58.2, 2.1, -0.1,0,0,1024,1024,1024,1024,58.9,-89.9,98,3.762,3.818,3.792,3.819,0,0,22.919,60.8,14,Waypoint,
36.767292,-118.8834249,5762.786008228,38.385828,0,0.359416022,9510,2018-04-14 20:03:03,16,0,22.73,5762.786008228,38.385828,0.4921268,0.91147312628,0,0,-0.671082,58.2, 2.3, -0.3,0,0,1024,1024,1024,1024,58.9,-89.9,98,3.762,3.818,3.792,3.819,0,0,22.919,60.8,14,Waypoint,
36.7672919,-118.8834247,5763.770260228,39.37008,0,0.304765101616,9600,2018-04-14 20:03:03,16,0,22.73,5763.770260228,39.37008,0.4921268,0.91147312628,0,0,-0.671082,58.3, 2.2, -0.6,0,0,1024,1024,1024,1024,58.9,-89.9,98,3.762,3.818,3.792,3.819,0,0,22.919,60.8,14,Waypoint,
36.7672917,-118.8834245,5764.754512228,40.354332,0,0.220852041188,9710,2018-04-14 20:03:03,16,0,22.73,5764.754512228,40.354332,0.4921268,0.91147312628,0,0,-0.671082,58.3, 2.2, -0.9,0,0,1024,1024,1024,1024,58.9,-89.9,98,3.762,3.818,3.792,3.819,0,0,22.919,60.8,14,Waypoint,
36.7672915,-118.8834243,5766.066848228,41.666668,0,0.148837603188,9800,2018-04-14 20:03:03,16,0,22.73,5766.066848228,41.666668,0.4921268,0.91147312628,0,0,-0.671082,58.4, 2, -1,0,0,1024,1024,1024,1024,58.9,-89.9,98,3.762,3.818,3.792,3.819,0,0,22.919,60.8,14,Waypoint,
36.7672913,-118.8834241,5767.051100228,42.65092,0,0.114072838296,10000,2018-04-14 20:03:04,13,0,22.964,5767.051100228,42.65092,0.4921268,0.91147312628,0,0,-0.671082,58.3, 1.8, -1.3,0,0,1024,1024,1024,1024,58.9,-89.9,98,3.798,3.849,3.834,3.828,0,0,19.151,60.8,14,Waypoint,
36.767291,-118.8834239,5768.035352228,43.635172,0,0.150621067812,10100,2018-04-14 20:03:04,13,0,22.964,5768.035352228,43.635172,0.4921268,0.91147312628,0,0,-0.671082,58.3, 1.7, -1.7,0,0,1024,1024,1024,1024,58.9,-89.9,98,3.798,3.849,3.834,3.828,0,0,19.151,60.8,14,Waypoint,
36.7672908,-118.8834238,5769.019604228,44.619424,0,0.206718182468,10200,2018-04-14 20:03:04,14,0,22.964,5769.019604228,44.619424,0.4921268,0.91147312628,0,0,-0.671082,58.3, 1.6, -2,0,0,1024,1024,1024,1024,58.9,-89.9,98,3.798,3.849,3.834,3.828,0,0,19.151,60.8,14,Waypoint,
36.7672905,-118.8834236,5770.003856228,45.603676,0,0.320299550932,10300,2018-04-14 20:03:04,14,0,22.964,5770.003856228,45.603676,0.4921268,0.91147312628,0,0,-0.671082,58.3, 1.4, -2.2,0,0,1024,1024,1024,1024,58.9,-89.9,98,3.798,3.849,3.834,3.828,0,0,19.151,60.8,14,Waypoint,
36.7672903,-118.8834235,5770.988108228,46.587928,0,0.39291996008,10400,2018-04-14 20:03:04,14,0,22.964,5770.988108228,46.587928,0.4921268,0.91147312628,0,0,-0.671082,58.4, 1.1, -2.3,0,0,1024,1024,1024,1024,58.9,-89.9,98,3.798,3.849,3.834,3.828,0,0,19.151,60.8,14,Waypoint,
36.7672901,-118.8834235,5771.644276228,47.244096,0,0.4497867598,10500,2018-04-14 20:03:04,14,0,22.964,5771.644276228,47.244096,0.4921268,0.91147312628,0,0,-0.671082,58.4, 0.8, -2.5,0,0,1024,1024,1024,1024,58.9,-90,98,3.798,3.849,3.834,3.828,0,0,19.151,60.8,14,Waypoint,
36.7672899,-118.8834235,5772.956612228,48.556432,0,0.5107611712,10600,2018-04-14 20:03:04,15,0,22.964,5772.956612228,48.556432,0.4921268,0.91147312628,0,0,-0.671082,58.3, 0.6, -2.4,0,0,1024,1024,1024,1024,58.9,-89.9,98,3.798,3.849,3.834,3.828,0,0,19.151,60.8,14,Waypoint,
36.7672898,-118.8834236,5773.940864228,49.540684,0,0.5288057912,10700,2018-04-14 20:03:04,15,0,22.964,5773.940864228,49.540684,0.4921268,0.91147312628,0,0,-0.671082,58.2, 0.5, -2,0,0,1024,1024,1024,1024,58.9,-90,98,3.798,3.849,3.834,3.828,0,0,19.151,60.8,14,Waypoint,
36.7672895,-118.8834236,5775.909368228,51.509188,0,0.62884516448,10800,2018-04-14 20:03:04,13,0,22.964,5775.909368228,51.509188,0.4921268,0.91147312628,0,0,-0.671082,57.9, 0.4, -1.6,0,0,1024,1024,1024,1024,58.9,-90,98,3.798,3.849,3.834,3.828,0,0,19.151,60.8,14,Waypoint,
36.7672893,-118.8834237,5777.877872228,53.477692,0,0.68785763356,11000,2018-04-14 20:03:05,15,0,22.962,5777.877872228,53.477692,0.4921268,0.91147312628,0,0,-0.671082,57.8, 0.5, -1.6,0,0,1024,1024,1024,1024,58.9,-89.9,98,3.803,3.839,3.832,3.832,0,0,19.445,60.8,14,Waypoint,
36.7672891,-118.8834239,5779.518292228,55.118112,0,0.74418965636,11200,2018-04-14 20:03:05,15,0,22.962,5779.518292228,55.118112,0.4921268,0.91147312628,0,0,-0.671082,58, 0.6, -1.3,0,0,1024,1024,1024,1024,58.9,-89.9,98,3.803,3.839,3.832,3.832,0,0,19.445,60.8,14,Waypoint,
36.7672891,-118.8834239,5780.502544228,56.102364,0,0.74418965636,11300,2018-04-14 20:03:05,15,0,22.962,5780.502544228,56.102364,0.4921268,0.91147312628,0,0,-0.671082,58.1, 0.4, -1.3,0,0,1024,1024,1024,1024,58.9,-89.9,98,3.803,3.839,3.832,3.832,0,0,19.445,60.8,14,Waypoint,
36.7672891,-118.8834241,5781.486796228,57.086616,0,0.73494753008,11400,2018-04-14 20:03:05,15,0,22.962,5781.486796228,57.086616,0.4921268,0.91147312628,0,0,-0.671082,58.1, 0.2, -1.3,0,0,1024,1024,1024,1024,58.9,-90,98,3.803,3.839,3.832,3.832,0,0,19.445,60.8,14,Waypoint,
36.7672891,-118.8834242,5782.471048228,58.070868,0,0.732037425,11500,2018-04-14 20:03:05,13,0,22.962,5782.471048228,58.070868,0.4921268,0.91147312628,0,0,-0.671082,58.2, 0.2, -1.2,0,0,1024,1024,1024,1024,58.9,-90,98,3.803,3.839,3.832,3.832,0,0,19.445,60.8,14,Waypoint,
36.7672891,-118.8834245,5784.439552228,60.039372,0.223694,0.73028545644,11700,2018-04-14 20:03:05,15,0,22.962,5784.439552228,60.039372,0.4921268,0.91147312628,0,0,-0.671082,58.2, 0, -0.9,0,0,1024,1024,1024,1024,58.9,-90,98,3.803,3.839,3.832,3.832,0,0,19.445,60.8,14,Waypoint,
36.7672891,-118.8834247,5785.423804228,61.023624,0.223694,0.73494753008,11900,2018-04-14 20:03:06,15,0,22.962,5785.423804228,61.023624,0.4921268,0.91147312628,0,0,-0.671082,58.2, -0.1, -0.7,0,0,1024,1024,1024,1024,58.9,-90,98,3.803,3.839,3.832,3.832,0,0,19.445,60.8,14,Waypoint,
36.7672892,-118.8834248,5786.408056228,62.007876,0.3131716,0.703001991,12000,2018-04-14 20:03:06,15,0,22.91,5786.408056228,62.007876,0.4921268,0.91147312628,0,0,-0.671082,58.2, -0.2, -0.6,0,0,1024,1024,1024,1024,58.9,-90,98,3.793,3.848,3.826,3.823,0,0,19.349,60.8,14,Waypoint,
36.7672892,-118.883425,5787.392308228,62.992128,0.223694,0.71504923548,12100,2018-04-14 20:03:06,15,0,22.91,5787.392308228,62.992128,0.4921268,0.91147312628,0,0,-0.671082,58.2, -0.2, -0.4,0,0,1024,1024,1024,1024,58.9,-89.9,98,3.793,3.848,3.826,3.823,0,0,19.349,60.8,14,Waypoint,
