latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
38.7448355,-120.4088185,4221.113124905,1.968504,0,0.3995570994,4300,2018-06-07 21:01:32,9,0,25.393,4221.113124905,1.968504,0,0.3995570994,0,0,-0.223694,323.5, -0.1, 1.5,0,0,1024,1024,1024,1024,321.9,-89.9,97,4.169,4.208,4.188,4.228,4.218,4.175,4.334,77,11,AutoTakeoff,
38.7448354,-120.4088186,4221.113124905,1.968504,0,0.44576444996,4400,2018-06-07 21:01:32,9,0,25.393,4221.113124905,1.968504,0,0.44576444996,0,0,0,323.5, -0.2, 1.2,0,0,1024,1024,1024,1024,321.9,-89.9,97,4.169,4.208,4.188,4.228,4.218,4.175,4.334,77,11,AutoTakeoff,
38.7448354,-120.4088186,4221.441208905,2.296588,0,0.44576444996,4500,2018-06-07 21:01:32,9,0,25.393,4221.441208905,2.296588,0,0.44576444996,0,0,0,323.6, -0.2, 0.9,0,0,1024,1024,1024,1024,322,-89.9,97,4.169,4.208,4.188,4.228,4.218,4.175,4.334,77,11,AutoTakeoff,
38.7448354,-120.4088186,4221.441208905,2.296588,0,0.44576444996,4600,2018-06-07 21:01:32,8,0,25.393,4221.441208905,2.296588,0,0.44576444996,0,0,-0.223694,323.6, -0.2, 1,0,0,1024,1024,1024,1024,322,-89.9,97,4.169,4.208,4.188,4.228,4.218,4.175,4.334,77,11,AutoTakeoff,
38.7448353,-120.4088184,4221.769292905,2.624672,0,0.4480479146,4700,2018-06-07 21:01:32,8,0,25.393,4221.769292905,2.624672,0,0.4480479146,0,0,0,323.7, -0.1, 1,0,0,1024,1024,1024,1024,322,-89.9,97,4.169,4.208,4.188,4.228,4.218,4.175,4.334,77,11,AutoTakeoff,
38.7448353,-120.4088184,4221.769292905,2.624672,0,0.4480479146,4800,2018-06-07 21:01:32,8,0,25.393,4221.769292905,2.624672,0,0.4480479146,0,0,-0.223694,323.8, -0.2, 0.9,0,0,1024,1024,1024,1024,322.1,-89.9,97,4.169,4.208,4.188,4.228,4.218,4.175,4.334,77,11,AutoTakeoff,
38.7448353,-120.4088185,4222.097376905,2.952756,0,0.46140421424,4900,2018-06-07 21:01:32,8,0,25.393,4222.097376905,2.952756,0,0.46140421424,0,0,-0.223694,323.8, -0.2, 0.8,0,0,1024,1024,1024,1024,322.1,-89.9,97,4.169,4.208,4.188,4.228,4.218,4.175,4.334,77,6,P-GPS,
38.7448353,-120.4088185,4222.097376905,2.952756,0,0.46140421424,5000,2018-06-07 21:01:32,7,0,24.155,4222.097376905,2.952756,0,0.46140421424,0,0,0,323.8, -0.3, 0.8,0,0,1024,1024,1024,1024,322.1,-89.9,97,3.998,3.995,4,4.034,4.031,4.006,15.567,77,14,Waypoint,
38.7448353,-120.4088184,4222.097376905,2.952756,0,0.4480479146,5100,2018-06-07 21:01:32,7,0,24.155,4222.097376905,2.952756,0,0.46140421424,0,0,0,323.8, 0, 0.2,0,0,1024,1024,1024,1024,322.2,-89.9,97,3.998,3.995,4,4.034,4.031,4.006,15.567,77,14,Waypoint,
38.7448353,-120.4088183,4222.425460905,3.28084,0,0.43614174624,5200,2018-06-07 21:01:32,8,0,24.155,4222.425460905,3.28084,0,0.46140421424,0,0,0,323.8, 0, -0.3,0,0,1024,1024,1024,1024,322.2,-89.9,97,3.998,3.995,4,4.034,4.031,4.006,15.567,77,14,Waypoint,
38.7448353,-120.4088181,4222.425460905,3.28084,0,0.41716208684,5300,2018-06-07 21:01:33,8,0,24.155,4222.425460905,3.28084,0,0.46140421424,0,0,0,323.9, 0, -0.7,0,0,1024,1024,1024,1024,322.2,-89.9,97,3.998,3.995,4,4.034,4.031,4.006,15.567,77,14,Waypoint,
38.7448353,-120.4088181,4222.425460905,3.28084,0,0.41716208684,5400,2018-06-07 21:01:33,9,0,24.155,4222.425460905,3.28084,0,0.46140421424,0,0,0,323.9, -0.1, -1,0,0,1024,1024,1024,1024,322.2,-90,97,3.998,3.995,4,4.034,4.031,4.006,15.567,77,14,Waypoint,
38.7448353,-120.4088181,4222.753544905,3.608924,0,0.41716208684,5500,2018-06-07 21:01:33,9,0,24.155,4222.753544905,3.608924,0,0.46140421424,0,0,-0.223694,323.9, -0.2, -0.9,0,0,1024,1024,1024,1024,322.3,-90,97,3.998,3.995,4,4.034,4.031,4.006,15.567,77,14,Waypoint,
38.7448352,-120.4088181,4223.081628905,3.937008,0,0.45237206172,5600,2018-06-07 21:01:33,8,0,24.155,4223.081628905,3.937008,0,0.46140421424,0,0,-0.223694,324, -0.3, -0.5,0,0,1024,1024,1024,1024,322.3,-90,97,3.998,3.995,4,4.034,4.031,4.006,15.567,77,14,Waypoint,
38.7448351,-120.4088182,4223.081628905,3.937008,0,0.49518374288,5700,2018-06-07 21:01:33,8,0,24.155,4223.081628905,3.937008,0,0.49518374288,0,0,-0.223694,324.1, -0.4, 0.1,0,0,1024,1024,1024,1024,322.3,-89.9,97,3.998,3.995,4,4.034,4.031,4.006,15.567,77,14,Waypoint,
38.744835,-120.4088183,4223.409712905,4.265092,0,0.53856957104,5800,2018-06-07 21:01:33,9,0,24.155,4223.409712905,4.265092,0,0.53856957104,0,0,-0.223694,324.2, -0.4, 0.6,0,0,1024,1024,1024,1024,322.3,-89.9,97,3.998,3.995,4,4.034,4.031,4.006,15.567,77,14,Waypoint,
38.7448349,-120.4088184,4224.065880905,4.92126,0,0.5823983126,5900,2018-06-07 21:01:33,9,0,24.155,4224.065880905,4.92126,0,0.5823983126,0,0,-0.223694,324.3, -0.3, 0.8,0,0,1024,1024,1024,1024,322.4,-89.9,97,3.998,3.995,4,4.034,4.031,4.006,15.567,77,14,Waypoint,
38.744835,-120.4088185,4224.393964905,5.249344,0,0.55922245884,6000,2018-06-07 21:01:33,8,0,23.913,4224.393964905,5.249344,0,0.5823983126,0,0,-0.447388,324.3, -0.2, 0.7,0,0,1024,1024,1024,1024,322.4,-89.9,97,3.964,3.968,3.966,4.011,4.007,3.97,16.422,77,14,Waypoint,
38.7448352,-120.4088184,4224.722048905,5.577428,0,0.4810039524,6100,2018-06-07 21:01:33,8,0,23.913,4224.722048905,5.577428,0,0.5823983126,0,0,-0.447388,324.3, 0, 0.3,0,0,1024,1024,1024,1024,322.4,-89.9,97,3.964,3.968,3.966,4.011,4.007,3.97,16.422,77,14,Waypoint,
38.7448354,-120.4088184,4225.378216905,6.233596,0,0.415682428,6200,2018-06-07 21:01:33,9,0,23.913,4225.378216905,6.233596,0,0.5823983126,0,0,-0.447388,324.3, 0, -0.1,0,0,1024,1024,1024,1024,322.4,-89.9,97,3.964,3.968,3.966,4.011,4.007,3.97,16.422,77,14,Waypoint,
38.7448357,-120.4088183,4226.034384905,6.889764,0,0.307208999332,6300,2018-06-07 21:01:34,9,0,23.913,4226.034384905,6.889764,0,0.5823983126,0,0,-0.447388,324.3, 0.3, -0.5,0,0,1024,1024,1024,1024,322.5,-89.9,97,3.964,3.968,3.966,4.011,4.007,3.97,16.422,77,14,Waypoint,
38.7448358,-120.4088183,4227.674804905,8.530184,0,0.277619103372,6410,2018-06-07 21:01:34,9,0,23.913,4227.674804905,8.530184,0,0.5823983126,0,0,-0.671082,323.9, 0.9, -0.4,0,0,1024,1024,1024,1024,322.5,-89.9,97,3.964,3.968,3.966,4.011,4.007,3.97,16.422,77,14,Waypoint,
38.7448358,-120.4088182,4228.659056905,9.514436,0,0.261084654024,6600,2018-06-07 21:01:34,9,0,23.913,4228.659056905,9.514436,0,0.5823983126,0,0,-0.671082,323.6, 0.9, 0,0,0,1024,1024,1024,1024,322.5,-89.9,97,3.964,3.968,3.966,4.011,4.007,3.97,16.422,77,14,Waypoint,
38.7448357,-120.4088177,4230.627560905,11.48294,0,0.255394693212,6800,2018-06-07 21:01:34,10,0,23.913,4230.627560905,11.48294,0,0.5823983126,0,0,-0.671082,323.2, 0, 0.1,0,0,1024,1024,1024,1024,322.5,-90,97,3.964,3.968,3.966,4.011,4.007,3.97,16.422,77,14,Waypoint,
38.7448355,-120.4088177,4231.611812905,12.467192,0,0.3283628714,6900,2018-06-07 21:01:34,10,0,23.913,4231.611812905,12.467192,0,0.5823983126,0,0,-0.671082,323.1, -0.4, 0.2,0,0,1024,1024,1024,1024,322.6,-90,97,3.964,3.968,3.966,4.011,4.007,3.97,16.422,77,14,Waypoint,
38.7448355,-120.4088174,4232.924148905,13.779528,0,0.33928150692,7000,2018-06-07 21:01:34,10,0,23.823,4232.924148905,13.779528,0,0.5823983126,0,0,-0.671082,323.2, -0.6, 0.4,0,0,1024,1024,1024,1024,322.6,-90,97,3.975,3.955,3.907,3.964,3.963,3.935,17.124,77,14,Waypoint,
38.7448354,-120.4088171,4233.908400905,14.76378,0,0.4028215352,7100,2018-06-07 21:01:34,10,0,23.823,4233.908400905,14.76378,0,0.5823983126,0,0,-0.671082,323.4, -0.7, 0.2,0,0,1024,1024,1024,1024,322.6,-90,97,3.975,3.955,3.907,3.964,3.963,3.935,17.124,77,14,Waypoint,
38.7448353,-120.4088169,4234.892652905,15.748032,0,0.46140421424,7200,2018-06-07 21:01:34,10,0,23.823,4234.892652905,15.748032,0,0.5823983126,0,0,-0.671082,323.6, -0.7, 0,0,0,1024,1024,1024,1024,322.6,-90,97,3.975,3.955,3.907,3.964,3.963,3.935,17.124,77,14,Waypoint,
38.7448351,-120.4088166,4236.204988905,17.060368,0,0.56828085808,7300,2018-06-07 21:01:35,10,0,23.823,4236.204988905,17.060368,0,0.5823983126,0,0,-0.671082,323.7, -1, -0.1,0,0,1024,1024,1024,1024,322.6,-90,97,3.975,3.955,3.907,3.964,3.963,3.935,17.124,77,14,Waypoint,
38.744835,-120.4088165,4237.189240905,18.04462,0,0.614419311,7400,2018-06-07 21:01:35,11,0,23.823,4237.189240905,18.04462,0,0.614419311,0,0,-0.671082,323.9, -1.4, -0.2,0,0,1024,1024,1024,1024,322.6,-89.9,97,3.975,3.955,3.907,3.964,3.963,3.935,17.124,77,14,Waypoint,
38.7448349,-120.4088163,4238.501576905,19.356956,0,0.676919313,7500,2018-06-07 21:01:35,11,0,23.823,4238.501576905,19.356956,0,0.676919313,0,0,-0.671082,323.9, -1.8, -0.5,0,0,1024,1024,1024,1024,322.6,-89.9,97,3.975,3.955,3.907,3.964,3.963,3.935,17.124,77,14,Waypoint,
38.7448348,-120.4088162,4239.485828905,20.341208,0,0.72316603364,7600,2018-06-07 21:01:35,11,0,23.823,4239.485828905,20.341208,0,0.72316603364,0,0,-0.671082,324, -1.8, -0.8,0,0,1024,1024,1024,1024,322.7,-89.9,97,3.975,3.955,3.907,3.964,3.963,3.935,17.124,77,14,Waypoint,
38.7448347,-120.408816,4240.470080905,21.32546,0,0.78658795168,7700,2018-06-07 21:01:35,11,0,23.823,4240.470080905,21.32546,0,0.78658795168,0,0,-0.671082,323.9, -1.9, -0.8,0,0,1024,1024,1024,1024,322.7,-89.9,97,3.975,3.955,3.907,3.964,3.963,3.935,17.124,77,14,Waypoint,
38.7448347,-120.408816,4241.782416905,22.637796,0,0.78658795168,7800,2018-06-07 21:01:35,11,0,23.823,4241.782416905,22.637796,0,0.78658795168,0,0,-0.671082,323.8, -2, -0.6,0,0,1024,1024,1024,1024,322.7,-89.9,97,3.975,3.955,3.907,3.964,3.963,3.935,17.124,77,14,Waypoint,
38.7448346,-120.4088161,4242.766668905,23.622048,0,0.79911747964,7900,2018-06-07 21:01:35,11,0,23.823,4242.766668905,23.622048,0,0.79911747964,0,0,-0.671082,323.7, -1.8, -0.3,0,0,1024,1024,1024,1024,322.7,-89.9,97,3.975,3.955,3.907,3.964,3.963,3.935,17.124,77,14,Waypoint,
38.7448345,-120.4088161,4243.750920905,24.6063,0,0.8293635436,8000,2018-06-07 21:01:35,11,0,23.157,4243.750920905,24.6063,0,0.8293635436,0,0,-0.671082,323.6, -1.4, -0.3,0,0,1024,1024,1024,1024,322.7,-89.9,97,3.975,3.955,3.907,3.964,3.963,3.935,23.921,77,14,Waypoint,
38.7448343,-120.4088161,4244.735172905,25.590552,0,0.89125330936,8100,2018-06-07 21:01:35,11,0,23.157,4244.735172905,25.590552,0,0.89125330936,0,0,-0.671082,323.6, -1.3, -0.1,0,0,1024,1024,1024,1024,322.7,-89.9,97,3.975,3.955,3.907,3.964,3.963,3.935,23.921,77,14,Waypoint,
38.7448342,-120.4088162,4246.047508905,26.902888,0.223694,0.9091043598,8200,2018-06-07 21:01:35,10,0,23.157,4246.047508905,26.902888,0.223694,0.9091043598,0,0,-0.671082,323.6, -1.4, 0.1,0,0,1024,1024,1024,1024,322.7,-89.9,97,3.975,3.955,3.907,3.964,3.963,3.935,23.921,77,14,Waypoint,
38.7448341,-120.4088164,4247.031760905,27.88714,0.223694,0.91707352016,8300,2018-06-07 21:01:36,10,0,23.157,4247.031760905,27.88714,0.223694,0.91707352016,0,0,-0.671082,323.7, -1.3, 0.5,0,0,1024,1024,1024,1024,322.7,-89.9,97,3.975,3.955,3.907,3.964,3.963,3.935,23.921,77,14,Waypoint,
38.7448341,-120.4088166,4248.016012905,28.871392,0.223694,0.89563323076,8400,2018-06-07 21:01:36,11,0,23.157,4248.016012905,28.871392,0.223694,0.91707352016,0,0,-0.671082,323.8, -1.1, 0.9,0,0,1024,1024,1024,1024,322.8,-89.9,97,3.975,3.955,3.907,3.964,3.963,3.935,23.921,77,14,Waypoint,
38.7448341,-120.4088169,4249.000264905,29.855644,0.223694,0.86948493596,8500,2018-06-07 21:01:36,11,0,23.157,4249.000264905,29.855644,0.223694,0.91707352016,0,0,-0.671082,323.8, -0.9, 1.2,0,0,1024,1024,1024,1024,322.8,-89.9,97,3.975,3.955,3.907,3.964,3.963,3.935,23.921,77,14,Waypoint,
38.7448343,-120.4088172,4249.984516905,30.839896,0.223694,0.779281521,8600,2018-06-07 21:01:36,11,0,23.157,4249.984516905,30.839896,0.223694,0.91707352016,0,0,-0.671082,323.8, -0.6, 1.2,0,0,1024,1024,1024,1024,322.8,-89.9,97,3.975,3.955,3.907,3.964,3.963,3.935,23.921,77,14,Waypoint,
38.7448346,-120.4088176,4250.968768905,31.824148,0.3131716,0.65734582156,8700,2018-06-07 21:01:36,11,0,23.157,4250.968768905,31.824148,0.3131716,0.91707352016,0,0,-0.671082,323.8, 0.2, 1,0,0,1024,1024,1024,1024,322.8,-89.9,97,3.975,3.955,3.907,3.964,3.963,3.935,23.921,77,14,Waypoint,
38.7448348,-120.4088179,4252.281104905,33.136484,0.3131716,0.58652560932,8800,2018-06-07 21:01:36,11,0,23.157,4252.281104905,33.136484,0.3131716,0.91707352016,0,0,-0.671082,323.8, 1.2, 0.6,0,0,1024,1024,1024,1024,322.8,-89.9,97,3.975,3.955,3.907,3.964,3.963,3.935,23.921,77,14,Waypoint,
38.7448349,-120.4088182,4253.265356905,34.120736,0.3131716,0.56546589736,8910,2018-06-07 21:01:36,11,0,23.157,4253.265356905,34.120736,0.3131716,0.91707352016,0,0,-0.671082,323.8, 1.9, 0.4,0,0,1024,1024,1024,1024,322.8,-89.9,97,3.975,3.955,3.907,3.964,3.963,3.935,23.921,77,14,Waypoint,
38.744835,-120.4088184,4254.249608905,35.104988,0.3131716,0.54825461072,9010,2018-06-07 21:01:36,11,0,23.157,4254.249608905,35.104988,0.3131716,0.91707352016,0,0,-0.671082,323.8, 2, 0.5,0,0,1024,1024,1024,1024,322.8,-89.9,97,3.835,3.823,3.832,3.873,3.893,3.831,23.921,77,14,Waypoint,
38.7448352,-120.4088186,4255.233860905,36.08924,0.3131716,0.50722442568,9100,2018-06-07 21:01:36,11,0,23.157,4255.233860905,36.08924,0.3131716,0.91707352016,0,0,-0.671082,323.7, 2, 0.6,0,0,1024,1024,1024,1024,322.8,-89.9,97,3.835,3.823,3.832,3.873,3.893,3.831,23.921,77,14,Waypoint,
38.7448353,-120.4088189,4256.218112905,37.073492,0.223694,0.52694555492,9210,2018-06-07 21:01:36,11,0,23.157,4256.218112905,37.073492,0.3131716,0.91707352016,0,0,-0.671082,323.7, 2.2, 0.4,0,0,1024,1024,1024,1024,322.8,-89.9,97,3.835,3.823,3.832,3.873,3.893,3.831,23.921,77,14,Waypoint,
38.7448353,-120.4088191,4257.202364905,38.057744,0,0.56549214408,9310,2018-06-07 21:01:37,11,0,23.157,4257.202364905,38.057744,0.3131716,0.91707352016,0,0,-0.671082,323.7, 2.1, 0.3,0,0,1024,1024,1024,1024,322.8,-89.9,97,3.835,3.823,3.832,3.873,3.893,3.831,23.921,77,14,Waypoint,
38.7448353,-120.4088192,4258.186616905,39.041996,0,0.58588584552,9400,2018-06-07 21:01:37,11,0,23.157,4258.186616905,39.041996,0.3131716,0.91707352016,0,0,-0.671082,323.8, 1.8, 0.3,0,0,1024,1024,1024,1024,322.8,-89.9,97,3.835,3.823,3.832,3.873,3.893,3.831,23.921,77,14,Waypoint,
38.7448353,-120.4088193,4259.170868905,40.026248,0,0.60693243412,9500,2018-06-07 21:01:37,11,0,23.157,4259.170868905,40.026248,0.3131716,0.91707352016,0,0,-0.671082,323.8, 1.3, 0.5,0,0,1024,1024,1024,1024,322.8,-89.9,97,3.835,3.823,3.832,3.873,3.893,3.831,23.921,77,14,Waypoint,
38.7448354,-120.4088197,4261.467456905,42.322836,0,0.67603020536,9600,2018-06-07 21:01:37,11,0,23.157,4261.467456905,42.322836,0.3131716,0.91707352016,0,0,-0.671082,323.8, 1.2, 0.5,0,0,1024,1024,1024,1024,322.8,-89.9,97,3.835,3.823,3.832,3.873,3.893,3.831,23.921,77,14,Waypoint,
38.7448354,-120.4088198,4262.451708905,43.307088,0,0.70015422188,9800,2018-06-07 21:01:37,11,0,23.157,4262.451708905,43.307088,0.3131716,0.91707352016,0,0,-0.671082,323.8, 1.4, 0.5,0,0,1024,1024,1024,1024,322.8,-89.9,97,3.835,3.823,3.832,3.873,3.893,3.831,23.921,77,14,Waypoint,
38.7448354,-120.4088198,4263.435960905,44.29134,0,0.70015422188,9900,2018-06-07 21:01:37,11,0,23.157,4263.435960905,44.29134,0.3131716,0.91707352016,0,0,-0.671082,323.9, 1.3, 0.5,0,0,1024,1024,1024,1024,322.8,-89.9,97,3.835,3.823,3.832,3.873,3.893,3.831,23.921,77,14,Waypoint,
38.7448354,-120.4088199,4264.420212905,45.275592,0,0.72459319904,10000,2018-06-07 21:01:37,11,0,23.423,4264.420212905,45.275592,0.3131716,0.91707352016,0,0,-0.671082,323.9, 1, 0.6,0,0,1024,1024,1024,1024,322.8,-89.9,97,3.886,3.89,3.885,3.951,3.936,3.898,19.249,77,14,Waypoint,
38.7448355,-120.40882,4265.404464905,46.259844,0,0.73224411792,10100,2018-06-07 21:01:37,11,0,23.423,4265.404464905,46.259844,0.3131716,0.91707352016,0,0,-0.671082,323.9, 0.7, 0.7,0,0,1024,1024,1024,1024,322.8,-89.9,97,3.886,3.89,3.885,3.951,3.936,3.898,19.249,77,14,Waypoint,
38.7448355,-120.4088201,4266.388716905,47.244096,0,0.75778545732,10200,2018-06-07 21:01:37,11,0,23.423,4266.388716905,47.244096,0.3131716,0.91707352016,0,0,-0.671082,323.9, 0.6, 0.6,0,0,1024,1024,1024,1024,322.8,-89.9,97,3.886,3.89,3.885,3.951,3.936,3.898,19.249,77,14,Waypoint,
38.7448354,-120.4088201,4267.372968905,48.228348,0,0.7742946442,10300,2018-06-07 21:01:38,11,0,23.423,4267.372968905,48.228348,0.3131716,0.91707352016,0,0,-0.671082,323.9, 0.5, 0.6,0,0,1024,1024,1024,1024,322.8,-89.9,97,3.886,3.89,3.885,3.951,3.936,3.898,19.249,77,14,Waypoint,
38.7448354,-120.4088201,4268.357220905,49.2126,0,0.7742946442,10400,2018-06-07 21:01:38,11,0,23.423,4268.357220905,49.2126,0.3131716,0.91707352016,0,0,-0.671082,323.9, 0.4, 0.4,0,0,1024,1024,1024,1024,322.8,-89.9,97,3.886,3.89,3.885,3.951,3.936,3.898,19.249,77,14,Waypoint,
38.7448354,-120.4088201,4269.341472905,50.196852,0,0.7742946442,10500,2018-06-07 21:01:38,11,0,23.423,4269.341472905,50.196852,0.3131716,0.91707352016,0,0,-0.671082,323.9, 0.3, 0.3,0,0,1024,1024,1024,1024,322.8,-90,97,3.886,3.89,3.885,3.951,3.936,3.898,19.249,77,14,Waypoint,
38.7448354,-120.4088201,4270.325724905,51.181104,0,0.7742946442,10600,2018-06-07 21:01:38,11,0,23.423,4270.325724905,51.181104,0.3131716,0.91707352016,0,0,-0.671082,323.9, 0.2, 0,0,0,1024,1024,1024,1024,322.8,-89.9,97,3.886,3.89,3.885,3.951,3.936,3.898,19.249,77,14,Waypoint,
38.7448353,-120.4088201,4271.309976905,52.165356,0,0.79213913296,10700,2018-06-07 21:01:38,11,0,23.423,4271.309976905,52.165356,0.3131716,0.91707352016,0,0,-0.671082,323.9, 0.2, 0,0,0,1024,1024,1024,1024,322.8,-89.9,97,3.886,3.89,3.885,3.951,3.936,3.898,19.249,77,14,Waypoint,
38.7448354,-120.4088201,4272.294228905,53.149608,0,0.7742946442,10800,2018-06-07 21:01:38,11,0,23.423,4272.294228905,53.149608,0.3131716,0.91707352016,0,0,-0.671082,323.8, 0.5, 0.1,0,0,1024,1024,1024,1024,322.8,-89.9,97,3.886,3.89,3.885,3.951,3.936,3.898,19.249,77,14,Waypoint,
38.7448354,-120.4088201,4273.278480905,54.13386,0,0.7742946442,10900,2018-06-07 21:01:38,11,0,23.423,4273.278480905,54.13386,0.3131716,0.91707352016,0,0,-0.671082,323.8, 0.8, 0.3,0,0,1024,1024,1024,1024,322.8,-89.9,97,3.886,3.89,3.885,3.951,3.936,3.898,19.249,77,14,Waypoint,
38.7448354,-120.4088201,4274.262732905,55.118112,0,0.7742946442,11000,2018-06-07 21:01:38,11,0,23.393,4274.262732905,55.118112,0.3131716,0.91707352016,0,0,-0.671082,323.7, 1, 0.4,0,0,1024,1024,1024,1024,322.8,-89.9,97,3.888,3.886,3.884,3.94,3.934,3.898,19.126,77,14,Waypoint,
38.7448354,-120.40882,4275.246984905,56.102364,0,0.74931432844,11100,2018-06-07 21:01:38,11,0,23.393,4275.246984905,56.102364,0.3131716,0.91707352016,0,0,-0.671082,323.7, 1, 0.3,0,0,1024,1024,1024,1024,322.8,-89.9,97,3.888,3.886,3.884,3.94,3.934,3.898,19.126,77,14,Waypoint,
38.7448353,-120.4088199,4276.231236905,57.086616,0,0.74363191356,11200,2018-06-07 21:01:38,11,0,23.393,4276.231236905,57.086616,0.3131716,0.91707352016,0,0,-0.671082,323.8, 0.8, 0.1,0,0,1024,1024,1024,1024,322.8,-89.9,97,3.888,3.886,3.884,3.94,3.934,3.898,19.126,77,14,Waypoint,
38.7448353,-120.4088198,4276.887404905,57.742784,0,0.71983926188,11300,2018-06-07 21:01:39,11,0,23.393,4276.887404905,57.742784,0.3131716,0.91707352016,0,0,-0.671082,323.8, 0.5, 0,0,0,1024,1024,1024,1024,322.8,-89.9,97,3.888,3.886,3.884,3.94,3.934,3.898,19.126,77,14,Waypoint,
38.7448352,-120.4088197,4277.871656905,58.727036,0,0.71804136156,11400,2018-06-07 21:01:39,11,0,23.393,4277.871656905,58.727036,0.3131716,0.91707352016,0,0,-0.671082,323.8, 0.2, 0,0,0,1024,1024,1024,1024,322.8,-90,97,3.888,3.886,3.884,3.94,3.934,3.898,19.126,77,14,Waypoint,
