latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
37.286571,-119.5625809,4500.6591955303,1.312336,0.223694,0.61394030836,4300,2018-04-11 20:46:58,18,0,24.342,4500.6591955303,1.312336,0.223694,0.61394030836,0,0,0,320.2, 0.9, 1,0,0,1024,1024,1025,1024,318.4,-89.9,100,4.044,4.018,4.06,4.079,0,0,10.523,68,11,AutoTakeoff,
37.286571,-119.5625811,4500.9872795303,1.64042,0.223694,0.6716207564,4400,2018-04-11 20:46:58,18,0,24.342,4500.9872795303,1.64042,0.223694,0.6716207564,0,0,0,320.4, 1, 1.1,0,0,1024,1024,1025,1024,318.4,-89.9,100,4.044,4.018,4.06,4.079,0,0,10.523,68,11,AutoTakeoff,
37.2865711,-119.5625813,4500.9872795303,1.64042,0.223694,0.72661747732,4500,2018-04-11 20:46:58,18,0,24.342,4500.9872795303,1.64042,0.223694,0.72661747732,0,0,0,320.6, 1.2, 1.1,0,0,1024,1024,1025,1024,318.5,-89.9,100,4.044,4.018,4.06,4.079,0,0,10.523,68,11,AutoTakeoff,
37.2865711,-119.5625814,4501.3153635303,1.968504,0.223694,0.7556102604,4600,2018-04-11 20:46:58,18,0,24.342,4501.3153635303,1.968504,0.223694,0.7556102604,0,0,-0.223694,320.8, 1.3, 1.1,0,0,1024,1024,1025,1024,318.5,-89.9,100,4.044,4.018,4.06,4.079,0,0,10.523,68,11,AutoTakeoff,
37.2865711,-119.5625818,4501.6434475303,2.296588,0.223694,0.8716043586,4700,2018-04-11 20:46:58,18,0,24.342,4501.6434475303,2.296588,0.223694,0.8716043586,0,0,-0.223694,320.9, 1.5, 1.4,0,0,1024,1024,1025,1024,318.6,-89.9,100,4.044,4.018,4.06,4.079,0,0,10.523,68,11,AutoTakeoff,
37.2865712,-119.5625819,4501.6434475303,2.296588,0.223694,0.8998687952,4900,2018-04-11 20:46:58,18,0,24.342,4501.6434475303,2.296588,0.223694,0.8998687952,0,0,-0.223694,320.9, 1.7, 1.6,0,0,1024,1024,1025,1024,318.6,-89.9,100,4.044,4.018,4.06,4.079,0,0,10.523,68,11,AutoTakeoff,
37.2865711,-119.5625821,4501.9715315303,2.624672,0.223694,0.95861879708,5000,2018-04-11 20:46:59,18,0,23.932,4501.9715315303,2.624672,0.223694,0.95861879708,0,0,-0.223694,320.9, 1.9, 1.8,0,0,1024,1024,1025,1024,318.7,-89.9,100,3.984,3.966,3.992,3.992,0,0,16.474,68,11,AutoTakeoff,
37.2865711,-119.5625822,4501.9715315303,2.624672,0,0.98762470352,5100,2018-04-11 20:46:59,19,0,23.932,4501.9715315303,2.624672,0.223694,0.98762470352,0,0,0,320.9, 1.9, 2,0,0,1024,1024,1025,1024,318.7,-89.9,100,3.984,3.966,3.992,3.992,0,0,16.474,68,11,AutoTakeoff,
37.2865712,-119.5625824,4502.2996155303,2.952756,0,1.04500659512,5300,2018-04-11 20:46:59,18,0,23.932,4502.2996155303,2.952756,0.223694,1.04500659512,0,0,0,320.8, 2, 2.2,0,0,1024,1024,1025,1024,318.8,-89.9,100,3.984,3.966,3.992,3.992,0,0,16.474,68,14,Waypoint,
37.2865712,-119.5625824,4502.2996155303,2.952756,0,1.04500659512,5400,2018-04-11 20:46:59,18,0,23.932,4502.2996155303,2.952756,0.223694,1.04500659512,0,0,0,320.8, 1.6, 1.8,0,0,1024,1024,1025,1024,318.8,-89.9,100,3.984,3.966,3.992,3.992,0,0,16.474,68,14,Waypoint,
37.2865712,-119.5625824,4502.6276995303,3.28084,0,1.04500659512,5500,2018-04-11 20:46:59,17,0,23.932,4502.6276995303,3.28084,0.223694,1.04500659512,0,0,0,320.9, 1, 1.3,0,0,1024,1024,1025,1024,318.9,-90,100,3.984,3.966,3.992,3.992,0,0,16.474,68,14,Waypoint,
37.2865712,-119.5625824,4502.6276995303,3.28084,0,1.04500659512,5600,2018-04-11 20:46:59,17,0,23.932,4502.6276995303,3.28084,0.223694,1.04500659512,0,0,0,320.9, 0.7, 0.9,0,0,1024,1024,1025,1024,318.9,-90,100,3.984,3.966,3.992,3.992,0,0,16.474,68,14,Waypoint,
37.2865713,-119.5625825,4502.6276995303,3.28084,0,1.0746555462,5700,2018-04-11 20:46:59,17,0,23.932,4502.6276995303,3.28084,0.223694,1.0746555462,0,0,0,320.9, 0.8, 0.7,0,0,1024,1024,1025,1024,318.9,-90,100,3.984,3.966,3.992,3.992,0,0,16.474,68,14,Waypoint,
37.2865713,-119.5625825,4502.9557835303,3.608924,0,1.0746555462,5800,2018-04-11 20:46:59,17,0,23.932,4502.9557835303,3.608924,0.223694,1.0746555462,0,0,0,321, 1.1, 0.6,0,0,1024,1024,1025,1024,319,-89.9,100,3.984,3.966,3.992,3.992,0,0,16.474,68,14,Waypoint,
37.2865712,-119.5625825,4502.9557835303,3.608924,0,1.07403546744,5900,2018-04-11 20:46:59,17,0,23.932,4502.9557835303,3.608924,0.223694,1.0746555462,0,0,-0.223694,321, 1.1, 0.8,0,0,1024,1024,1025,1024,319,-89.9,100,3.984,3.966,3.992,3.992,0,0,16.474,68,14,Waypoint,
37.2865712,-119.5625825,4503.2838675303,3.937008,0,1.07403546744,6000,2018-04-11 20:47:00,17,0,23.845,4503.2838675303,3.937008,0.223694,1.0746555462,0,0,-0.223694,321.1, 1, 1,0,0,1024,1024,1025,1024,319,-90,100,3.984,3.966,3.992,3.992,0,0,16.592,68,14,Waypoint,
37.2865713,-119.5625826,4503.6119515303,4.265092,0,1.10366801432,6100,2018-04-11 20:47:00,17,0,23.845,4503.6119515303,4.265092,0.223694,1.10366801432,0,0,-0.223694,321.1, 0.9, 1.2,0,0,1024,1024,1025,1024,319.1,-90,100,3.984,3.966,3.992,3.992,0,0,16.592,68,14,Waypoint,
37.2865713,-119.5625826,4503.9400355303,4.593176,0,1.10366801432,6200,2018-04-11 20:47:00,17,0,23.845,4503.9400355303,4.593176,0.223694,1.10366801432,0,0,-0.223694,321.1, 0.9, 1.3,0,0,1024,1024,1025,1024,319.1,-90,100,3.984,3.966,3.992,3.992,0,0,16.592,68,14,Waypoint,
37.2865713,-119.5625826,4504.2681195303,4.92126,0,1.10366801432,6300,2018-04-11 20:47:00,17,0,23.845,4504.2681195303,4.92126,0.223694,1.10366801432,0,0,-0.223694,321.1, 0.8, 1.2,0,0,1024,1024,1025,1024,319.2,-89.9,100,3.984,3.966,3.992,3.992,0,0,16.592,68,14,Waypoint,
37.2865714,-119.5625826,4504.9242875303,5.577428,0,1.10547575716,6400,2018-04-11 20:47:00,17,0,23.845,4504.9242875303,5.577428,0.223694,1.10547575716,0,0,-0.447388,321, 0.7, 1.2,0,0,1024,1024,1025,1024,319.2,-89.9,100,3.984,3.966,3.992,3.992,0,0,16.592,68,14,Waypoint,
37.2865716,-119.5625827,4505.5804555303,6.233596,0,1.14146001028,6500,2018-04-11 20:47:00,18,0,23.845,4505.5804555303,6.233596,0.223694,1.14146001028,0,0,-0.447388,320.9, 0.9, 1.3,0,0,1024,1024,1025,1024,319.2,-89.9,100,3.984,3.966,3.992,3.992,0,0,16.592,68,14,Waypoint,
37.2865719,-119.562583,4506.8927915303,7.545932,0,1.24563980364,6800,2018-04-11 20:47:00,17,0,23.845,4506.8927915303,7.545932,0.223694,1.24563980364,0,0,-0.447388,320.8, 1.8, 1.3,0,0,1024,1024,1025,1024,319.3,-89.9,100,3.984,3.966,3.992,3.992,0,0,16.592,68,14,Waypoint,
37.2865726,-119.562583,4509.8455475303,10.498688,0,1.32185371684,6910,2018-04-11 20:47:00,17,0,23.845,4509.8455475303,10.498688,0.223694,1.32185371684,0,0,-0.671082,320.8, 2.4, 1,0,0,1024,1024,1025,1024,319.3,-89.9,100,3.984,3.966,3.992,3.992,0,0,16.592,68,14,Waypoint,
37.2865728,-119.5625829,4510.8297995303,11.48294,0,1.32560371696,7100,2018-04-11 20:47:01,19,0,23.845,4510.8297995303,11.48294,0.223694,1.32560371696,0,0,-0.671082,320.8, 2.5, 0.7,0,0,1024,1024,1025,1024,319.3,-89.9,100,3.984,3.966,3.992,3.992,0,0,16.592,68,14,Waypoint,
37.286573,-119.5625828,4511.8140515303,12.467192,0,1.33397642064,7200,2018-04-11 20:47:01,19,0,23.845,4511.8140515303,12.467192,0.223694,1.33397642064,0,0,-0.671082,320.7, 2.5, 0.3,0,0,1024,1024,1025,1024,319.4,-89.9,100,3.984,3.966,3.992,3.992,0,0,16.592,68,14,Waypoint,
37.2865732,-119.5625827,4513.1263875303,13.779528,0,1.3468832452,7300,2018-04-11 20:47:01,18,0,23.845,4513.1263875303,13.779528,0.223694,1.3468832452,0,0,-0.671082,320.5, 2.5, 0,0,0,1024,1024,1025,1024,319.4,-89.9,100,3.984,3.966,3.992,3.992,0,0,16.592,68,14,Waypoint,
37.2865733,-119.5625826,4514.1106395303,14.76378,0,1.34305122408,7400,2018-04-11 20:47:01,18,0,23.845,4514.1106395303,14.76378,0.223694,1.3468832452,0,0,-0.671082,320.5, 2.3, -0.3,0,0,1024,1024,1025,1024,319.4,-89.9,100,3.984,3.966,3.992,3.992,0,0,16.592,68,14,Waypoint,
37.2865734,-119.5625825,4515.0948915303,15.748032,0,1.3408300954,7500,2018-04-11 20:47:01,19,0,23.845,4515.0948915303,15.748032,0.223694,1.3468832452,0,0,-0.671082,320.5, 2, -0.3,0,0,1024,1024,1025,1024,319.4,-89.9,100,3.984,3.966,3.992,3.992,0,0,16.592,68,14,Waypoint,
37.2865735,-119.5625823,4516.4072275303,17.060368,0,1.31772313928,7600,2018-04-11 20:47:01,19,0,23.845,4516.4072275303,17.060368,0.223694,1.3468832452,0,0,-0.671082,320.7, 1.9, -0.4,0,0,1024,1024,1025,1024,319.5,-89.9,100,3.984,3.966,3.992,3.992,0,0,16.592,68,14,Waypoint,
37.2865735,-119.5625822,4517.3914795303,18.04462,0,1.2954724824,7700,2018-04-11 20:47:01,19,0,23.845,4517.3914795303,18.04462,0.223694,1.3468832452,0,0,-0.671082,320.9, 1.7, -0.5,0,0,1024,1024,1025,1024,319.5,-89.9,100,3.984,3.966,3.992,3.992,0,0,16.592,68,14,Waypoint,
37.2865735,-119.5625821,4518.3757315303,19.028872,0,1.27349741608,7800,2018-04-11 20:47:01,19,0,23.845,4518.3757315303,19.028872,0.223694,1.3468832452,0,0,-0.671082,321.1, 1.4, -0.6,0,0,1024,1024,1025,1024,319.5,-89.9,100,3.984,3.966,3.992,3.992,0,0,16.592,68,14,Waypoint,
37.2865735,-119.5625821,4519.3599835303,20.013124,0,1.27349741608,7900,2018-04-11 20:47:01,20,0,23.845,4519.3599835303,20.013124,0.223694,1.3468832452,0,0,-0.671082,321.2, 1.5, -0.4,0,0,1024,1024,1025,1024,319.5,-89.9,100,3.984,3.966,3.992,3.992,0,0,16.592,68,14,Waypoint,
37.2865734,-119.5625821,4520.6723195303,21.32546,0.223694,1.24975725784,8000,2018-04-11 20:47:02,20,0,23.521,4520.6723195303,21.32546,0.223694,1.3468832452,0,0,-0.671082,321.3, 1.7, 0,0,0,1024,1024,1025,1024,319.5,-89.9,100,3.925,3.868,3.899,3.893,0,0,18.657,68,14,Waypoint,
37.2865733,-119.5625822,4521.6565715303,22.309712,0.223694,1.24944557804,8100,2018-04-11 20:47:02,19,0,23.521,4521.6565715303,22.309712,0.223694,1.3468832452,0,0,-0.671082,321.3, 1.8, 0.4,0,0,1024,1024,1025,1024,319.6,-89.9,100,3.925,3.868,3.899,3.893,0,0,18.657,68,14,Waypoint,
37.2865731,-119.5625823,4522.6408235303,23.293964,0.223694,1.22994426508,8200,2018-04-11 20:47:02,19,0,23.521,4522.6408235303,23.293964,0.223694,1.3468832452,0,0,-0.671082,321.2, 1.7, 0.9,0,0,1024,1024,1025,1024,319.6,-89.9,100,3.925,3.868,3.899,3.893,0,0,18.657,68,14,Waypoint,
37.286573,-119.5625824,4523.9531595303,24.6063,0.223694,1.23423232296,8300,2018-04-11 20:47:02,20,0,23.521,4523.9531595303,24.6063,0.223694,1.3468832452,0,0,-0.671082,321.2, 1.6, 1.5,0,0,1024,1024,1025,1024,319.6,-89.9,100,3.925,3.868,3.899,3.893,0,0,18.657,68,14,Waypoint,
37.2865729,-119.5625824,4524.9374115303,25.590552,0.223694,1.21521329348,8400,2018-04-11 20:47:02,20,0,23.521,4524.9374115303,25.590552,0.223694,1.3468832452,0,0,-0.671082,321, 1.6, 1.8,0,0,1024,1024,1025,1024,319.6,-89.9,100,3.925,3.868,3.899,3.893,0,0,18.657,68,14,Waypoint,
37.2865728,-119.5625825,4525.9216635303,26.574804,0.223694,1.22242786064,8500,2018-04-11 20:47:02,18,0,23.521,4525.9216635303,26.574804,0.223694,1.3468832452,0,0,-0.671082,320.8, 1.6, 2.1,0,0,1024,1024,1025,1024,319.6,-89.9,100,3.925,3.868,3.899,3.893,0,0,18.657,68,14,Waypoint,
37.2865726,-119.5625826,4526.9059155303,27.559056,0.223694,1.21558730924,8600,2018-04-11 20:47:02,18,0,23.521,4526.9059155303,27.559056,0.223694,1.3468832452,0,0,-0.671082,320.7, 1.5, 2.2,0,0,1024,1024,1025,1024,319.7,-89.9,100,3.925,3.868,3.899,3.893,0,0,18.657,68,14,Waypoint,
37.2865724,-119.5625826,4528.2182515303,28.871392,0.223694,1.18677497236,8700,2018-04-11 20:47:02,20,0,23.521,4528.2182515303,28.871392,0.223694,1.3468832452,0,0,-0.671082,320.6, 1.1, 2.1,0,0,1024,1024,1025,1024,319.7,-89.9,100,3.925,3.868,3.899,3.893,0,0,18.657,68,14,Waypoint,
37.2865722,-119.5625827,4529.2025035303,29.855644,0.223694,1.18943245276,8800,2018-04-11 20:47:02,20,0,23.521,4529.2025035303,29.855644,0.223694,1.3468832452,0,0,-0.671082,320.5, 0.8, 2,0,0,1024,1024,1025,1024,319.7,-90,100,3.925,3.868,3.899,3.893,0,0,18.657,68,14,Waypoint,
37.2865721,-119.5625827,4530.1867555303,30.839896,0.223694,1.17875003772,8900,2018-04-11 20:47:02,20,0,23.521,4530.1867555303,30.839896,0.223694,1.3468832452,0,0,-0.671082,320.6, 0.7, 1.9,0,0,1024,1024,1025,1024,319.7,-89.9,100,3.925,3.868,3.899,3.893,0,0,18.657,68,14,Waypoint,
37.2865717,-119.562583,4533.4675955303,34.120736,0,1.23274938328,9120,2018-04-11 20:47:03,20,0,23.521,4533.4675955303,34.120736,0.223694,1.3468832452,0,0,-0.671082,320.8, 1.1, 2,0,0,1024,1024,1025,1024,319.7,-89.9,100,3.925,3.868,3.899,3.893,0,0,18.657,68,14,Waypoint,
37.2865717,-119.562583,4533.4675955303,34.120736,0,1.23274938328,9200,2018-04-11 20:47:03,20,0,23.521,4533.4675955303,34.120736,0.223694,1.3468832452,0,0,-0.671082,320.8, 1.1, 2,0,0,1024,1024,1025,1024,319.7,-89.9,100,3.925,3.868,3.899,3.893,0,0,18.657,68,14,Waypoint,
37.2865716,-119.5625831,4534.4518475303,35.104988,0,1.25670607696,9300,2018-04-11 20:47:03,21,0,23.521,4534.4518475303,35.104988,0.223694,1.3468832452,0,0,-0.671082,320.8, 1.2, 2,0,0,1024,1024,1025,1024,319.7,-89.9,100,3.925,3.868,3.899,3.893,0,0,18.657,68,14,Waypoint,
37.2865715,-119.5625832,4535.4360995303,36.08924,0,1.28191277068,9400,2018-04-11 20:47:03,21,0,23.521,4535.4360995303,36.08924,0.223694,1.3468832452,0,0,-0.671082,320.8, 1.3, 2.2,0,0,1024,1024,1025,1024,319.7,-89.9,100,3.925,3.868,3.899,3.893,0,0,18.657,68,14,Waypoint,
37.2865714,-119.5625833,4536.4203515303,37.073492,0,1.30829728596,9500,2018-04-11 20:47:03,20,0,23.521,4536.4203515303,37.073492,0.223694,1.3468832452,0,0,-0.671082,320.8, 1.3, 2.4,0,0,1024,1024,1025,1024,319.8,-89.9,100,3.925,3.868,3.899,3.893,0,0,18.657,68,14,Waypoint,
37.2865713,-119.5625834,4537.4046035303,38.057744,0,1.33578416348,9600,2018-04-11 20:47:03,20,0,23.521,4537.4046035303,38.057744,0.223694,1.3468832452,0,0,-0.671082,320.7, 1.4, 2.4,0,0,1024,1024,1025,1024,319.8,-89.9,100,3.925,3.868,3.899,3.893,0,0,18.657,68,14,Waypoint,
37.2865713,-119.5625834,4538.3888555303,39.041996,0,1.33578416348,9700,2018-04-11 20:47:03,20,0,23.521,4538.3888555303,39.041996,0.223694,1.3468832452,0,0,-0.671082,320.7, 1.4, 2.2,0,0,1024,1024,1025,1024,319.8,-89.9,100,3.925,3.868,3.899,3.893,0,0,18.657,68,14,Waypoint,
37.2865712,-119.5625834,4539.3731075303,40.026248,0,1.33528875664,9800,2018-04-11 20:47:03,20,0,23.521,4539.3731075303,40.026248,0.223694,1.3468832452,0,0,-0.671082,320.8, 1.3, 1.9,0,0,1024,1024,1025,1024,319.8,-89.9,100,3.925,3.868,3.899,3.893,0,0,18.657,68,14,Waypoint,
37.2865712,-119.5625834,4540.3573595303,41.0105,0,1.33528875664,9900,2018-04-11 20:47:03,19,0,23.521,4540.3573595303,41.0105,0.223694,1.3468832452,0,0,-0.671082,320.8, 1.3, 1.6,0,0,1024,1024,1025,1024,319.8,-89.9,100,3.925,3.868,3.899,3.893,0,0,18.657,68,14,Waypoint,
37.2865712,-119.5625834,4541.3416115303,41.994752,0,1.33528875664,10000,2018-04-11 20:47:04,19,0,23.447,4541.3416115303,41.994752,0.223694,1.3468832452,0,0,-0.671082,320.9, 1.5, 1.3,0,0,1024,1024,1024,1024,319.8,-89.9,98,3.906,3.891,3.919,3.903,0,0,18.372,68,14,Waypoint,
37.2865713,-119.5625834,4542.3258635303,42.979004,0,1.33578416348,10100,2018-04-11 20:47:04,19,0,23.447,4542.3258635303,42.979004,0.223694,1.3468832452,0,0,-0.671082,321, 1.7, 1.1,0,0,1024,1024,1025,1024,319.8,-89.9,98,3.906,3.891,3.919,3.903,0,0,18.372,68,14,Waypoint,
37.2865713,-119.5625835,4543.3101155303,43.963256,0,1.36480319328,10200,2018-04-11 20:47:04,19,0,23.447,4543.3101155303,43.963256,0.223694,1.36480319328,0,0,-0.671082,321, 1.9, 0.9,0,0,1024,1024,1025,1024,319.8,-89.9,98,3.906,3.891,3.919,3.903,0,0,18.372,68,14,Waypoint,
37.2865714,-119.5625835,4544.2943675303,44.947508,0,1.36626644792,10300,2018-04-11 20:47:04,20,0,23.447,4544.2943675303,44.947508,0.223694,1.36626644792,0,0,-0.671082,321.1, 2.1, 0.9,0,0,1024,1024,1025,1024,319.8,-89.9,98,3.906,3.891,3.919,3.903,0,0,18.372,68,14,Waypoint,
37.2865714,-119.5625835,4545.2786195303,45.93176,0,1.36626644792,10400,2018-04-11 20:47:04,20,0,23.447,4545.2786195303,45.93176,0.223694,1.36626644792,0,0,-0.671082,321, 2.2, 1,0,0,1024,1024,1025,1024,319.8,-89.9,98,3.906,3.891,3.919,3.903,0,0,18.372,68,14,Waypoint,
37.2865714,-119.5625835,4546.2628715303,46.916012,0,1.36626644792,10500,2018-04-11 20:47:04,20,0,23.447,4546.2628715303,46.916012,0.223694,1.36626644792,0,0,-0.671082,321.1, 2.1, 0.9,0,0,1024,1024,1025,1024,319.8,-89.9,98,3.906,3.891,3.919,3.903,0,0,18.372,68,14,Waypoint,
37.2865715,-119.5625835,4547.2471235303,47.900264,0,1.36869755036,10600,2018-04-11 20:47:04,20,0,23.447,4547.2471235303,47.900264,0.223694,1.36869755036,0,0,-0.671082,321.2, 2.2, 0.9,0,0,1024,1024,1025,1024,319.8,-89.9,98,3.906,3.891,3.919,3.903,0,0,18.372,68,14,Waypoint,
37.2865716,-119.5625834,4548.2313755303,48.884516,0,1.34323823196,10700,2018-04-11 20:47:04,20,0,23.447,4548.2313755303,48.884516,0.223694,1.36869755036,0,0,-0.671082,321.3, 2.1, 1,0,0,1024,1024,1025,1024,319.8,-89.9,98,3.906,3.891,3.919,3.903,0,0,18.372,68,14,Waypoint,
37.2865716,-119.5625835,4549.2156275303,49.868768,0,1.37209978144,10900,2018-04-11 20:47:04,20,0,23.447,4549.2156275303,49.868768,0.223694,1.37209978144,0,0,-0.671082,321.3, 2.4, 1.5,0,0,1024,1024,1025,1024,319.8,-89.9,98,3.906,3.891,3.919,3.903,0,0,18.372,68,14,Waypoint,
37.2865716,-119.5625835,4550.1998795303,50.85302,0,1.37209978144,11000,2018-04-11 20:47:05,20,0,23.509,4550.1998795303,50.85302,0.223694,1.37209978144,0,0,-0.671082,321.2, 2.7, 1.7,0,0,1024,1024,1025,1024,319.8,-89.9,98,3.907,3.895,3.919,3.907,0,0,17.92,68,14,Waypoint,
37.2865717,-119.5625836,4551.5122155303,52.165356,0,1.4052329846,11100,2018-04-11 20:47:05,20,0,23.509,4551.5122155303,52.165356,0.223694,1.4052329846,0,0,-0.671082,321.1, 2.9, 1.9,0,0,1024,1024,1025,1024,319.8,-89.9,98,3.907,3.895,3.919,3.907,0,0,17.92,68,14,Waypoint,
37.2865718,-119.5625837,4553.4807195303,54.13386,0,1.43911750012,11200,2018-04-11 20:47:05,20,0,23.509,4553.4807195303,54.13386,0.223694,1.43911750012,0,0,-0.671082,320.5, 2.7, 2.3,0,0,1024,1024,1025,1024,319.8,-89.9,98,3.907,3.895,3.919,3.907,0,0,17.92,68,14,Waypoint,
37.2865719,-119.5625837,4555.4492235303,56.102364,0,1.44511815648,11400,2018-04-11 20:47:05,20,0,23.509,4555.4492235303,56.102364,0.223694,1.44511815648,0,0,-0.671082,320.2, 2.8, 1.6,0,0,1024,1024,1025,1024,319.8,-89.9,98,3.907,3.895,3.919,3.907,0,0,17.92,68,14,Waypoint,
37.286572,-119.5625837,4556.4334755303,57.086616,0,1.45201120132,11500,2018-04-11 20:47:05,20,0,23.509,4556.4334755303,57.086616,0.223694,1.45201120132,0,0,-0.671082,320.2, 2.9, 0.9,0,0,1024,1024,1025,1024,319.8,-89.9,98,3.907,3.895,3.919,3.907,0,0,17.92,68,14,Waypoint,
37.2865721,-119.5625837,4557.4177275303,58.070868,0,1.45978023044,11600,2018-04-11 20:47:05,20,0,23.509,4557.4177275303,58.070868,0.223694,1.45978023044,0,0,-0.671082,320.2, 3, 0.9,0,0,1024,1024,1025,1024,319.8,-89.9,98,3.907,3.895,3.919,3.907,0,0,17.92,68,14,Waypoint,
37.2865722,-119.5625837,4558.4019795303,59.05512,0,1.46841868216,11700,2018-04-11 20:47:05,20,0,23.509,4558.4019795303,59.05512,0.223694,1.46841868216,0,0,-0.671082,320.5, 3.2, 1,0,0,1024,1024,1025,1024,319.8,-89.9,98,3.907,3.895,3.919,3.907,0,0,17.92,68,14,Waypoint,
37.2865723,-119.5625837,4559.3862315303,60.039372,0,1.47790687144,11800,2018-04-11 20:47:05,20,0,23.509,4559.3862315303,60.039372,0.223694,1.47790687144,0,0,-0.671082,320.8, 3.6, 1.2,0,0,1024,1024,1025,1024,319.8,-89.9,98,3.907,3.895,3.919,3.907,0,0,17.92,68,14,Waypoint,
