Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
36.0028500, -118.5646159, 0.000, 09:56:51.460, 12, 0.10, 0.01, 98, -0.500, -0.100, 52.900, 338, 100, 95, 17, 25316, -3785, 5269, 5377, 17, 11, 1530723411.461, 1, 0, 1024, 1024, 1024, 1024, 0, 6, 4236, 4189, 4174, 4177, 4184, 4189, 0, 1, 3300, -89.900, 0.000, 52.200, 0.100, 0.000, -0.300, 0.0, MapPilot_2.8.1_04242018, Dendroctonus I, 1.3.1.00, 041DDC1887, 1058171200279, 96, DJI_0337.jpg, Starting Mission from Lat/Long: 36.00285/-118.56462 Camera: Zenmuse X3 - Overlap: 90/90 - Active Connection: No, 13, 13, 13
36.0028500, -118.5646159, 0.000, 09:56:51.561, 12, 0.10, 0.01, 98, -0.500, -0.100, 52.900, 338, 100, 95, 17, 25316, -3785, 5269, 5377, 17, 11, 1530723411.561, 102, 0, 1024, 1024, 1024, 1024, 0, 6, 4236, 4189, 4174, 4177, 4184, 4189, 0, 1, 3400, -89.900, 0.000, 52.200, 0.100, 0.000, -0.300, 0.0, , , , , , 96, , , 13, 13, 13
36.0028501, -118.5646160, 0.000, 09:56:51.661, 12, 0.10, 0.02, 98, -0.300, 0.200, 52.900, 338, 100, 95, 17, 25316, -3785, 5269, 5377, 17, 11, 1530723411.661, 95, 0, 1024, 1024, 1024, 1024, 0, 6, 4236, 4189, 4174, 4177, 4184, 4189, 0, 1, 3500, -89.900, 0.000, 52.200, 0.100, 0.000, -0.300, 0.0, , , , , , 96, , , 13, 13, 13
36.0028503, -118.5646160, 0.100, 09:56:51.761, 12, 0.10, 0.04, 98, 0.000, 0.300, 52.900, 338, 100, 95, 17, 25316, -3785, 5269, 5377, 17, 11, 1530723411.761, 74, 0, 1024, 1024, 1024, 1024, 0, 6, 4236, 4189, 4174, 4177, 4184, 4189, 0, 1, 3600, -89.900, 0.000, 52.200, 0.100, 0.000, -0.400, 0.0, , , , , , 96, , , 13, 13, 13
36.0028505, -118.5646160, 0.100, 09:56:51.861, 12, 0.20, 0.06, 98, 1.000, 0.500, 53.000, 338, 100, 95, 17, 25316, -3785, 5269, 5377, 17, 11, 1530723411.861, 69, 0, 1024, 1024, 1024, 1024, 0, 6, 4236, 4189, 4174, 4177, 4184, 4189, 0, 1, 3700, -89.900, 0.000, 52.200, 0.200, 0.000, -0.400, 0.0, , , , , , 96, , , 13, 13, 13
36.0028507, -118.5646161, 0.200, 09:56:51.960, 12, 0.20, 0.08, 98, 1.900, 0.700, 53.000, 338, 100, 95, 17, 24046, -12583, 5269, 5377, 17, 11, 1530723411.960, 71, 0, 1024, 1024, 1024, 1024, 0, 6, 4024, 3971, 3942, 3939, 3949, 3973, 0, 1, 3800, -89.900, 0.000, 52.200, 0.200, 0.000, -0.400, 0.0, , , , , , 96, , , 13, 13, 13
36.0028509, -118.5646162, 0.200, 09:56:52.061, 12, 0.10, 0.11, 98, 2.200, 0.800, 53.000, 338, 100, 96, 17, 24046, -12583, 5269, 5377, 17, 11, 1530723412.061, 85, 0, 1024, 1024, 1024, 1024, 0, 6, 4024, 3971, 3942, 3939, 3949, 3973, 0, 1, 3900, -89.900, 0.000, 52.200, 0.100, 0.000, -0.400, 0.0, , , , , , 96, , , 13, 13, 13
36.0028510, -118.5646163, 0.300, 09:56:52.161, 12, 0.10, 0.12, 98, 2.400, 0.800, 53.100, 338, 100, 96, 17, 24046, -12583, 5269, 5377, 17, 11, 1530723412.161, 76, 0, 1024, 1024, 1024, 1024, 0, 6, 4024, 3971, 3942, 3939, 3949, 3973, 0, 1, 4000, -89.900, 0.000, 52.200, 0.100, 0.000, -0.400, 0.0, , , , , , 96, , , 13, 13, 13
36.0028511, -118.5646163, 0.300, 09:56:52.261, 10, 0.10, 0.13, 98, 2.400, 0.700, 53.100, 338, 100, 96, 17, 24046, -12583, 5269, 5377, 17, 11, 1530723412.261, 57, 0, 1024, 1024, 1024, 1024, 0, 6, 4024, 3971, 3942, 3939, 3949, 3973, 0, 1, 4100, -89.900, 0.000, 52.200, 0.100, 0.000, -0.400, 0.0, , , , , , 96, , , 13, 13, 13
36.0028512, -118.5646165, 0.400, 09:56:52.361, 10, 0.10, 0.15, 98, 2.200, 0.400, 53.100, 338, 100, 96, 17, 24046, -12583, 5269, 5377, 17, 11, 1530723412.361, 68, 0, 1024, 1024, 1024, 1024, 0, 6, 4024, 3971, 3942, 3939, 3949, 3973, 0, 1, 4200, -89.900, 0.000, 52.200, 0.100, 0.000, -0.400, 0.0, , , , , , 96, , , 13, 13, 13
36.0028513, -118.5646166, 0.400, 09:56:52.461, 10, 0.10, 0.17, 98, 2.200, 0.200, 53.000, 338, 100, 96, 17, 24046, -12583, 5269, 5377, 17, 11, 1530723412.461, 69, 0, 1024, 1024, 1024, 1024, 0, 6, 4024, 3971, 3942, 3939, 3949, 3973, 0, 1, 4300, -89.900, 0.000, 52.200, 0.100, 0.000, -0.400, 0.0, , , , , , 96, , , 13, 13, 13
36.0028514, -118.5646166, 0.500, 09:56:52.561, 10, 0.10, 0.18, 98, 1.900, 0.100, 52.900, 338, 100, 98, 17, 24046, -12583, 5269, 5377, 17, 11, 1530723412.561, 50, 0, 1024, 1024, 1024, 1024, 0, 6, 4024, 3971, 3942, 3939, 3949, 3973, 0, 1, 4400, -89.900, 0.000, 52.200, 0.100, 0.000, -0.400, 0.0, , , , , , 96, , , 13, 13, 13
36.0028516, -118.5646167, 0.500, 09:56:52.661, 11, 0.10, 0.19, 98, 1.500, 0.200, 52.800, 338, 100, 98, 17, 24046, -12583, 5269, 5377, 17, 11, 1530723412.661, 54, 0, 1024, 1024, 1024, 1024, 0, 6, 4024, 3971, 3942, 3939, 3949, 3973, 0, 1, 4500, -89.900, 0.000, 52.200, 0.100, 0.000, -0.500, 0.0, , , , , , 96, , , 13, 13, 13
36.0028519, -118.5646170, 0.600, 09:56:52.761, 11, 0.10, 0.24, 98, 1.800, 0.300, 52.800, 338, 100, 98, 17, 24046, -12583, 5269, 5377, 17, 11, 1530723412.761, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 4024, 3971, 3942, 3939, 3949, 3973, 0, 1, 4600, -89.900, 0.000, 52.200, 0.100, 0.000, -0.500, 0.0, , , , , , 96, , , 13, 13, 13
36.0028521, -118.5646171, 0.700, 09:56:52.861, 11, 0.10, 0.26, 98, 1.900, 0.200, 52.900, 338, 100, 98, 17, 24046, -12583, 5269, 5377, 17, 11, 1530723412.861, 42, 0, 1024, 1024, 1024, 1024, 0, 6, 4024, 3971, 3942, 3939, 3949, 3973, 0, 1, 4700, -89.900, 0.000, 52.200, 0.100, 0.000, -0.500, 0.0, , , , , , 96, , , 13, 13, 13
36.0028522, -118.5646173, 0.700, 09:56:52.961, 11, 0.00, 0.28, 98, 2.000, 0.100, 53.000, 338, 100, 98, 17, 23432, -17475, 5215, 5377, 17, 11, 1530723412.961, 45, 0, 1024, 1024, 1024, 1024, 0, 6, 3924, 3883, 3875, 3882, 3909, 3905, 0, 1, 4800, -89.900, 0.000, 52.200, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 13, 13, 13
36.0028523, -118.5646174, 0.800, 09:56:53.061, 11, 0.00, 0.29, 98, 2.200, 0.000, 53.200, 338, 100, 98, 17, 23432, -17475, 5215, 5377, 17, 11, 1530723413.061, 52, 0, 1024, 1024, 1024, 1024, 0, 6, 3924, 3883, 3875, 3882, 3909, 3905, 0, 1, 4900, -89.900, 0.000, 52.200, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 13, 13, 13
36.0028524, -118.5646175, 0.800, 09:56:53.161, 11, 0.00, 0.31, 98, 2.700, 0.000, 53.300, 338, 100, 98, 17, 23432, -17475, 5215, 5377, 17, 11, 1530723413.161, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 3924, 3883, 3875, 3882, 3909, 3905, 0, 1, 5000, -89.900, 0.000, 52.200, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 13, 13, 13
36.0028526, -118.5646177, 0.900, 09:56:53.261, 11, 0.00, 0.34, 98, 3.000, 0.000, 53.300, 338, 100, 98, 17, 23432, -17475, 5215, 5377, 17, 6, 1530723413.261, 32, 0, 1024, 1024, 1024, 1024, 0, 6, 3924, 3883, 3875, 3882, 3909, 3905, 0, 1, 5100, -89.900, 0.000, 52.200, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 13, 13, 13
36.0028528, -118.5646179, 0.900, 09:56:53.361, 12, 0.00, 0.36, 98, 3.400, -0.100, 53.200, 338, 100, 98, 17, 23432, -17475, 5215, 5377, 17, 14, 1530723413.361, 16, 0, 1024, 1024, 1024, 1024, 0, 6, 3924, 3883, 3875, 3882, 3909, 3905, 0, 1, 5200, -89.900, 0.000, 52.200, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 13, 13, 13
36.0028529, -118.5646180, 1.000, 09:56:53.461, 12, 0.00, 0.37, 98, 2.900, -0.200, 53.200, 338, 100, 99, 17, 23432, -17475, 5215, 5377, 17, 14, 1530723413.461, 19, 0, 1024, 1024, 1024, 1024, 0, 6, 3924, 3883, 3875, 3882, 3909, 3905, 0, 1, 5300, -90.000, 0.000, 52.200, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 13, 13, 13
36.0028530, -118.5646181, 1.000, 09:56:53.561, 11, 0.00, 0.39, 98, 2.400, -0.300, 53.200, 338, 100, 99, 17, 23432, -17475, 5215, 5377, 17, 14, 1530723413.561, 20, 0, 1024, 1024, 1024, 1024, 0, 6, 3924, 3883, 3875, 3882, 3909, 3905, 0, 1, 5400, -89.900, 0.000, 52.200, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 13, 13, 13
36.0028531, -118.5646182, 1.000, 09:56:53.661, 11, 0.00, 0.40, 98, 2.200, -0.200, 53.300, 338, 100, 99, 17, 23432, -17475, 5215, 5377, 17, 14, 1530723413.661, 24, 0, 1024, 1024, 1024, 1024, 0, 6, 3924, 3883, 3875, 3882, 3909, 3905, 0, 1, 5500, -89.900, 0.000, 52.200, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 13, 13, 13
36.0028532, -118.5646183, 1.100, 09:56:53.761, 11, 0.00, 0.42, 98, 2.100, -0.300, 53.500, 338, 100, 99, 17, 23432, -17475, 5215, 5377, 17, 14, 1530723413.761, 16, 0, 1024, 1024, 1024, 1024, 0, 6, 3924, 3883, 3875, 3882, 3909, 3905, 0, 1, 5600, -89.900, 0.000, 52.200, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 13, 13, 13
36.0028532, -118.5646185, 1.200, 09:56:53.861, 11, 0.00, 0.43, 97, 2.200, -0.300, 53.700, 338, 100, 99, 17, 23323, -17076, 5215, 5377, 17, 14, 1530723413.861, 11, 0, 1024, 1024, 1024, 1024, 0, 6, 3924, 3883, 3875, 3882, 3909, 3905, 0, 1, 5700, -89.900, 0.000, 52.200, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 13, 13, 13
36.0028532, -118.5646185, 1.200, 09:56:53.961, 11, 0.00, 0.43, 97, 2.200, -0.300, 53.700, 338, 100, 99, 17, 23323, -17076, 5215, 5377, 17, 14, 1530723413.961, 111, 0, 1024, 1024, 1024, 1024, 0, 6, 3924, 3883, 3875, 3882, 3909, 3905, 0, 1, 5800, -89.900, 0.000, 52.200, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 13, 13, 13
36.0028533, -118.5646187, 1.300, 09:56:54.061, 11, 0.00, 0.45, 97, 2.200, -0.300, 54.000, 338, 100, 100, 17, 23323, -17076, 5215, 5377, 17, 14, 1530723414.061, 10, 0, 1024, 1024, 1024, 1024, 0, 6, 3924, 3883, 3875, 3882, 3909, 3905, 0, 1, 5900, -90.000, 0.000, 52.300, 0.000, 0.000, -0.700, 0.0, , , , , , 96, , , 13, 13, 13
36.0028533, -118.5646188, 1.300, 09:56:54.161, 12, 0.00, 0.46, 97, 1.900, -0.400, 54.100, 338, 100, 100, 17, 23323, -17076, 5215, 5377, 17, 14, 1530723414.162, 3, 0, 1024, 1024, 1024, 1024, 0, 6, 3924, 3883, 3875, 3882, 3909, 3905, 0, 1, 6001, -90.000, 0.000, 52.300, 0.000, 0.000, -0.900, 0.0, , , , , , 96, , , 13, 13, 13
36.0028534, -118.5646189, 1.500, 09:56:54.261, 12, 0.00, 0.47, 97, 1.700, -0.400, 54.100, 338, 100, 100, 17, 23323, -17076, 5215, 5377, 17, 14, 1530723414.261, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 3924, 3883, 3875, 3882, 3909, 3905, 0, 1, 6100, -89.900, 0.000, 52.300, 0.000, 0.000, -1.200, 0.0, , , , , , 96, , , 13, 13, 13
36.0028534, -118.5646189, 1.500, 09:56:54.361, 12, 0.00, 0.47, 97, 1.700, -0.400, 54.100, 338, 100, 100, 17, 23323, -17076, 5215, 5377, 17, 14, 1530723414.361, 107, 0, 1024, 1024, 1024, 1024, 0, 6, 3924, 3883, 3875, 3882, 3909, 3905, 0, 1, 6200, -89.900, 0.000, 52.300, 0.000, 0.000, -1.200, 0.0, , , , , , 96, , , 13, 13, 13
36.0028534, -118.5646190, 1.600, 09:56:54.461, 12, 0.00, 0.48, 97, 1.700, -0.400, 54.100, 338, 100, 100, 17, 23323, -17076, 5215, 5377, 17, 14, 1530723414.461, 89, 0, 1024, 1024, 1024, 1024, 0, 6, 3909, 3859, 3870, 3879, 3897, 3899, 0, 1, 6300, -90.000, 0.000, 52.300, 0.000, 0.000, -1.500, 0.0, , , , , , 96, , , 13, 13, 13
36.0028533, -118.5646191, 1.700, 09:56:54.561, 12, 0.00, 0.48, 97, 1.800, -0.600, 54.100, 338, 100, 100, 17, 23323, -17076, 5215, 5377, 17, 14, 1530723414.561, 93, 0, 1024, 1024, 1024, 1024, 0, 6, 3909, 3859, 3870, 3879, 3897, 3899, 0, 1, 6400, -90.000, 0.000, 52.400, 0.000, 0.000, -1.500, 0.0, , , , , , 96, , , 13, 13, 13
36.0028533, -118.5646192, 1.900, 09:56:54.661, 11, 0.00, 0.48, 97, 1.800, -0.900, 54.100, 338, 100, 100, 17, 23323, -17076, 5215, 5377, 17, 14, 1530723414.661, 89, 0, 1024, 1024, 1024, 1024, 0, 6, 3909, 3859, 3870, 3879, 3897, 3899, 0, 1, 6500, -90.000, 0.000, 52.400, 0.000, 0.000, -1.800, 0.0, , , , , , 96, , , 13, 13, 13
36.0028533, -118.5646193, 2.100, 09:56:54.761, 11, 0.00, 0.48, 97, 1.400, -0.900, 54.000, 338, 100, 100, 17, 23323, -17076, 5215, 5377, 17, 14, 1530723414.761, 85, 0, 1024, 1024, 1024, 1024, 0, 6, 3909, 3859, 3870, 3879, 3897, 3899, 0, 1, 6600, -90.000, 0.000, 52.400, 0.000, 0.000, -2.000, 0.0, , , , , , 96, , , 13, 13, 13
36.0028534, -118.5646193, 2.400, 09:56:54.861, 11, 0.00, 0.49, 97, 1.000, -0.800, 53.800, 338, 100, 100, 17, 23323, -17076, 5215, 5377, 17, 14, 1530723414.861, 74, 0, 1024, 1024, 1024, 1024, 0, 6, 3909, 3859, 3870, 3879, 3897, 3899, 0, 1, 6700, -89.900, 0.000, 52.400, 0.000, 0.000, -2.300, 0.0, , , , , , 96, , , 13, 13, 13
36.0028534, -118.5646193, 2.600, 09:56:54.961, 11, 0.00, 0.49, 97, 0.800, -0.300, 53.600, 338, 100, 100, 17, 23323, -17076, 5215, 5377, 17, 14, 1530723414.961, 89, 0, 1024, 1024, 1024, 1024, 0, 6, 3909, 3859, 3870, 3879, 3897, 3899, 0, 1, 6800, -89.900, 0.000, 52.400, 0.000, 0.000, -2.500, 0.0, , , , , , 96, , , 13, 13, 13
36.0028534, -118.5646193, 2.900, 09:56:55.061, 11, 0.00, 0.49, 97, 1.100, 0.000, 53.400, 338, 100, 100, 17, 23323, -17076, 5215, 5377, 17, 14, 1530723415.061, 71, 0, 1024, 1024, 1024, 1024, 0, 6, 3909, 3859, 3870, 3879, 3897, 3899, 0, 1, 6900, -89.900, 0.000, 52.500, 0.000, 0.000, -2.800, 0.0, , , , , , 96, , , 13, 13, 13
36.0028533, -118.5646193, 3.200, 09:56:55.161, 11, 0.00, 0.49, 97, 1.400, 0.100, 53.300, 338, 100, 100, 17, 23323, -17076, 5215, 5377, 17, 14, 1530723415.161, 74, 0, 1024, 1024, 1024, 1024, 0, 6, 3909, 3859, 3870, 3879, 3897, 3899, 0, 1, 7000, -89.900, 0.000, 52.500, 0.000, 0.000, -2.900, 0.0, , , , , , 96, , , 13, 13, 13
36.0028533, -118.5646193, 3.500, 09:56:55.261, 10, 0.00, 0.48, 97, 1.500, 0.100, 53.200, 338, 100, 100, 17, 23323, -17076, 5215, 5377, 17, 14, 1530723415.261, 76, 0, 1024, 1024, 1024, 1024, 0, 6, 3909, 3859, 3870, 3879, 3897, 3899, 0, 1, 7100, -89.900, 0.000, 52.500, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 13, 13, 13
36.0028533, -118.5646193, 3.800, 09:56:55.361, 10, 0.00, 0.48, 97, 1.600, 0.000, 53.300, 338, 100, 100, 17, 23323, -17076, 5215, 5377, 17, 14, 1530723415.361, 71, 0, 1024, 1024, 1024, 1024, 0, 6, 3909, 3859, 3870, 3879, 3897, 3899, 0, 1, 7200, -89.900, 0.000, 52.500, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 13, 13, 13
36.0028532, -118.5646193, 4.200, 09:56:55.461, 12, 0.00, 0.48, 97, 1.300, -0.200, 53.500, 338, 100, 100, 17, 22977, -19158, 5215, 5377, 17, 14, 1530723415.461, 65, 0, 1024, 1024, 1024, 1024, 0, 6, 3854, 3754, 3771, 3776, 3784, 3811, 0, 1, 7300, -89.900, 0.000, 52.500, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 13, 13, 13
36.0028533, -118.5646195, 4.900, 09:56:55.561, 11, 0.00, 0.49, 97, 1.300, -0.200, 53.800, 338, 100, 100, 17, 22977, -19158, 5215, 5377, 17, 14, 1530723415.561, 51, 0, 1024, 1024, 1024, 1024, 0, 6, 3854, 3754, 3771, 3776, 3784, 3811, 0, 1, 7400, -89.900, 0.000, 52.600, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 13, 13, 13
36.0028535, -118.5646197, 5.200, 09:56:55.661, 11, 0.00, 0.52, 97, 1.600, 0.000, 53.900, 338, 100, 100, 17, 22977, -19158, 5215, 5377, 17, 14, 1530723415.661, 46, 0, 1024, 1024, 1024, 1024, 0, 6, 3854, 3754, 3771, 3776, 3784, 3811, 0, 1, 7500, -89.900, 0.000, 52.600, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 13, 13, 13
36.0028537, -118.5646199, 5.600, 09:56:55.761, 10, 0.00, 0.55, 97, 2.200, 0.000, 53.900, 338, 100, 100, 17, 22977, -19158, 5215, 5377, 17, 14, 1530723415.761, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 3854, 3754, 3771, 3776, 3784, 3811, 0, 1, 7600, -89.900, 0.000, 52.600, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 13, 13, 13
36.0028539, -118.5646202, 5.900, 09:56:55.861, 10, 0.00, 0.58, 97, 2.900, 0.000, 53.900, 338, 100, 100, 17, 22977, -19158, 5215, 5377, 17, 14, 1530723415.861, 41, 0, 1024, 1024, 1024, 1024, 0, 6, 3854, 3754, 3771, 3776, 3784, 3811, 0, 1, 7700, -89.900, 0.000, 52.600, 0.000, 0.000, -3.300, 0.0, , , , , , 96, , , 13, 13, 13
36.0028541, -118.5646204, 6.300, 09:56:55.961, 12, 0.00, 0.61, 97, 3.600, -0.200, 53.900, 338, 100, 100, 17, 22977, -19158, 5215, 5377, 17, 14, 1530723415.961, 20, 0, 1024, 1024, 1024, 1024, 0, 6, 3854, 3754, 3771, 3776, 3784, 3811, 0, 1, 7800, -89.900, 0.000, 52.600, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 13, 13, 13
36.0028542, -118.5646206, 6.600, 09:56:56.061, 12, 0.00, 0.63, 97, 4.000, -0.300, 53.800, 338, 100, 100, 17, 22977, -19158, 5215, 5377, 17, 14, 1530723416.061, 44, 0, 1024, 1024, 1024, 1024, 0, 6, 3854, 3754, 3771, 3776, 3784, 3811, 0, 1, 7900, -89.900, 0.000, 52.600, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 13, 13, 13
36.0028543, -118.5646207, 6.900, 09:56:56.161, 14, 0.00, 0.65, 97, 3.900, -0.400, 53.800, 338, 100, 100, 17, 22977, -19158, 5215, 5377, 17, 14, 1530723416.161, 49, 0, 1024, 1024, 1024, 1024, 0, 6, 3854, 3754, 3771, 3776, 3784, 3811, 0, 1, 8000, -90.000, 0.000, 52.700, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 13, 13, 13
36.0028543, -118.5646208, 7.300, 09:56:56.261, 14, 0.00, 0.65, 97, 3.500, -0.500, 53.700, 338, 100, 100, 17, 22977, -19158, 5215, 5377, 17, 14, 1530723416.261, 29, 0, 1024, 1024, 1024, 1024, 0, 6, 3854, 3754, 3771, 3776, 3784, 3811, 0, 1, 8100, -89.900, 0.000, 52.700, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 13, 13, 13
36.0028542, -118.5646208, 7.600, 09:56:56.361, 14, 0.00, 0.65, 97, 3.000, -0.700, 53.700, 338, 100, 100, 17, 22977, -19158, 5215, 5377, 17, 14, 1530723416.361, 19, 0, 1024, 1024, 1024, 1024, 0, 6, 3854, 3754, 3771, 3776, 3784, 3811, 0, 1, 8200, -90.000, 0.000, 52.700, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 13, 13, 13
36.0028541, -118.5646207, 7.900, 09:56:56.461, 14, 0.00, 0.64, 97, 2.700, -0.800, 53.700, 338, 100, 100, 17, 22335, -25697, 5215, 5377, 17, 14, 1530723416.461, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 3754, 3722, 3722, 3736, 3737, 3749, 0, 1, 8300, -89.900, 0.000, 52.700, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 13, 13, 13
36.0028540, -118.5646206, 8.200, 09:56:56.561, 15, 0.10, 0.62, 97, 2.300, -0.700, 53.700, 338, 100, 100, 17, 22335, -25697, 5215, 5377, 17, 14, 1530723416.561, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 3754, 3722, 3722, 3736, 3737, 3749, 0, 1, 8400, -89.900, 0.000, 52.700, 0.000, 0.100, -3.100, 0.0, , , , , , 96, , , 13, 13, 13
36.0028539, -118.5646205, 8.600, 09:56:56.661, 15, 0.10, 0.61, 97, 1.900, -0.600, 53.700, 338, 100, 100, 17, 22335, -25697, 5215, 5377, 17, 14, 1530723416.661, 23, 0, 1024, 1024, 1024, 1024, 0, 6, 3754, 3722, 3722, 3736, 3737, 3749, 0, 1, 8500, -89.900, 0.000, 52.700, 0.000, 0.100, -3.100, 0.0, , , , , , 96, , , 13, 13, 13
36.0028537, -118.5646204, 8.900, 09:56:56.763, 14, 0.10, 0.59, 97, 1.500, -0.500, 53.700, 338, 100, 100, 17, 22335, -25697, 5215, 5377, 17, 14, 1530723416.763, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3754, 3722, 3722, 3736, 3737, 3749, 0, 1, 8602, -89.900, 0.000, 52.700, 0.000, 0.100, -3.100, 0.0, , , , , , 96, , , 13, 13, 13
36.0028537, -118.5646204, 8.900, 09:56:56.861, 14, 0.10, 0.59, 97, 1.500, -0.500, 53.700, 338, 100, 100, 17, 22335, -25697, 5215, 5377, 17, 14, 1530723416.861, 103, 0, 1024, 1024, 1024, 1024, 0, 6, 3754, 3722, 3722, 3736, 3737, 3749, 0, 1, 8700, -89.900, 0.000, 52.700, 0.000, 0.100, -3.100, 0.0, , , , , , 96, , , 13, 13, 13
36.0028535, -118.5646202, 9.600, 09:56:56.961, 14, 0.10, 0.55, 97, 1.200, -0.400, 53.700, 338, 100, 100, 17, 22335, -25697, 5215, 5377, 17, 14, 1530723416.961, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 3754, 3722, 3722, 3736, 3737, 3749, 0, 1, 8800, -89.900, 0.000, 52.800, 0.000, 0.100, -3.000, 0.0, , , , , , 96, , , 13, 13, 13
36.0028534, -118.5646201, 9.900, 09:56:57.061, 14, 0.10, 0.54, 97, 1.100, -0.200, 53.700, 338, 100, 100, 17, 22335, -25697, 5215, 5377, 17, 14, 1530723417.061, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 3754, 3722, 3722, 3736, 3737, 3749, 0, 1, 8900, -89.900, 0.000, 52.700, 0.000, 0.100, -3.000, 0.0, , , , , , 96, , , 13, 13, 13
36.0028533, -118.5646199, 10.200, 09:56:57.161, 14, 0.10, 0.52, 97, 1.100, 0.100, 53.700, 338, 100, 100, 17, 22335, -25697, 5215, 5377, 17, 14, 1530723417.161, 1, 0, 1024, 1024, 1024, 1024, 0, 6, 3754, 3722, 3722, 3736, 3737, 3749, 0, 1, 9001, -89.900, 0.000, 52.800, 0.000, 0.100, -3.000, 0.0, , , , , , 96, , , 13, 13, 13
36.0028533, -118.5646199, 10.200, 09:56:57.261, 14, 0.10, 0.52, 97, 1.100, 0.100, 53.700, 338, 100, 100, 17, 22335, -25697, 5215, 5377, 17, 14, 1530723417.261, 101, 0, 1024, 1024, 1024, 1024, 0, 6, 3754, 3722, 3722, 3736, 3737, 3749, 0, 1, 9100, -89.900, 0.000, 52.800, 0.000, 0.100, -3.000, 0.0, , , , , , 96, , , 13, 13, 13
36.0028531, -118.5646197, 10.600, 09:56:57.361, 14, 0.10, 0.49, 97, 1.100, 0.300, 53.600, 338, 100, 100, 17, 22335, -25697, 5215, 5377, 17, 14, 1530723417.361, 84, 0, 1024, 1024, 1024, 1024, 0, 6, 3754, 3722, 3722, 3736, 3737, 3749, 0, 1, 9200, -89.900, 0.000, 52.700, 0.000, 0.100, -3.000, 0.0, , , , , , 96, , , 13, 13, 13
36.0028529, -118.5646195, 10.900, 09:56:57.461, 15, 0.10, 0.46, 97, 0.800, 0.300, 53.600, 338, 100, 100, 17, 22707, -20619, 5215, 5377, 17, 14, 1530723417.461, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 3807, 3762, 3773, 3774, 3797, 3802, 0, 1, 9300, -89.900, 0.000, 52.800, 0.000, 0.100, -2.900, 0.0, , , , , , 96, , , 13, 13, 13
