Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
36.6440485, -118.9467527, 0.400, 10:56:45.068, 16, 0.00, 0.23, 100, -0.500, 1.400, 13.800, 240, 100, 100, 19, 25259, -4356, 5586, 5586, 6, 11, 1523642205.069, 20, 0, 1024, 1024, 1024, 1024, 0, 6, 4158, 4149, 4167, 4165, 4185, 4179, 0, 1, 4001, -89.900, 0.000, 12.400, 0.000, 0.000, -0.400, 0.0, , , , , , 99, , , 13, 13, 13
36.6440486, -118.9467527, 0.500, 10:56:45.168, 16, 0.00, 0.24, 100, -0.400, 1.700, 13.700, 240, 100, 100, 19, 25259, -4356, 5586, 5586, 6, 11, 1523642205.169, 18, 0, 1024, 1024, 1024, 1024, 0, 6, 4158, 4149, 4167, 4165, 4185, 4179, 0, 1, 4101, -89.900, 0.000, 12.500, 0.000, 0.000, -0.500, 0.0, , , , , , 99, , , 13, 13, 13
36.6440488, -118.9467527, 0.500, 10:56:45.268, 16, 0.00, 0.26, 100, -0.400, 1.800, 13.600, 240, 100, 100, 19, 25259, -4356, 5586, 5586, 6, 11, 1523642205.268, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 4158, 4149, 4167, 4165, 4185, 4179, 0, 1, 4201, -89.900, 0.000, 12.500, 0.000, 0.000, -0.500, 0.0, , , , , , 99, , , 13, 13, 13
36.6440489, -118.9467527, 0.600, 10:56:45.368, 15, 0.00, 0.27, 100, -0.300, 2.000, 13.600, 240, 100, 100, 19, 25259, -4356, 5586, 5586, 6, 11, 1523642205.369, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 4158, 4149, 4167, 4165, 4185, 4179, 0, 1, 4301, -89.900, 0.000, 12.500, 0.000, 0.000, -0.400, 0.0, , , , , , 99, , , 13, 13, 13
36.6440489, -118.9467527, 0.600, 10:56:45.471, 15, 0.00, 0.28, 100, -0.200, 2.100, 13.500, 240, 100, 100, 19, 24127, -14091, 5474, 5586, 6, 11, 1523642205.471, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 4158, 4149, 4167, 4165, 4185, 4179, 0, 1, 4403, -89.900, 0.000, 12.500, 0.000, 0.000, -0.400, 0.0, , , , , , 99, , , 13, 13, 13
36.6440489, -118.9467527, 0.600, 10:56:45.568, 15, 0.00, 0.28, 100, -0.200, 2.100, 13.500, 240, 100, 100, 19, 24127, -14091, 5474, 5586, 6, 11, 1523642205.569, 105, 0, 1024, 1024, 1024, 1024, 0, 6, 3996, 3978, 4006, 3990, 4011, 4016, 0, 1, 4501, -89.900, 0.000, 12.500, 0.000, 0.000, -0.400, 0.0, , , , , , 99, , , 13, 13, 13
36.6440490, -118.9467527, 0.700, 10:56:45.668, 13, 0.00, 0.28, 100, -0.100, 2.000, 13.400, 240, 100, 100, 19, 24127, -14091, 5474, 5586, 6, 11, 1523642205.669, 95, 0, 1024, 1024, 1024, 1024, 0, 6, 3996, 3978, 4006, 3990, 4011, 4016, 0, 1, 4602, -89.900, 0.000, 12.500, 0.000, 0.000, -0.400, 0.0, , , , , , 99, , , 13, 13, 13
36.6440491, -118.9467527, 0.700, 10:56:45.768, 13, 0.00, 0.29, 100, -0.200, 1.900, 13.300, 240, 100, 100, 19, 24127, -14091, 5474, 5586, 6, 11, 1523642205.769, 83, 0, 1024, 1024, 1024, 1024, 0, 6, 3996, 3978, 4006, 3990, 4011, 4016, 0, 1, 4701, -89.900, 0.000, 12.600, 0.000, 0.000, -0.400, 0.0, , , , , , 99, , , 13, 13, 13
36.6440492, -118.9467527, 0.800, 10:56:45.868, 14, 0.00, 0.30, 100, -0.100, 2.000, 13.300, 240, 100, 100, 19, 24127, -14091, 5474, 5586, 6, 11, 1523642205.869, 85, 0, 1024, 1024, 1024, 1024, 0, 6, 3996, 3978, 4006, 3990, 4011, 4016, 0, 1, 4801, -89.900, 0.000, 12.600, 0.000, 0.000, -0.500, 0.0, , , , , , 99, , , 13, 13, 13
36.6440493, -118.9467527, 0.900, 10:56:45.968, 14, 0.00, 0.32, 98, -0.100, 2.200, 13.300, 240, 100, 100, 19, 24127, -14091, 5474, 5586, 6, 11, 1523642205.969, 82, 0, 1024, 1024, 1024, 1024, 0, 6, 3996, 3978, 4006, 3990, 4011, 4016, 0, 1, 4902, -89.900, 0.000, 12.600, 0.000, 0.000, -0.500, 0.0, , , , , , 99, , , 13, 13, 13
36.6440494, -118.9467527, 0.900, 10:56:46.068, 13, 0.00, 0.33, 98, -0.100, 2.500, 13.400, 240, 100, 100, 19, 24127, -14091, 5474, 5586, 6, 14, 1523642206.069, 60, 0, 1024, 1024, 1024, 1024, 0, 6, 3996, 3978, 4006, 3990, 4011, 4016, 0, 1, 5002, -89.900, 0.000, 12.600, 0.000, 0.000, -0.400, 0.0, , , , , , 99, , , 13, 13, 13
36.6440494, -118.9467526, 0.900, 10:56:46.168, 13, 0.00, 0.33, 98, -0.100, 2.200, 13.400, 240, 100, 100, 19, 24127, -14091, 5474, 5586, 6, 14, 1523642206.169, 48, 0, 1024, 1024, 1024, 1024, 0, 6, 3996, 3978, 4006, 3990, 4011, 4016, 0, 1, 5102, -90.000, 0.000, 12.600, 0.000, 0.000, -0.300, 0.0, , , , , , 99, , , 13, 13, 13
36.6440494, -118.9467525, 1.000, 10:56:46.268, 15, 0.00, 0.33, 98, -0.400, 1.100, 13.400, 240, 100, 100, 19, 24127, -14091, 5474, 5586, 6, 14, 1523642206.270, 52, 0, 1024, 1024, 1024, 1024, 0, 6, 3996, 3978, 4006, 3990, 4011, 4016, 0, 1, 5202, -90.000, 0.000, 12.600, 0.000, 0.000, -0.200, 0.0, , , , , , 99, , , 13, 13, 13
36.6440494, -118.9467524, 1.100, 10:56:46.367, 16, 0.00, 0.33, 98, -0.600, 0.300, 13.400, 240, 100, 100, 19, 24127, -14091, 5474, 5586, 6, 14, 1523642206.369, 23, 0, 1024, 1024, 1024, 1024, 0, 6, 3996, 3978, 4006, 3990, 4011, 4016, 0, 1, 5301, -90.000, 0.000, 12.600, 0.000, 0.000, -0.300, 0.0, , , , , , 99, , , 13, 13, 13
36.6440495, -118.9467523, 1.100, 10:56:46.468, 16, 0.00, 0.34, 98, -0.700, 0.400, 13.400, 240, 100, 100, 19, 23778, -16166, 5474, 5586, 6, 14, 1523642206.469, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 3957, 3945, 3954, 3945, 3977, 3965, 0, 1, 5401, -89.900, 0.000, 12.600, 0.000, 0.000, -0.500, 0.0, , , , , , 99, , , 13, 13, 13
36.6440496, -118.9467522, 1.200, 10:56:46.568, 16, 0.00, 0.36, 98, -0.800, 0.800, 13.400, 240, 100, 100, 19, 23778, -16166, 5474, 5586, 6, 14, 1523642206.569, 46, 0, 1024, 1024, 1024, 1024, 0, 6, 3957, 3945, 3954, 3945, 3977, 3965, 0, 1, 5502, -89.900, 0.000, 12.600, 0.000, 0.000, -0.600, 0.0, , , , , , 99, , , 13, 13, 13
36.6440497, -118.9467522, 1.200, 10:56:46.668, 16, 0.00, 0.37, 98, -0.800, 1.200, 13.500, 240, 100, 100, 19, 23778, -16166, 5474, 5586, 6, 14, 1523642206.670, 48, 0, 1024, 1024, 1024, 1024, 0, 6, 3957, 3945, 3954, 3945, 3977, 3965, 0, 1, 5602, -89.900, 0.000, 12.600, 0.000, 0.000, -0.800, 0.0, , , , , , 99, , , 13, 13, 13
36.6440498, -118.9467521, 1.300, 10:56:46.768, 16, 0.00, 0.38, 98, -0.700, 1.500, 13.500, 240, 100, 100, 19, 23778, -16166, 5474, 5586, 6, 14, 1523642206.770, 47, 0, 1024, 1024, 1024, 1024, 0, 6, 3957, 3945, 3954, 3945, 3977, 3965, 0, 1, 5703, -89.900, 0.000, 12.600, 0.000, 0.000, -0.900, 0.0, , , , , , 99, , , 13, 13, 13
36.6440499, -118.9467521, 1.500, 10:56:46.868, 16, 0.00, 0.39, 98, -0.600, 1.700, 13.600, 240, 100, 100, 19, 23778, -16166, 5474, 5586, 6, 14, 1523642206.869, 52, 0, 1024, 1024, 1024, 1024, 0, 6, 3957, 3945, 3954, 3945, 3977, 3965, 0, 1, 5802, -89.900, 0.000, 12.600, 0.000, 0.000, -1.100, 0.0, , , , , , 99, , , 13, 13, 13
36.6440500, -118.9467522, 1.600, 10:56:46.968, 17, 0.00, 0.41, 98, -0.500, 1.800, 13.600, 240, 100, 100, 19, 23778, -16166, 5474, 5586, 6, 14, 1523642206.968, 25, 0, 1024, 1024, 1024, 1024, 0, 6, 3957, 3945, 3954, 3945, 3977, 3965, 0, 1, 5900, -89.900, 0.000, 12.600, 0.000, 0.000, -1.300, 0.0, , , , , , 99, , , 13, 13, 13
36.6440502, -118.9467522, 1.700, 10:56:47.068, 17, 0.00, 0.42, 98, -0.400, 1.900, 13.700, 240, 100, 100, 19, 23778, -16166, 5474, 5586, 6, 14, 1523642207.069, 25, 0, 1024, 1024, 1024, 1024, 0, 6, 3957, 3945, 3954, 3945, 3977, 3965, 0, 1, 6001, -89.900, 0.000, 12.600, 0.000, 0.000, -1.600, 0.0, , , , , , 99, , , 13, 13, 13
36.6440503, -118.9467523, 1.900, 10:56:47.168, 17, 0.00, 0.43, 98, -0.200, 1.900, 13.700, 240, 100, 100, 19, 23778, -16166, 5474, 5586, 6, 14, 1523642207.169, 27, 0, 1024, 1024, 1024, 1024, 0, 6, 3957, 3945, 3954, 3945, 3977, 3965, 0, 1, 6102, -89.900, 0.000, 12.600, 0.000, 0.000, -1.700, 0.0, , , , , , 99, , , 13, 13, 13
36.6440503, -118.9467525, 2.100, 10:56:47.276, 17, 0.00, 0.42, 98, 0.000, 1.900, 13.600, 240, 100, 100, 19, 23778, -16166, 5474, 5586, 6, 14, 1523642207.276, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3957, 3945, 3954, 3945, 3977, 3965, 0, 1, 6208, -89.900, 0.000, 12.600, 0.000, 0.000, -2.000, 0.0, , , , , , 99, , , 13, 13, 13
36.6440502, -118.9467526, 2.300, 10:56:47.368, 16, 0.00, 0.42, 98, 0.300, 1.700, 13.700, 240, 100, 100, 19, 23778, -16166, 5474, 5586, 6, 14, 1523642207.369, 11, 0, 1024, 1024, 1024, 1024, 0, 6, 3957, 3945, 3954, 3945, 3977, 3965, 0, 1, 6302, -89.900, 0.000, 12.600, 0.000, 0.000, -2.200, 0.0, , , , , , 99, , , 13, 13, 13
36.6440501, -118.9467527, 2.600, 10:56:47.468, 16, 0.00, 0.41, 98, 0.500, 1.300, 13.700, 240, 100, 100, 19, 23732, -16166, 5474, 5586, 6, 14, 1523642207.469, 11, 0, 1024, 1024, 1024, 1024, 0, 6, 3957, 3945, 3954, 3945, 3977, 3965, 0, 1, 6402, -89.900, 0.000, 12.600, 0.000, 0.000, -2.400, 0.0, , , , , , 99, , , 13, 13, 13
36.6440501, -118.9467527, 2.600, 10:56:47.568, 16, 0.00, 0.41, 98, 0.500, 1.300, 13.700, 240, 100, 100, 19, 23732, -16166, 5474, 5586, 6, 14, 1523642207.569, 111, 0, 1024, 1024, 1024, 1024, 0, 6, 3933, 3920, 3961, 3921, 3955, 3955, 0, 1, 6501, -89.900, 0.000, 12.600, 0.000, 0.000, -2.400, 0.0, , , , , , 99, , , 13, 13, 13
36.6440500, -118.9467527, 2.900, 10:56:47.668, 15, 0.00, 0.40, 98, 0.400, 0.900, 13.700, 240, 100, 100, 19, 23732, -16166, 5474, 5586, 6, 14, 1523642207.670, 87, 0, 1024, 1024, 1024, 1024, 0, 6, 3933, 3920, 3961, 3921, 3955, 3955, 0, 1, 6602, -90.000, 0.000, 12.600, 0.000, 0.000, -2.700, 0.0, , , , , , 99, , , 13, 13, 13
36.6440498, -118.9467528, 3.200, 10:56:47.768, 15, 0.00, 0.37, 98, 0.200, 0.500, 13.700, 240, 100, 100, 19, 23732, -16166, 5474, 5586, 6, 14, 1523642207.770, 80, 0, 1024, 1024, 1024, 1024, 0, 6, 3933, 3920, 3961, 3921, 3955, 3955, 0, 1, 6703, -90.000, 0.000, 12.600, 0.000, 0.000, -2.800, 0.0, , , , , , 99, , , 13, 13, 13
36.6440496, -118.9467529, 3.500, 10:56:47.868, 17, 0.00, 0.35, 98, 0.200, 0.100, 13.700, 240, 100, 100, 19, 23732, -16166, 5474, 5586, 6, 14, 1523642207.869, 83, 0, 1024, 1024, 1024, 1024, 0, 6, 3933, 3920, 3961, 3921, 3955, 3955, 0, 1, 6802, -90.000, 0.000, 12.600, 0.000, 0.000, -3.000, 0.0, , , , , , 99, , , 13, 13, 13
36.6440494, -118.9467531, 3.800, 10:56:47.968, 17, 0.00, 0.33, 98, 0.300, -0.200, 13.700, 240, 100, 100, 19, 23732, -16166, 5474, 5586, 6, 14, 1523642207.969, 80, 0, 1024, 1024, 1024, 1024, 0, 6, 3933, 3920, 3961, 3921, 3955, 3955, 0, 1, 6901, -90.000, 0.000, 12.600, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 13, 13, 13
36.6440492, -118.9467532, 4.100, 10:56:48.068, 17, 0.00, 0.30, 98, 0.400, -0.500, 13.700, 240, 100, 100, 19, 23732, -16166, 5474, 5586, 6, 14, 1523642208.068, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 3933, 3920, 3961, 3921, 3955, 3955, 0, 1, 7001, -90.000, 0.000, 12.600, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 13, 13, 13
36.6440492, -118.9467534, 4.500, 10:56:48.168, 17, 0.00, 0.29, 98, 0.500, -0.600, 13.600, 240, 100, 100, 19, 23732, -16166, 5474, 5586, 6, 14, 1523642208.169, 80, 0, 1024, 1024, 1024, 1024, 0, 6, 3933, 3920, 3961, 3921, 3955, 3955, 0, 1, 7101, -90.000, 0.000, 12.600, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 13, 13, 13
36.6440491, -118.9467536, 4.800, 10:56:48.268, 17, 0.00, 0.28, 98, 0.500, -0.500, 13.500, 240, 100, 100, 19, 23732, -16166, 5474, 5586, 6, 14, 1523642208.268, 86, 0, 1024, 1024, 1024, 1024, 0, 6, 3933, 3920, 3961, 3921, 3955, 3955, 0, 1, 7201, -89.900, 0.000, 12.600, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 13, 13, 13
36.6440491, -118.9467536, 5.100, 10:56:48.369, 17, 0.00, 0.29, 98, 0.600, -0.200, 13.500, 240, 100, 100, 19, 23732, -16166, 5474, 5586, 6, 14, 1523642208.370, 60, 0, 1024, 1024, 1024, 1024, 0, 6, 3933, 3920, 3961, 3921, 3955, 3955, 0, 1, 7302, -89.900, 0.000, 12.600, 0.000, 0.000, -3.200, 0.0, , , , , , 99, , , 13, 13, 13
36.6440491, -118.9467534, 5.800, 10:56:48.468, 17, 0.00, 0.29, 98, 0.300, 0.400, 13.400, 240, 100, 100, 19, 23207, -22497, 5474, 5586, 6, 14, 1523642208.469, 67, 0, 1024, 1024, 1024, 1024, 0, 6, 3933, 3920, 3961, 3921, 3955, 3955, 0, 1, 7401, -89.900, 0.000, 12.600, 0.000, 0.000, -3.200, 0.0, , , , , , 99, , , 13, 13, 13
36.6440492, -118.9467533, 6.200, 10:56:48.568, 17, 0.00, 0.29, 98, 0.000, 0.500, 13.400, 240, 100, 100, 19, 23207, -22497, 5474, 5586, 6, 14, 1523642208.569, 50, 0, 1024, 1024, 1024, 1024, 0, 6, 3933, 3920, 3961, 3921, 3955, 3955, 0, 1, 7501, -89.900, 0.000, 12.600, 0.000, 0.000, -3.200, 0.0, , , , , , 99, , , 13, 13, 13
36.6440493, -118.9467532, 6.500, 10:56:48.668, 17, 0.00, 0.31, 98, -0.100, 0.700, 13.400, 240, 100, 100, 19, 23207, -22497, 5474, 5586, 6, 14, 1523642208.670, 54, 0, 1024, 1024, 1024, 1024, 0, 6, 3933, 3920, 3961, 3921, 3955, 3955, 0, 1, 7602, -89.900, 0.000, 12.600, 0.000, 0.000, -3.200, 0.0, , , , , , 99, , , 13, 13, 13
36.6440495, -118.9467531, 6.800, 10:56:48.768, 17, 0.00, 0.33, 98, -0.200, 1.200, 13.400, 240, 100, 100, 19, 23207, -22497, 5474, 5586, 6, 14, 1523642208.768, 52, 0, 1024, 1024, 1024, 1024, 0, 6, 3933, 3920, 3961, 3921, 3955, 3955, 0, 1, 7701, -89.900, 0.000, 12.600, 0.000, 0.000, -3.200, 0.0, , , , , , 99, , , 13, 13, 13
36.6440496, -118.9467528, 7.200, 10:56:48.868, 17, 0.00, 0.35, 98, -0.400, 1.700, 13.300, 240, 100, 100, 19, 23207, -22497, 5474, 5586, 6, 14, 1523642208.870, 44, 0, 1024, 1024, 1024, 1024, 0, 6, 3933, 3920, 3961, 3921, 3955, 3955, 0, 1, 7802, -89.900, 0.000, 12.600, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 13, 13, 13
36.6440497, -118.9467526, 7.500, 10:56:48.969, 17, 0.00, 0.36, 98, -0.600, 1.900, 13.400, 240, 100, 100, 19, 23207, -22497, 5474, 5586, 6, 14, 1523642208.971, 46, 0, 1024, 1024, 1024, 1024, 0, 6, 3853, 3847, 3831, 3818, 3861, 3841, 0, 1, 7903, -89.900, 0.000, 12.600, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 13, 13, 13
36.6440499, -118.9467523, 7.800, 10:56:49.068, 17, 0.00, 0.39, 98, -0.800, 1.900, 13.400, 240, 100, 100, 19, 23207, -22497, 5474, 5586, 6, 14, 1523642209.070, 37, 0, 1024, 1024, 1024, 1024, 0, 6, 3853, 3847, 3831, 3818, 3861, 3841, 0, 1, 8002, -89.900, 0.000, 12.600, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 13, 13, 13
36.6440501, -118.9467521, 8.200, 10:56:49.167, 17, 0.00, 0.41, 98, -1.000, 2.100, 13.400, 240, 100, 100, 19, 23207, -22497, 5474, 5586, 6, 14, 1523642209.170, 25, 0, 1024, 1024, 1024, 1024, 0, 6, 3853, 3847, 3831, 3818, 3861, 3841, 0, 1, 8103, -89.900, 0.000, 12.600, 0.000, 0.000, -3.000, 0.0, , , , , , 99, , , 13, 13, 13
36.6440503, -118.9467518, 8.500, 10:56:49.284, 17, 0.00, 0.44, 98, -1.000, 2.300, 13.400, 240, 100, 100, 19, 23207, -22497, 5474, 5586, 6, 14, 1523642209.284, 4, 0, 1024, 1024, 1024, 1024, 0, 6, 3853, 3847, 3831, 3818, 3861, 3841, 0, 1, 8216, -89.900, 0.000, 12.600, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 13, 13, 13
36.6440505, -118.9467516, 8.800, 10:56:49.368, 17, 0.00, 0.47, 98, -1.000, 2.400, 13.400, 240, 100, 100, 19, 23207, -22497, 5474, 5586, 6, 14, 1523642209.371, 15, 0, 1024, 1024, 1024, 1024, 0, 6, 3853, 3847, 3831, 3818, 3861, 3841, 0, 1, 8303, -89.900, 0.000, 12.600, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 13, 13, 13
36.6440507, -118.9467514, 9.100, 10:56:49.467, 17, 0.00, 0.50, 98, -1.000, 2.600, 13.400, 240, 100, 100, 19, 23207, -22497, 5474, 5586, 6, 14, 1523642209.469, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 3853, 3847, 3831, 3818, 3861, 3841, 0, 1, 8401, -89.900, 0.000, 12.600, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 13, 13, 13
36.6440509, -118.9467512, 9.400, 10:56:49.568, 17, 0.00, 0.53, 98, -1.200, 2.900, 13.400, 240, 100, 100, 19, 23207, -22497, 5474, 5586, 6, 14, 1523642209.569, 20, 0, 1024, 1024, 1024, 1024, 0, 6, 3853, 3847, 3831, 3818, 3861, 3841, 0, 1, 8501, -89.900, 0.000, 12.600, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 13, 13, 13
36.6440511, -118.9467509, 9.800, 10:56:49.672, 17, 0.00, 0.56, 98, -1.400, 3.200, 13.400, 240, 100, 100, 19, 23207, -22497, 5474, 5586, 6, 14, 1523642209.672, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3853, 3847, 3831, 3818, 3861, 3841, 0, 1, 8605, -89.900, 0.000, 12.600, 0.000, 0.000, -3.000, 0.0, , , , , , 99, , , 13, 13, 13
36.6440513, -118.9467506, 10.100, 10:56:49.768, 16, 0.00, 0.59, 98, -1.600, 3.400, 13.400, 240, 100, 100, 19, 23207, -22497, 5474, 5586, 6, 14, 1523642209.770, 16, 0, 1024, 1024, 1024, 1024, 0, 6, 3853, 3847, 3831, 3818, 3861, 3841, 0, 1, 8702, -89.900, 0.000, 12.600, 0.000, 0.000, -3.000, 0.0, , , , , , 99, , , 13, 13, 13
36.6440513, -118.9467506, 10.100, 10:56:49.868, 16, 0.00, 0.59, 98, -1.600, 3.400, 13.400, 240, 100, 100, 19, 23207, -22497, 5474, 5586, 6, 14, 1523642209.870, 115, 0, 1024, 1024, 1024, 1024, 0, 6, 3853, 3847, 3831, 3818, 3861, 3841, 0, 1, 8802, -89.900, 0.000, 12.600, 0.000, 0.000, -3.000, 0.0, , , , , , 99, , , 13, 13, 13
