latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
36.6440233,-118.9467567,4810.8511634617,4.593176,0,0.17032644902,5800,2018-04-13 19:06:46,15,0,23.267,4810.8511634617,4.593176,0.223694,0.3401082786,0,0,-0.223694,12.5, -0.2, -0.6,0,0,1024,1024,1025,1024,11.6,-90,96,3.952,3.911,3.937,3.92,0,0,11.578,60.8,14,Waypoint,
36.6440232,-118.9467568,4811.5073314617,5.249344,0,0.160286750536,5900,2018-04-13 19:06:46,15,0,23.267,4811.5073314617,5.249344,0.223694,0.3401082786,0,0,-0.223694,12.6, -0.3, -0.3,0,0,1024,1024,1024,1024,11.6,-90,96,3.952,3.911,3.937,3.92,0,0,11.578,60.8,14,Waypoint,
36.6440232,-118.946757,4811.8354154617,5.577428,0,0.20695702762,6010,2018-04-13 19:06:46,15,0,23.267,4811.8354154617,5.577428,0.223694,0.3401082786,0,0,-0.447388,12.9, -0.4, -0.1,0,0,1024,1024,1024,1024,11.6,-90,96,3.835,3.869,3.883,3.853,0,0,16.543,60.8,14,Waypoint,
36.6440233,-118.9467573,4812.4915834617,6.233596,0,0.301185705176,6100,2018-04-13 19:06:46,15,0,23.267,4812.4915834617,6.233596,0.223694,0.3401082786,0,0,-0.447388,13.1, -0.4, 0.3,0,0,1024,1024,1024,1024,11.6,-90,96,3.835,3.869,3.883,3.853,0,0,16.543,60.8,14,Waypoint,
36.6440233,-118.9467574,4813.1477514617,6.889764,0,0.32710138842,6300,2018-04-13 19:06:46,15,0,23.267,4813.1477514617,6.889764,0.223694,0.3401082786,0,0,-0.447388,13.2, -0.4, 0.7,0,0,1024,1024,1025,1024,11.6,-90,96,3.835,3.869,3.883,3.853,0,0,16.543,60.8,14,Waypoint,
36.6440233,-118.9467575,4813.8039194617,7.545932,0,0.35354003756,6400,2018-04-13 19:06:46,15,0,23.267,4813.8039194617,7.545932,0.223694,0.35354003756,0,0,-0.447388,13.3, -0.6, 0.8,0,0,1024,1024,1024,1024,11.6,-90,96,3.835,3.869,3.883,3.853,0,0,16.543,60.8,14,Waypoint,
36.6440233,-118.9467576,4814.4600874617,8.2021,0,0.3803969938,6500,2018-04-13 19:06:47,15,0,23.267,4814.4600874617,8.2021,0.223694,0.3803969938,0,0,-0.447388,13.3, -0.5, 0.6,0,0,1024,1024,1024,1024,11.6,-90,96,3.835,3.869,3.883,3.853,0,0,16.543,60.8,14,Waypoint,
36.6440234,-118.9467576,4815.4443394617,9.186352,0,0.39583006516,6600,2018-04-13 19:06:47,15,0,23.267,4815.4443394617,9.186352,0.223694,0.39583006516,0,0,-0.671082,13.2, -0.3, 0.5,0,0,1024,1024,1024,1024,11.7,-89.9,96,3.835,3.869,3.883,3.853,0,0,16.543,60.8,14,Waypoint,
36.6440234,-118.9467577,4816.4285914617,10.170604,0,0.42202757256,6700,2018-04-13 19:06:47,15,0,23.267,4816.4285914617,10.170604,0.223694,0.42202757256,0,0,-0.671082,13, -0.1, 0.5,0,0,1024,1024,1024,1024,11.7,-89.9,96,3.835,3.869,3.883,3.853,0,0,16.543,60.8,14,Waypoint,
36.6440234,-118.9467578,4817.4128434617,11.154856,0,0.44860237656,6800,2018-04-13 19:06:47,15,0,23.267,4817.4128434617,11.154856,0.223694,0.44860237656,0,0,-0.671082,12.9, 0, 0.6,0,0,1024,1024,1024,1024,11.7,-89.9,96,3.835,3.869,3.883,3.853,0,0,16.543,60.8,14,Waypoint,
36.6440234,-118.9467579,4818.3970954617,12.139108,0,0.47549542204,6900,2018-04-13 19:06:47,15,0,23.267,4818.3970954617,12.139108,0.223694,0.47549542204,0,0,-0.671082,12.6, -0.1, 0.6,0,0,1024,1024,1024,1024,11.7,-90,96,3.835,3.869,3.883,3.853,0,0,16.543,60.8,14,Waypoint,
36.6440235,-118.946758,4819.7094314617,13.451444,0,0.51701445224,7000,2018-04-13 19:06:47,15,0,23.099,4819.7094314617,13.451444,0.223694,0.51701445224,0,0,-0.671082,12.5, -0.1, 0.5,0,0,1024,1024,1024,1024,11.7,-89.9,95,3.814,3.936,3.855,3.842,0,0,16.749,60.8,14,Waypoint,
36.6440234,-118.9467578,4821.6779354617,15.419948,0,0.44860237656,7200,2018-04-13 19:06:47,15,0,23.099,4821.6779354617,15.419948,0.223694,0.51701445224,0,0,-0.671082,12.4, -0.1, -0.1,0,0,1024,1024,1024,1024,11.7,-89.9,95,3.814,3.936,3.855,3.842,0,0,16.749,60.8,14,Waypoint,
36.6440234,-118.9467579,4822.9902714617,16.732284,0,0.47549542204,7300,2018-04-13 19:06:47,15,0,23.099,4822.9902714617,16.732284,0.223694,0.51701445224,0,0,-0.671082,12.4, -0.1, -0.5,0,0,1024,1024,1024,1024,11.7,-90,95,3.814,3.936,3.855,3.842,0,0,16.749,60.8,14,Waypoint,
36.6440233,-118.9467579,4823.9745234617,17.716536,0,0.46272639276,7400,2018-04-13 19:06:47,15,0,23.099,4823.9745234617,17.716536,0.223694,0.51701445224,0,0,-0.671082,12.3, -0.2, -0.5,0,0,1024,1024,1025,1024,11.7,-90,95,3.814,3.936,3.855,3.842,0,0,16.749,60.8,14,Waypoint,
36.6440234,-118.9467577,4824.9587754617,18.700788,0,0.42202757256,7500,2018-04-13 19:06:48,15,0,23.099,4824.9587754617,18.700788,0.223694,0.51701445224,0,0,-0.671082,12.3, -0.2, -0.2,0,0,1024,1024,1024,1024,11.7,-89.9,95,3.814,3.936,3.855,3.842,0,0,16.749,60.8,14,Waypoint,
36.6440234,-118.9467576,4826.2711114617,20.013124,0,0.39583006516,7600,2018-04-13 19:06:48,16,0,23.099,4826.2711114617,20.013124,0.223694,0.51701445224,0,0,-0.671082,12.3, 0, -0.2,0,0,1024,1024,1024,1024,11.7,-89.9,95,3.814,3.936,3.855,3.842,0,0,16.749,60.8,14,Waypoint,
36.6440233,-118.9467574,4828.5676994617,22.309712,0,0.32710138842,7700,2018-04-13 19:06:48,16,0,23.099,4828.5676994617,22.309712,0.223694,0.51701445224,0,0,-0.671082,12.7, 0, -0.4,0,0,1024,1024,1025,1024,11.7,-89.9,95,3.814,3.936,3.855,3.842,0,0,16.749,60.8,14,Waypoint,
36.6440233,-118.9467572,4829.5519514617,23.293964,0,0.275942594132,7800,2018-04-13 19:06:48,16,0,23.099,4829.5519514617,23.293964,0.223694,0.51701445224,0,0,-0.671082,12.9, 0, -0.6,0,0,1024,1024,1024,1024,11.7,-89.9,95,3.814,3.936,3.855,3.842,0,0,16.749,60.8,14,Waypoint,
36.6440234,-118.9467569,4831.8485394617,25.590552,0,0.233886818508,8000,2018-04-13 19:06:48,14,0,22.543,4831.8485394617,25.590552,0.223694,0.51701445224,0,0,-0.671082,13.1, 0.2, -1,0,0,1024,1024,1025,1024,11.7,-89.9,95,3.679,3.739,3.731,3.715,0,0,22.029,60.8,14,Waypoint,
36.6440234,-118.9467567,4832.8327914617,26.574804,0,0.202463589156,8120,2018-04-13 19:06:48,16,0,22.543,4832.8327914617,26.574804,0.223694,0.51701445224,0,0,-0.671082,13.1, 0.4, -1,0,0,1024,1024,1025,1024,11.7,-89.9,95,3.679,3.739,3.731,3.715,0,0,22.029,60.8,14,Waypoint,
36.6440234,-118.9467565,4833.8170434617,27.559056,0,0.184758536096,8200,2018-04-13 19:06:48,16,0,22.543,4833.8170434617,27.559056,0.223694,0.51701445224,0,0,-0.671082,13, 0.7, -1.1,0,0,1024,1024,1024,1024,11.7,-89.9,95,3.679,3.739,3.731,3.715,0,0,22.029,60.8,14,Waypoint,
36.6440235,-118.9467564,4835.1293794617,28.871392,0,0.218909783908,8310,2018-04-13 19:06:48,16,0,22.543,4835.1293794617,28.871392,0.223694,0.51701445224,0,0,-0.671082,12.8, 0.8, -1.1,0,0,1024,1024,1024,1024,11.7,-89.9,95,3.679,3.739,3.731,3.715,0,0,22.029,60.8,14,Waypoint,
36.6440235,-118.9467562,4836.1136314617,29.855644,0,0.226604009876,8400,2018-04-13 19:06:48,16,0,22.543,4836.1136314617,29.855644,0.223694,0.51701445224,0,0,-0.671082,12.7, 1, -1.3,0,0,1024,1024,1025,1024,11.7,-89.9,95,3.679,3.739,3.731,3.715,0,0,22.029,60.8,14,Waypoint,
36.6440236,-118.946756,4837.0978834617,30.839896,0,0.280958998492,8600,2018-04-13 19:06:49,16,0,22.543,4837.0978834617,30.839896,0.223694,0.51701445224,0,0,-0.671082,12.6, 1, -1.5,0,0,1024,1024,1025,1024,11.7,-89.9,95,3.679,3.739,3.731,3.715,0,0,22.029,60.8,14,Waypoint,
36.6440237,-118.9467559,4838.0821354617,31.824148,0,0.32652396058,8700,2018-04-13 19:06:49,16,0,22.543,4838.0821354617,31.824148,0.223694,0.51701445224,0,0,-0.671082,12.5, 1, -1.4,0,0,1024,1024,1024,1024,11.7,-89.9,95,3.679,3.739,3.731,3.715,0,0,22.029,60.8,14,Waypoint,
36.6440237,-118.9467557,4839.3944714617,33.136484,0,0.35663058884,8800,2018-04-13 19:06:49,16,0,22.543,4839.3944714617,33.136484,0.223694,0.51701445224,0,0,-0.671082,12.5, 1.1, -1.3,0,0,1024,1024,1024,1024,11.7,-89.9,95,3.679,3.739,3.731,3.715,0,0,22.029,60.8,14,Waypoint,
36.6440237,-118.9467556,4840.3787234617,34.120736,0,0.37421917208,8900,2018-04-13 19:06:49,16,0,22.543,4840.3787234617,34.120736,0.223694,0.51701445224,0,0,-0.671082,12.5, 1.1, -1.4,0,0,1024,1024,1025,1024,11.7,-89.9,95,3.679,3.739,3.731,3.715,0,0,22.029,60.8,14,Waypoint,
36.6440237,-118.9467555,4841.3629754617,35.104988,0,0.39320211232,9000,2018-04-13 19:06:49,16,0,22.259,4841.3629754617,35.104988,0.223694,0.51701445224,0,0,-0.671082,12.5, 0.9, -1.4,0,0,1024,1024,1024,1024,11.7,-89.9,95,3.701,3.728,3.745,3.729,0,0,23.433,60.8,14,Waypoint,
36.6440237,-118.9467553,4842.3472274617,36.08924,0,0.43460959396,9100,2018-04-13 19:06:49,16,0,22.259,4842.3472274617,36.08924,0.223694,0.51701445224,0,0,-0.671082,12.6, 0.9, -1.7,0,0,1024,1024,1025,1024,11.7,-89.9,95,3.701,3.728,3.745,3.729,0,0,23.433,60.8,14,Waypoint,
36.6440237,-118.9467552,4843.3314794617,37.073492,0,0.4567257364,9200,2018-04-13 19:06:49,16,0,22.259,4843.3314794617,37.073492,0.223694,0.51701445224,0,0,-0.671082,12.7, 0.8, -1.8,0,0,1024,1024,1024,1024,11.7,-89.9,95,3.701,3.728,3.745,3.729,0,0,23.433,60.8,14,Waypoint,
36.6440238,-118.9467551,4844.3157314617,38.057744,0,0.50264437304,9300,2018-04-13 19:06:49,16,0,22.259,4844.3157314617,38.057744,0.223694,0.51701445224,0,0,-0.671082,12.8, 0.8, -2,0,0,1024,1024,1024,1024,11.7,-89.9,95,3.701,3.728,3.745,3.729,0,0,23.433,60.8,14,Waypoint,
36.6440238,-118.946755,4846.2842354617,40.026248,0,0.52515749712,9400,2018-04-13 19:06:49,15,0,22.259,4846.2842354617,40.026248,0.223694,0.52515749712,0,0,-0.671082,12.8, 1, -1.9,0,0,1024,1024,1024,1024,11.7,-89.9,95,3.701,3.728,3.745,3.729,0,0,23.433,60.8,14,Waypoint,
36.6440238,-118.9467549,4848.2527394617,41.994752,0,0.54830710416,9600,2018-04-13 19:06:50,16,0,22.259,4848.2527394617,41.994752,0.223694,0.54830710416,0,0,-0.671082,12.7, 0.8, -1.9,0,0,1024,1024,1025,1024,11.7,-89.9,95,3.701,3.728,3.745,3.729,0,0,23.433,60.8,14,Waypoint,
36.6440238,-118.9467549,4849.2369914617,42.979004,0,0.54830710416,9700,2018-04-13 19:06:50,16,0,22.259,4849.2369914617,42.979004,0.223694,0.54830710416,0,0,-0.671082,12.6, 0.7, -1.8,0,0,1024,1024,1024,1024,11.7,-89.9,95,3.701,3.728,3.745,3.729,0,0,23.433,60.8,14,Waypoint,
36.6440238,-118.9467549,4850.2212434617,43.963256,0,0.54830710416,9800,2018-04-13 19:06:50,16,0,22.259,4850.2212434617,43.963256,0.223694,0.54830710416,0,0,-0.671082,12.6, 0.9, -1.7,0,0,1024,1024,1025,1024,11.7,-89.9,95,3.701,3.728,3.745,3.729,0,0,23.433,60.8,14,Waypoint,
36.6440238,-118.946755,4851.2054954617,44.947508,0,0.52515749712,9900,2018-04-13 19:06:50,17,0,22.259,4851.2054954617,44.947508,0.223694,0.54830710416,0,0,-0.671082,12.7, 1.1, -1.6,0,0,1024,1024,1024,1024,11.7,-89.9,95,3.701,3.728,3.745,3.729,0,0,23.433,60.8,14,Waypoint,
36.6440239,-118.946755,4852.1897474617,45.93176,0,0.54870736664,10000,2018-04-13 19:06:50,17,0,22.671,4852.1897474617,45.93176,0.223694,0.54870736664,0,0,-0.671082,12.8, 1.1, -1.2,0,0,1024,1024,1024,1024,11.7,-89.9,95,3.749,3.79,3.793,3.776,0,0,18.249,60.8,14,Waypoint,
36.6440239,-118.946755,4853.1739994617,46.916012,0,0.54870736664,10100,2018-04-13 19:06:50,16,0,22.671,4853.1739994617,46.916012,0.223694,0.54870736664,0,0,-0.671082,12.8, 0.9, -1.1,0,0,1024,1024,1024,1024,11.7,-89.9,95,3.749,3.79,3.793,3.776,0,0,18.249,60.8,14,Waypoint,
36.6440239,-118.9467551,4854.1582514617,47.900264,0,0.52720146044,10200,2018-04-13 19:06:50,16,0,22.671,4854.1582514617,47.900264,0.223694,0.54870736664,0,0,-0.671082,12.8, 0.8, -1.1,0,0,1024,1024,1025,1024,11.7,-89.9,95,3.749,3.79,3.793,3.776,0,0,18.249,60.8,14,Waypoint,
36.6440239,-118.9467551,4855.1425034617,48.884516,0,0.52720146044,10300,2018-04-13 19:06:50,15,0,22.671,4855.1425034617,48.884516,0.223694,0.54870736664,0,0,-0.671082,12.8, 0.8, -1.2,0,0,1024,1024,1025,1024,11.7,-89.9,95,3.749,3.79,3.793,3.776,0,0,18.249,60.8,14,Waypoint,
36.6440239,-118.9467552,4856.1267554617,49.868768,0,0.50647639416,10400,2018-04-13 19:06:50,15,0,22.671,4856.1267554617,49.868768,0.223694,0.54870736664,0,0,-0.671082,12.9, 0.8, -1.3,0,0,1024,1024,1025,1024,11.7,-89.9,95,3.749,3.79,3.793,3.776,0,0,18.249,60.8,14,Waypoint,
36.6440239,-118.9467553,4857.1110074617,50.85302,0,0.486630593,10600,2018-04-13 19:06:51,17,0,22.671,4857.1110074617,50.85302,0.223694,0.54870736664,0,0,-0.671082,12.8, 0.8, -1.3,0,0,1024,1024,1024,1024,11.7,-89.9,95,3.749,3.79,3.793,3.776,0,0,18.249,60.8,14,Waypoint,
36.6440239,-118.9467554,4858.0952594617,51.837272,0,0.46777232468,10700,2018-04-13 19:06:51,17,0,22.671,4858.0952594617,51.837272,0.223694,0.54870736664,0,0,-0.671082,12.7, 0.8, -1.2,0,0,1024,1024,1024,1024,11.7,-89.9,95,3.749,3.79,3.793,3.776,0,0,18.249,60.8,14,Waypoint,
36.6440238,-118.9467556,4859.0795114617,52.821524,0,0.40332350372,10800,2018-04-13 19:06:51,16,0,22.671,4859.0795114617,52.821524,0.223694,0.54870736664,0,0,-0.671082,12.6, 0.9, -1.1,0,0,1024,1024,1024,1024,11.7,-89.9,95,3.749,3.79,3.793,3.776,0,0,18.249,60.8,14,Waypoint,
36.6440239,-118.9467556,4860.0637634617,53.805776,0,0.43354332096,10900,2018-04-13 19:06:51,16,0,22.671,4860.0637634617,53.805776,0.223694,0.54870736664,0,0,-0.671082,12.3, 0.9, -0.9,0,0,1024,1024,1024,1024,11.7,-89.9,95,3.749,3.79,3.793,3.776,0,0,18.249,60.8,14,Waypoint,
36.6440239,-118.9467557,4861.0480154617,54.790028,0,0.41845801864,11000,2018-04-13 19:06:51,17,0,22.635,4861.0480154617,54.790028,0.223694,0.54870736664,0,0,-0.671082,12.1, 0.9, -1,0,0,1024,1024,1025,1024,11.7,-89.9,95,3.742,3.778,3.783,3.762,0,0,18.487,60.8,14,Waypoint,
36.6440238,-118.9467558,4862.3603514617,56.102364,0,0.37238846336,11100,2018-04-13 19:06:51,17,0,22.635,4862.3603514617,56.102364,0.223694,0.54870736664,0,0,-0.671082,11.9, 0.9, -1,0,0,1024,1024,1025,1024,11.7,-89.9,95,3.742,3.778,3.783,3.762,0,0,18.487,60.8,14,Waypoint,
36.6440238,-118.9467559,4863.3446034617,57.086616,0,0.35951116636,11200,2018-04-13 19:06:51,17,0,22.635,4863.3446034617,57.086616,0.223694,0.54870736664,0,0,-0.671082,11.9, 0.9, -1.1,0,0,1024,1024,1025,1024,11.7,-89.9,95,3.742,3.778,3.783,3.762,0,0,18.487,60.8,14,Waypoint,
36.6440239,-118.9467559,4864.3288554617,58.070868,0,0.39311352964,11300,2018-04-13 19:06:51,17,0,22.635,4864.3288554617,58.070868,0.223694,0.54870736664,0,0,-0.671082,11.9, 0.8, -1.1,0,0,1024,1024,1025,1024,11.7,-89.9,95,3.742,3.778,3.783,3.762,0,0,18.487,60.8,14,Waypoint,
36.6440239,-118.9467559,4865.3131074617,59.05512,0,0.39311352964,11400,2018-04-13 19:06:51,16,0,22.635,4865.3131074617,59.05512,0.223694,0.54870736664,0,0,-0.671082,12.1, 0.9, -1.2,0,0,1024,1024,1024,1024,11.7,-89.9,95,3.742,3.778,3.783,3.762,0,0,18.487,60.8,14,Waypoint,
